Voltageboard settings: [1.035, 1, 0, 0, 1, 1.1, 0, 0]
Digital: {'interrupt_pushpull': 1, 'En_Inj1': 0, 'En_Inj2': 0, 'En_Inj3': 0, 'En_Inj4': 0, 'En_Inj5': 0, 'En_Inj6': 0, 'En_Inj7': 0, 'En_Inj8': 0, 'En_Inj9': 0, 'En_Inj10': 0, 'En_Inj11': 0, 'En_Inj12': 0, 'En_Inj13': 0, 'En_Inj14': 0, 'En_Inj15': 0, 'En_Inj16': 0, 'En_Inj17': 0, 'En_Inj18': 0, 'ResetB': 0, 'Extrabit0': 1, 'Extrabit1': 1, 'Extrabit2': 1, 'Extrabit3': 1, 'Extrabit4': 1, 'Extrabit5': 1, 'Extrabit6': 1, 'Extrabit7': 1, 'Extrabit8': 0, 'Extrabit9': 0, 'Extrabit10': 0, 'Extrabit11': 0, 'Extrabit12': 0, 'Extrabit13': 0, 'Extrabit14': 0}
Biasblock: {'DisHiDR': 0, 'q01': 0, 'qon0': 0, 'qon1': 1, 'qon2': 0, 'qon3': 1}
DAC: {'blres': 0, 'nu1': 0, 'vn1': 20, 'vnfb': 1, 'vnfoll': 10, 'nu5': 0, 'nu6': 0, 'nu7': 0, 'nu8': 0, 'vn2': 0, 'vnfoll2': 1, 'vnbias': 0, 'vpload': 5, 'nu13': 0, 'vncomp': 2, 'vpfoll': 60, 'nu16': 0, 'vprec': 30, 'vnrec': 30}
Receiver: {'ColConfig0': 274877906941, 'ColConfig1': 68719476734, 'ColConfig2': 68719476734, 'ColConfig3': 68719476734, 'ColConfig4': 68719476734, 'ColConfig5': 68719476734, 'ColConfig6': 68719476734, 'ColConfig7': 68719476734, 'ColConfig8': 68719476734, 'ColConfig9': 68719476734, 'ColConfig10': 68719476734, 'ColConfig11': 68719476734, 'ColConfig12': 68719476734, 'ColConfig13': 68719476734, 'ColConfig14': 68719476734, 'ColConfig15': 68719476734, 'ColConfig16': 68719476734, 'ColConfig17': 68719476734, 'ColConfig18': 68719476734, 'ColConfig19': 68719476734, 'ColConfig20': 68719476734, 'ColConfig21': 68719476734, 'ColConfig22': 68719476734, 'ColConfig23': 68719476734, 'ColConfig24': 68719476734, 'ColConfig25': 68719476734, 'ColConfig26': 68719476734, 'ColConfig27': 68719476734, 'ColConfig28': 68719476734, 'ColConfig29': 68719476734, 'ColConfig30': 68719476734, 'ColConfig31': 68719476734, 'ColConfig32': 68719476734, 'ColConfig33': 68719476734, 'ColConfig34': 68719476734}

NEvent	ChipId	Payload	Locatn	Row/Col	tStamp	MSB	LSB	ToT	ToT(us)
0	[0;31;40m14[0m	 [0;31;40m7[0m	 4	Row	159	 0	7 	 7 	 0.07 
0	[0;31;40m23[0m	 [0;31;40m0[0m	 4	Row	160	 0	7 	 7 	 0.07 
0	[0;31;40m20[0m	 [0;31;40m5[0m	 4	Row	161	 0	7 	 7 	 0.07 
0	[0;31;40m22[0m	 [0;31;40m7[0m	 4	Row	162	 0	7 	 7 	 0.07 
0	[0;31;40m22[0m	 [0;31;40m6[0m	 61	Row	61	 13	61 	 3389 	 33.89 

1	0	 4	 0	Row	204	 2	87 	 599 	 5.99 
1	0	 4	 0	Col	204	 2	77 	 589 	 5.89 

2	0	 4	 0	Row	98	 0	217 	 217 	 2.17 
2	0	 4	 0	Col	98	 0	205 	 205 	 2.05 

3	0	 4	 0	Row	148	 0	255 	 255 	 2.55 
3	0	 4	 0	Col	148	 0	244 	 244 	 2.44 

4	0	 4	 0	Row	116	 2	115 	 627 	 6.27 
4	0	 4	 0	Col	116	 2	104 	 616 	 6.16 

5	0	 4	 0	Row	24	 1	145 	 401 	 4.01 
5	0	 4	 0	Col	24	 1	133 	 389 	 3.89 

6	0	 4	 0	Row	24	 0	4 	 4 	 0.04 

7	0	 4	 0	Row	43	 0	227 	 227 	 2.27 
7	0	 4	 0	Col	43	 0	214 	 214 	 2.14 

8	0	 4	 0	Row	169	 2	203 	 715 	 7.15 
8	0	 4	 0	Col	169	 2	167 	 679 	 6.79 

9	0	 4	 0	Row	157	 4	111 	 1135 	 11.35 
9	0	 4	 0	Col	157	 4	89 	 1113 	 11.13 

10	0	 4	 0	Row	45	 1	71 	 327 	 3.27 
10	0	 4	 0	Col	45	 1	62 	 318 	 3.18 

11	0	 4	 0	Row	236	 3	122 	 890 	 8.9 
11	0	 4	 0	Col	236	 3	113 	 881 	 8.81 

12	0	 4	 0	Row	163	 5	103 	 1383 	 13.83 
12	0	 4	 0	Col	163	 5	90 	 1370 	 13.7 

13	0	 4	 0	Row	118	 2	70 	 582 	 5.82 
13	0	 4	 0	Col	118	 2	57 	 569 	 5.69 

14	0	 4	 0	Row	222	 1	17 	 273 	 2.73 
14	0	 4	 0	Col	222	 1	7 	 263 	 2.63 

15	0	 4	 0	Row	161	 2	100 	 612 	 6.12 
15	0	 4	 0	Col	161	 2	91 	 603 	 6.03 

16	0	 4	 0	Row	151	 4	214 	 1238 	 12.38 
16	0	 4	 0	Col	151	 4	205 	 1229 	 12.29 

17	0	 4	 0	Row	210	 1	106 	 362 	 3.62 
17	0	 4	 0	Col	210	 1	94 	 350 	 3.5 

18	0	 4	 0	Row	68	 2	198 	 710 	 7.1 
18	0	 4	 0	Col	68	 2	191 	 703 	 7.03 

19	0	 4	 0	Row	123	 2	225 	 737 	 7.37 
19	0	 4	 0	Col	123	 2	217 	 729 	 7.29 

20	0	 4	 0	Row	254	 2	1 	 513 	 5.13 
20	0	 4	 0	Col	254	 1	245 	 501 	 5.01 

21	0	 4	 0	Row	61	 0	251 	 251 	 2.51 
21	0	 [0;31;40m0[0m	 59	Col	4	 0	61 	 61 	 0.61 
21	0	 [0;31;40m0[0m	 49	Col	61	 13	61 	 3389 	 33.89 

22	0	 4	 0	Row	11	 0	175 	 175 	 1.75 
22	0	 4	 0	Col	11	 0	166 	 166 	 1.66 

23	0	 4	 0	Row	191	 1	238 	 494 	 4.94 
23	0	 4	 0	Col	191	 1	228 	 484 	 4.84 

24	0	 4	 0	Row	34	 0	222 	 222 	 2.22 
24	0	 4	 0	Col	34	 0	214 	 214 	 2.14 

25	0	 4	 0	Row	71	 0	131 	 131 	 1.31 
25	0	 4	 0	Col	71	 0	121 	 121 	 1.21 

26	0	 4	 0	Row	6	 3	2 	 770 	 7.7 
26	0	 4	 0	Col	6	 2	248 	 760 	 7.6 

27	0	 4	 0	Row	7	 1	147 	 403 	 4.03 
27	0	 4	 0	Col	7	 1	130 	 386 	 3.86 

28	0	 4	 0	Row	215	 2	157 	 669 	 6.69 
28	0	 4	 0	Col	215	 2	137 	 649 	 6.49 

29	0	 4	 0	Row	18	 2	158 	 670 	 6.7 
29	0	 4	 0	Col	18	 2	150 	 662 	 6.62 

30	0	 4	 0	Row	120	 3	114 	 882 	 8.82 
30	0	 4	 0	Col	120	 3	105 	 873 	 8.73 

31	0	 4	 0	Row	157	 2	113 	 625 	 6.25 
31	0	 4	 0	Col	157	 2	103 	 615 	 6.15 

32	0	 4	 0	Row	222	 2	178 	 690 	 6.9 
32	0	 4	 0	Col	222	 2	154 	 666 	 6.66 

33	0	 4	 0	Row	120	 0	100 	 100 	 1.0 
33	0	 4	 0	Col	120	 0	72 	 72 	 0.72 

34	0	 4	 0	Row	17	 2	160 	 672 	 6.72 
34	0	 4	 0	Col	17	 2	142 	 654 	 6.54 

35	0	 4	 0	Row	97	 1	182 	 438 	 4.38 
35	0	 4	 0	Col	97	 1	168 	 424 	 4.24 

36	0	 4	 0	Row	0	 6	167 	 1703 	 17.03 
36	0	 4	 0	Col	0	 6	146 	 1682 	 16.82 

37	0	 4	 0	Row	235	 1	202 	 458 	 4.58 
37	0	 4	 0	Col	235	 1	192 	 448 	 4.48 

38	0	 4	 0	Row	14	 0	172 	 172 	 1.72 
38	0	 4	 0	Col	14	 0	158 	 158 	 1.58 

39	0	 4	 0	Row	219	 4	7 	 1031 	 10.31 
39	0	 4	 0	Col	219	 3	253 	 1021 	 10.21 

40	0	 4	 0	Row	134	 1	252 	 508 	 5.08 
40	0	 4	 0	Col	134	 1	242 	 498 	 4.98 

41	0	 4	 0	Row	176	 2	93 	 605 	 6.05 
41	0	 4	 0	Col	176	 2	83 	 595 	 5.95 

42	0	 4	 0	Row	48	 1	57 	 313 	 3.13 
42	0	 4	 0	Col	48	 1	48 	 304 	 3.04 

43	0	 4	 0	Row	142	 2	204 	 716 	 7.16 
43	0	 4	 0	Col	142	 2	195 	 707 	 7.07 

44	0	 4	 0	Row	33	 0	81 	 81 	 0.81 
44	0	 4	 0	Col	33	 0	48 	 48 	 0.48 

45	0	 4	 0	Row	190	 2	108 	 620 	 6.2 
45	0	 4	 0	Col	190	 2	97 	 609 	 6.09 

46	0	 4	 0	Row	105	 1	241 	 497 	 4.97 
46	0	 4	 0	Col	105	 1	231 	 487 	 4.87 

47	0	 4	 0	Row	11	 5	10 	 1290 	 12.9 
47	0	 4	 0	Col	11	 4	248 	 1272 	 12.72 

48	0	 4	 0	Row	177	 1	122 	 378 	 3.78 
48	0	 4	 0	Col	177	 1	112 	 368 	 3.68 

49	0	 4	 0	Row	78	 1	149 	 405 	 4.05 
49	0	 4	 0	Col	78	 1	133 	 389 	 3.89 

50	0	 4	 0	Row	85	 0	216 	 216 	 2.16 
50	0	 4	 0	Col	85	 0	206 	 206 	 2.06 

51	0	 4	 0	Row	95	 0	139 	 139 	 1.39 
51	0	 4	 0	Col	95	 0	130 	 130 	 1.3 

52	0	 4	 0	Row	40	 1	225 	 481 	 4.81 
52	0	 4	 0	Col	41	 1	168 	 424 	 4.24 

53	0	 4	 0	Row	51	 2	167 	 679 	 6.79 
53	0	 4	 0	Col	51	 2	159 	 671 	 6.71 

54	0	 4	 0	Row	62	 0	239 	 239 	 2.39 
54	0	 4	 0	Col	62	 0	227 	 227 	 2.27 

55	0	 4	 0	Row	0	 2	17 	 529 	 5.29 
55	0	 4	 0	Col	0	 2	9 	 521 	 5.21 

56	0	 4	 0	Row	203	 3	137 	 905 	 9.05 
56	0	 4	 0	Col	203	 3	128 	 896 	 8.96 

57	0	 4	 0	Row	155	 4	133 	 1157 	 11.57 
57	0	 4	 0	Col	155	 4	124 	 1148 	 11.48 

58	0	 4	 0	Row	9	 3	234 	 1002 	 10.02 
58	0	 4	 0	Col	9	 3	226 	 994 	 9.94 

59	0	 4	 0	Row	55	 3	94 	 862 	 8.62 
59	0	 4	 0	Col	55	 3	56 	 824 	 8.24 

60	0	 4	 0	Row	131	 3	78 	 846 	 8.46 
60	0	 4	 0	Col	131	 3	66 	 834 	 8.34 

61	0	 4	 0	Row	74	 1	136 	 392 	 3.92 
61	0	 4	 0	Col	74	 1	124 	 380 	 3.8 

62	0	 4	 0	Row	2	 3	4 	 772 	 7.72 
62	0	 4	 0	Col	2	 2	250 	 762 	 7.62 

63	0	 4	 0	Row	89	 5	94 	 1374 	 13.74 
63	0	 4	 0	Col	89	 5	85 	 1365 	 13.65 

64	0	 4	 0	Row	74	 1	131 	 387 	 3.87 
64	0	 4	 0	Col	75	 1	89 	 345 	 3.45 

65	0	 4	 0	Row	160	 2	156 	 668 	 6.68 
65	0	 4	 0	Col	160	 2	147 	 659 	 6.59 

66	0	 4	 0	Row	35	 2	52 	 564 	 5.64 
66	0	 4	 0	Col	35	 2	42 	 554 	 5.54 

67	0	 4	 0	Row	132	 1	255 	 511 	 5.11 
67	0	 4	 0	Col	132	 1	244 	 500 	 5.0 

68	0	 4	 0	Row	166	 2	10 	 522 	 5.22 
68	0	 4	 0	Col	166	 2	0 	 512 	 5.12 

69	0	 4	 0	Row	101	 1	7 	 263 	 2.63 
69	0	 4	 0	Col	101	 0	255 	 255 	 2.55 

70	0	 4	 0	Row	185	 3	171 	 939 	 9.39 
70	0	 4	 0	Col	185	 3	162 	 930 	 9.3 

71	0	 4	 0	Row	5	 3	176 	 944 	 9.44 
71	0	 4	 0	Col	5	 3	167 	 935 	 9.35 

72	0	 4	 0	Row	181	 1	75 	 331 	 3.31 
72	0	 4	 0	Col	181	 1	65 	 321 	 3.21 

73	0	 4	 0	Row	174	 1	178 	 434 	 4.34 
73	0	 4	 0	Col	174	 1	170 	 426 	 4.26 

74	0	 4	 0	Row	127	 0	242 	 242 	 2.42 
74	0	 4	 0	Col	127	 0	230 	 230 	 2.3 

75	0	 4	 0	Row	34	 3	0 	 768 	 7.68 
75	0	 4	 0	Col	34	 2	245 	 757 	 7.57 

76	0	 4	 0	Row	14	 1	11 	 267 	 2.67 
76	0	 4	 0	Col	14	 1	4 	 260 	 2.6 

77	0	 4	 0	Row	192	 1	241 	 497 	 4.97 
77	0	 4	 0	Col	192	 1	224 	 480 	 4.8 

78	0	 4	 0	Row	192	 0	32 	 32 	 0.32 

79	0	 4	 0	Row	117	 3	203 	 971 	 9.71 
79	0	 4	 0	Col	117	 3	192 	 960 	 9.6 

80	0	 4	 0	Row	161	 0	173 	 173 	 1.73 
80	0	 4	 0	Col	161	 0	121 	 121 	 1.21 

81	0	 4	 0	Row	251	 5	150 	 1430 	 14.3 
81	0	 4	 0	Col	251	 5	123 	 1403 	 14.03 

82	0	 4	 0	Row	48	 4	67 	 1091 	 10.91 
82	0	 4	 0	Col	48	 4	45 	 1069 	 10.69 

83	0	 4	 0	Row	116	 1	50 	 306 	 3.06 
83	0	 4	 0	Col	116	 1	38 	 294 	 2.94 

84	0	 4	 0	Row	155	 2	96 	 608 	 6.08 
84	0	 4	 0	Col	155	 2	86 	 598 	 5.98 

85	0	 4	 0	Row	6	 2	121 	 633 	 6.33 
85	0	 4	 0	Col	6	 2	112 	 624 	 6.24 

86	0	 4	 0	Row	29	 4	111 	 1135 	 11.35 
86	0	 4	 0	Col	29	 4	98 	 1122 	 11.22 

87	0	 4	 0	Row	174	 1	21 	 277 	 2.77 
87	0	 4	 0	Col	174	 1	11 	 267 	 2.67 

88	0	 4	 0	Row	30	 2	94 	 606 	 6.06 
88	0	 4	 0	Col	30	 2	83 	 595 	 5.95 

89	0	 4	 0	Row	243	 1	204 	 460 	 4.6 
89	0	 4	 0	Col	243	 1	195 	 451 	 4.51 

90	0	 4	 0	Row	64	 3	103 	 871 	 8.71 
90	0	 4	 0	Col	64	 3	81 	 849 	 8.49 

91	0	 4	 0	Row	39	 2	62 	 574 	 5.74 
91	0	 4	 0	Col	39	 2	52 	 564 	 5.64 

92	0	 4	 0	Row	185	 2	217 	 729 	 7.29 
92	0	 4	 0	Col	185	 2	208 	 720 	 7.2 

93	0	 4	 0	Row	87	 3	70 	 838 	 8.38 
93	0	 4	 0	Col	87	 3	60 	 828 	 8.28 

94	0	 4	 0	Row	204	 1	87 	 343 	 3.43 
94	0	 4	 0	Col	204	 1	76 	 332 	 3.32 

95	0	 4	 0	Row	67	 5	134 	 1414 	 14.14 
95	0	 4	 0	Col	67	 5	111 	 1391 	 13.91 

96	0	 4	 0	Row	170	 2	224 	 736 	 7.36 
96	0	 4	 0	Col	170	 2	209 	 721 	 7.21 

97	0	 4	 0	Row	225	 3	98 	 866 	 8.66 
97	0	 4	 0	Col	225	 3	89 	 857 	 8.57 

98	0	 4	 0	Row	249	 1	207 	 463 	 4.63 
98	0	 4	 0	Col	249	 1	197 	 453 	 4.53 

99	0	 4	 0	Row	160	 0	234 	 234 	 2.34 
99	0	 4	 0	Col	160	 0	194 	 194 	 1.94 

100	0	 4	 0	Row	145	 0	156 	 156 	 1.56 
100	0	 4	 0	Col	145	 0	146 	 146 	 1.46 

101	0	 4	 0	Row	149	 0	201 	 201 	 2.01 
101	0	 4	 0	Col	149	 0	192 	 192 	 1.92 

102	0	 4	 0	Row	76	 2	166 	 678 	 6.78 
102	0	 4	 0	Col	76	 2	95 	 607 	 6.07 

103	0	 4	 0	Row	250	 2	111 	 623 	 6.23 
103	0	 4	 0	Col	250	 2	102 	 614 	 6.14 

104	0	 4	 0	Row	152	 3	78 	 846 	 8.46 
104	0	 4	 0	Col	152	 3	67 	 835 	 8.35 

105	0	 4	 0	Row	14	 2	23 	 535 	 5.35 
105	0	 4	 0	Col	14	 2	13 	 525 	 5.25 

106	0	 4	 0	Row	16	 1	160 	 416 	 4.16 
106	0	 4	 0	Col	16	 1	129 	 385 	 3.85 

107	0	 4	 0	Row	196	 3	23 	 791 	 7.91 
107	0	 4	 0	Col	196	 3	14 	 782 	 7.82 

108	0	 4	 0	Row	105	 0	231 	 231 	 2.31 
108	0	 4	 0	Col	105	 0	220 	 220 	 2.2 

109	0	 4	 0	Row	233	 0	248 	 248 	 2.48 
109	0	 4	 0	Col	233	 0	224 	 224 	 2.24 

110	0	 4	 0	Row	11	 0	64 	 64 	 0.64 
110	0	 4	 0	Col	11	 0	53 	 53 	 0.53 

111	0	 4	 0	Row	136	 2	235 	 747 	 7.47 
111	0	 4	 0	Col	136	 2	215 	 727 	 7.27 

112	0	 4	 0	Row	177	 1	37 	 293 	 2.93 
112	0	 4	 0	Col	177	 1	27 	 283 	 2.83 

113	0	 4	 0	Row	192	 2	58 	 570 	 5.7 
113	0	 4	 0	Col	192	 2	44 	 556 	 5.56 

114	0	 4	 0	Row	110	 1	254 	 510 	 5.1 
114	0	 4	 0	Col	110	 1	246 	 502 	 5.02 

115	0	 4	 0	Row	135	 1	26 	 282 	 2.82 
115	0	 4	 0	Col	135	 1	12 	 268 	 2.68 

116	0	 4	 0	Row	193	 5	0 	 1280 	 12.8 
116	0	 4	 0	Col	193	 4	248 	 1272 	 12.72 

117	0	 4	 0	Row	207	 0	139 	 139 	 1.39 
117	0	 4	 0	Col	193	 0	24 	 24 	 0.24 

118	0	 4	 0	Row	169	 1	221 	 477 	 4.77 
118	0	 4	 0	Col	169	 1	212 	 468 	 4.68 

119	0	 4	 0	Row	130	 4	162 	 1186 	 11.86 
119	0	 4	 0	Col	130	 4	152 	 1176 	 11.76 

120	0	 4	 0	Row	37	 1	155 	 411 	 4.11 
120	0	 4	 0	Col	37	 1	142 	 398 	 3.98 

121	0	 4	 0	Row	32	 0	185 	 185 	 1.85 
121	0	 4	 0	Col	32	 0	175 	 175 	 1.75 

122	0	 4	 0	Row	178	 1	73 	 329 	 3.29 
122	0	 4	 0	Col	178	 1	58 	 314 	 3.14 

123	0	 4	 0	Row	183	 1	70 	 326 	 3.26 
123	0	 4	 0	Col	183	 1	59 	 315 	 3.15 

124	0	 4	 0	Row	134	 1	155 	 411 	 4.11 
124	0	 4	 0	Col	134	 1	145 	 401 	 4.01 

125	0	 4	 0	Row	122	 2	81 	 593 	 5.93 
125	0	 4	 0	Col	122	 2	72 	 584 	 5.84 

126	0	 4	 0	Row	61	 0	172 	 172 	 1.72 
126	0	 [0;31;40m0[0m	 44	Col	4	 0	61 	 61 	 0.61 
126	0	 [0;31;40m0[0m	 35	Col	61	 13	61 	 3389 	 33.89 

127	0	 4	 0	Row	94	 0	190 	 190 	 1.9 
127	0	 4	 0	Col	94	 0	136 	 136 	 1.36 

128	0	 4	 0	Row	39	 0	79 	 79 	 0.79 
128	0	 4	 0	Col	94	 0	66 	 66 	 0.66 

129	0	 4	 0	Row	194	 3	126 	 894 	 8.94 
129	0	 4	 0	Col	194	 3	117 	 885 	 8.85 

130	0	 4	 0	Row	69	 2	201 	 713 	 7.13 
130	0	 4	 0	Col	69	 2	163 	 675 	 6.75 

131	0	 4	 0	Row	177	 1	47 	 303 	 3.03 
131	0	 4	 0	Col	177	 1	38 	 294 	 2.94 

132	0	 4	 0	Row	194	 3	178 	 946 	 9.46 
132	0	 4	 0	Col	194	 3	168 	 936 	 9.36 

133	0	 4	 0	Row	111	 2	186 	 698 	 6.98 
133	0	 4	 0	Col	111	 2	176 	 688 	 6.88 

134	0	 4	 0	Row	7	 2	130 	 642 	 6.42 
134	0	 4	 0	Col	7	 2	121 	 633 	 6.33 

135	0	 4	 0	Row	186	 1	2 	 258 	 2.58 
135	0	 4	 0	Col	186	 0	249 	 249 	 2.49 

136	0	 4	 0	Row	193	 2	250 	 762 	 7.62 
136	0	 4	 0	Col	193	 2	228 	 740 	 7.4 

137	0	 4	 0	Row	78	 7	7 	 1799 	 17.99 
137	0	 4	 0	Col	78	 6	236 	 1772 	 17.72 

138	0	 4	 0	Row	166	 2	95 	 607 	 6.07 
138	0	 4	 0	Col	166	 2	77 	 589 	 5.89 

139	0	 4	 0	Row	250	 4	90 	 1114 	 11.14 
139	0	 4	 0	Col	250	 4	76 	 1100 	 11.0 

140	0	 4	 0	Row	250	 0	48 	 48 	 0.48 
140	0	 4	 0	Col	250	 0	24 	 24 	 0.24 

141	0	 4	 0	Row	167	 1	188 	 444 	 4.44 
141	0	 4	 0	Col	167	 1	167 	 423 	 4.23 

142	0	 4	 0	Row	219	 1	44 	 300 	 3.0 
142	0	 4	 0	Col	219	 1	34 	 290 	 2.9 

143	0	 4	 0	Row	54	 1	159 	 415 	 4.15 
143	0	 4	 0	Col	54	 1	149 	 405 	 4.05 

144	0	 4	 0	Row	181	 1	152 	 408 	 4.08 
144	0	 4	 0	Col	181	 1	125 	 381 	 3.81 

145	0	 4	 0	Row	185	 2	191 	 703 	 7.03 
145	0	 4	 0	Col	185	 2	181 	 693 	 6.93 

146	0	 4	 0	Row	129	 1	190 	 446 	 4.46 
146	0	 4	 0	Col	129	 1	181 	 437 	 4.37 

147	0	 4	 0	Row	171	 2	179 	 691 	 6.91 
147	0	 4	 0	Col	171	 2	77 	 589 	 5.89 

148	0	 4	 0	Row	37	 3	23 	 791 	 7.91 
148	0	 4	 0	Col	37	 3	14 	 782 	 7.82 

149	0	 4	 0	Row	144	 2	182 	 694 	 6.94 
149	0	 4	 0	Col	144	 2	172 	 684 	 6.84 

150	0	 4	 0	Row	157	 2	19 	 531 	 5.31 
150	0	 4	 0	Col	157	 2	10 	 522 	 5.22 

151	0	 4	 0	Row	119	 1	145 	 401 	 4.01 
151	0	 4	 0	Col	119	 1	136 	 392 	 3.92 

152	0	 4	 0	Row	227	 2	254 	 766 	 7.66 
152	0	 4	 0	Col	227	 2	245 	 757 	 7.57 

153	0	 4	 0	Row	48	 0	34 	 34 	 0.34 
153	0	 4	 0	Col	48	 0	19 	 19 	 0.19 

154	0	 4	 0	Row	209	 1	158 	 414 	 4.14 
154	0	 4	 0	Col	209	 1	135 	 391 	 3.91 

155	0	 4	 0	Row	78	 1	252 	 508 	 5.08 
155	0	 4	 0	Col	78	 1	243 	 499 	 4.99 

156	0	 4	 0	Row	17	 1	133 	 389 	 3.89 
156	0	 4	 0	Col	17	 1	71 	 327 	 3.27 

