dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,125,7,119,1911,9.555,1666723564.7704153
1,0,0,4,0,True,125,7,131,1923,9.615,1666723564.7706823
0,1,0,4,0,False,253,8,76,2124,10.62,1666723564.8482683
1,1,0,4,0,True,253,8,88,2136,10.68,1666723564.848526
0,2,0,4,0,False,124,6,255,1791,8.955,1666723564.9308233
1,2,0,4,0,True,124,7,10,1802,9.01,1666723564.9308233
0,3,0,4,0,False,252,8,31,2079,10.395,1666723565.0073473
1,3,0,4,0,True,252,8,42,2090,10.45,1666723565.0078712
0,4,0,4,0,False,123,8,16,2064,10.32,1666723565.0850527
1,4,0,4,0,True,123,8,29,2077,10.385,1666723565.0860617
0,5,0,4,0,False,251,8,65,2113,10.565,1666723565.1610894
1,5,0,4,0,True,251,8,77,2125,10.625,1666723565.1610894
0,6,0,4,0,False,122,7,164,1956,9.78,1666723565.2362545
1,6,0,4,0,True,122,7,175,1967,9.835,1666723565.2362545
0,7,0,4,0,False,250,7,215,2007,10.035,1666723565.3178072
1,7,0,4,0,True,250,7,227,2019,10.095,1666723565.3183331
0,8,0,4,0,False,122,8,164,2212,11.06,1666723565.3907704
1,8,0,4,0,True,121,8,175,2223,11.115,1666723565.3917732
0,9,0,4,0,False,249,7,224,2016,10.08,1666723565.4731987
1,9,0,4,0,True,249,7,235,2027,10.135,1666723565.4731987
0,10,0,4,0,False,121,7,197,1989,9.945,1666723565.551316
1,10,0,4,0,True,120,7,209,2001,10.005,1666723565.551316
0,11,0,4,0,False,248,8,45,2093,10.465,1666723565.6272042
1,11,0,4,0,True,248,8,57,2105,10.525,1666723565.6279378
0,12,0,4,0,False,120,7,231,2023,10.115,1666723565.7000663
1,12,0,4,0,True,120,7,243,2035,10.175,1666723565.7003102
0,13,0,4,0,False,247,7,240,2032,10.16,1666723565.776739
1,13,0,4,0,True,247,7,251,2043,10.215,1666723565.7777557
0,14,0,4,0,False,119,8,62,2110,10.55,1666723565.8563612
