dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,15,14,13,3597,35.97,1660077594.7225492
1,0,0,4,0,True,15,14,22,3606,36.06,1660077594.7225492
0,1,0,4,0,False,143,5,101,1381,13.81,1660077594.8019161
1,1,0,4,0,True,143,5,111,1391,13.91,1660077594.8019161
0,2,0,4,0,False,15,1,68,324,3.24,1660077594.8835616
1,2,0,4,0,True,14,1,76,332,3.32,1660077594.883937
0,3,0,4,0,False,142,4,90,1114,11.14,1660077594.9406157
1,3,0,4,0,True,142,4,97,1121,11.21,1660077594.9406157
0,4,0,4,0,False,14,2,17,529,5.29,1660077595.033184
1,4,0,4,0,True,13,2,27,539,5.39,1660077595.033184
0,5,0,4,0,False,141,14,70,3654,36.54,1660077595.110821
1,5,0,4,0,True,141,14,79,3663,36.63,1660077595.110821
0,6,0,4,0,False,13,3,207,975,9.75,1660077595.189892
1,6,0,4,0,True,13,3,217,985,9.85,1660077595.1900053
0,7,0,4,0,False,140,3,193,961,9.61,1660077595.2666388
1,7,0,4,0,True,140,3,202,970,9.7,1660077595.2666388
0,8,0,4,0,False,12,1,67,323,3.23,1660077595.3454778
1,8,0,4,0,True,12,1,74,330,3.3,1660077595.3454778
0,9,0,4,0,False,139,3,252,1020,10.2,1660077595.4233396
1,9,0,4,0,True,139,4,4,1028,10.28,1660077595.423567
0,10,0,4,0,False,11,4,102,1126,11.26,1660077595.5004394
1,10,0,4,0,True,11,4,109,1133,11.33,1660077595.5004394
0,11,0,4,0,False,138,4,252,1276,12.76,1660077595.5623734
1,11,0,4,0,True,138,5,4,1284,12.84,1660077595.5623734
0,12,0,4,0,False,10,1,71,327,3.27,1660077595.640712
1,12,0,4,0,True,10,1,79,335,3.35,1660077595.640712
0,13,0,4,0,False,138,15,65,3905,39.05,1660077595.7352762
1,13,0,4,0,True,137,15,74,3914,39.14,1660077595.7352762
0,14,0,4,0,False,9,2,245,757,7.57,1660077595.8131127
1,14,0,4,0,True,9,2,255,767,7.67,1660077595.8140743
0,15,0,4,0,False,137,0,94,94,0.94,1660077595.8888266
1,15,0,4,0,True,136,0,102,102,1.02,1660077595.8888266
0,16,0,4,0,False,8,0,7,7,0.07,1660077595.9719384
1,16,0,4,0,True,8,0,15,15,0.15,1660077595.972882
0,17,0,4,0,False,136,4,37,1061,10.61,1660077596.028607
1,17,0,4,0,True,136,4,48,1072,10.72,1660077596.028607
0,18,0,4,0,False,7,14,247,3831,38.31,1660077596.1251905
1,18,0,4,0,True,7,15,0,3840,38.4,1660077596.1251905
0,19,0,4,0,False,135,4,113,1137,11.37,1660077596.182185
1,19,0,4,0,True,135,4,123,1147,11.47,1660077596.182185
0,20,0,4,0,False,6,2,57,569,5.69,1660077596.2771285
1,20,0,4,0,True,6,2,67,579,5.79,1660077596.2771285
0,21,0,4,0,False,134,3,157,925,9.25,1660077596.353271
1,21,0,4,0,True,134,3,165,933,9.33,1660077596.353271
0,22,0,4,0,False,5,15,185,4025,40.25,1660077596.4167016
1,22,0,4,0,True,5,15,194,4034,40.34,1660077596.4167016
0,23,0,4,0,False,133,1,237,493,4.93,1660077596.492453
1,23,0,4,0,True,133,1,247,503,5.03,1660077596.492453
0,24,0,4,0,False,5,1,121,377,3.77,1660077596.5871587
1,24,0,4,0,True,4,1,128,384,3.84,1660077596.5871587
0,25,0,4,0,False,132,0,200,200,2.0,1660077596.6653073
1,25,0,4,0,True,132,0,210,210,2.1,1660077596.6653073
0,26,0,4,0,False,4,4,224,1248,12.48,1660077596.750875
1,26,0,4,0,True,4,4,233,1257,12.57,1660077596.7518764
0,27,0,4,0,False,131,2,150,662,6.62,1660077596.822352
1,27,0,4,0,True,131,2,159,671,6.71,1660077596.822352
0,28,0,4,0,False,3,2,140,652,6.52,1660077596.885718
1,28,0,4,0,True,3,2,149,661,6.61,1660077596.8858407
0,29,0,4,0,False,130,4,155,1179,11.79,1660077596.9626396
1,29,0,4,0,True,130,4,164,1188,11.88,1660077596.9626396
0,30,0,4,0,False,2,3,32,800,8.0,1660077597.0563757
1,30,0,4,0,True,2,3,42,810,8.1,1660077597.0563757
0,31,0,4,0,False,129,3,98,866,8.66,1660077597.1186564
1,31,0,4,0,True,129,3,106,874,8.74,1660077597.1186564
0,32,0,4,0,False,1,15,179,4019,40.19,1660077597.1973176
1,32,0,4,0,True,1,15,188,4028,40.28,1660077597.1973176
0,33,0,4,0,False,129,3,120,888,8.88,1660077597.2893188
1,33,0,4,0,True,128,3,127,895,8.95,1660077597.2895286
0,34,0,4,0,False,0,1,253,509,5.09,1660077597.3691542
1,34,0,4,0,True,0,2,4,516,5.16,1660077597.3691542
0,35,0,4,0,False,128,15,56,3896,38.96,1660077597.4419436
1,35,0,4,0,True,127,15,66,3906,39.06,1660077597.442941
0,36,0,4,0,False,255,6,4,1540,15.4,1660077597.5234885
1,36,0,4,0,True,255,6,14,1550,15.5,1660077597.5234885
0,37,0,4,0,False,127,13,210,3538,35.38,1660077597.584181
1,37,0,4,0,True,127,13,220,3548,35.48,1660077597.5851443
0,38,0,4,0,False,254,1,243,499,4.99,1660077597.6621544
1,38,0,4,0,True,254,1,252,508,5.08,1660077597.6621544
0,39,0,4,0,False,126,4,29,1053,10.53,1660077597.7565603
1,39,0,4,0,True,126,4,38,1062,10.62,1660077597.7568378
0,40,0,4,0,False,253,5,178,1458,14.58,1660077597.8184378
1,40,0,4,0,True,253,5,188,1468,14.68,1660077597.8194294
0,41,0,4,0,False,125,4,245,1269,12.69,1660077597.9004498
1,41,0,4,0,True,125,4,254,1278,12.78,1660077597.9004498
0,42,0,4,0,False,253,0,118,118,1.18,1660077597.972399
1,42,0,4,0,True,252,0,126,126,1.26,1660077597.972399
0,43,0,4,0,False,124,1,87,343,3.43,1660077598.0564246
1,43,0,4,0,True,124,1,96,352,3.52,1660077598.0569677
0,44,0,4,0,False,252,0,101,101,1.01,1660077598.1300013
1,44,0,4,0,True,251,0,109,109,1.09,1660077598.1300013
0,45,0,4,0,False,123,13,12,3340,33.4,1660077598.1903281
1,45,0,4,0,True,123,13,20,3348,33.48,1660077598.1903281
0,46,0,4,0,False,251,0,113,113,1.13,1660077598.266238
1,46,0,4,0,True,251,0,122,122,1.22,1660077598.266238
0,47,0,4,0,False,122,2,112,624,6.24,1660077598.3665016
1,47,0,4,0,True,122,2,120,632,6.32,1660077598.36745
0,48,0,4,0,False,250,3,43,811,8.11,1660077598.4225085
1,48,0,4,0,True,250,3,52,820,8.2,1660077598.4225085
0,49,0,4,0,False,121,4,8,1032,10.32,1660077598.5149343
1,49,0,4,0,True,121,4,17,1041,10.41,1660077598.5159516
0,50,0,4,0,False,249,4,156,1180,11.8,1660077598.5779932
1,50,0,4,0,True,249,4,165,1189,11.89,1660077598.5790646
0,51,0,4,0,False,120,5,129,1409,14.09,1660077598.6741781
1,51,0,4,0,True,120,5,139,1419,14.19,1660077598.6744776
0,52,0,4,0,False,248,13,221,3549,35.49,1660077598.7501206
1,52,0,4,0,True,248,13,228,3556,35.56,1660077598.7501206
0,53,0,4,0,False,120,1,199,455,4.55,1660077598.8331826
1,53,0,4,0,True,119,1,208,464,4.64,1660077598.833494
0,54,0,4,0,False,247,0,114,114,1.14,1660077598.905734
1,54,0,4,0,True,247,0,120,120,1.2,1660077598.905734
0,55,0,4,0,False,119,15,77,3917,39.17,1660077598.9844573
1,55,0,4,0,True,119,15,85,3925,39.25,1660077598.9844573
0,56,0,4,0,False,246,2,149,661,6.61,1660077599.061707
1,56,0,4,0,True,246,2,156,668,6.68,1660077599.061707
0,57,0,4,0,False,118,14,110,3694,36.94,1660077599.1386034
1,57,0,4,0,True,118,14,117,3701,37.01,1660077599.1386034
0,58,0,4,0,False,245,1,92,348,3.48,1660077599.217183
1,58,0,4,0,True,245,1,101,357,3.57,1660077599.217183
0,59,0,4,0,False,117,3,78,846,8.46,1660077599.30013
1,59,0,4,0,True,117,3,88,856,8.56,1660077599.3011277
0,60,0,4,0,False,244,15,128,3968,39.68,1660077599.3727279
1,60,0,4,0,True,244,15,136,3976,39.76,1660077599.3727279
0,61,0,4,0,False,116,15,94,3934,39.34,1660077599.4530675
1,61,0,4,0,True,116,15,100,3940,39.4,1660077599.4530675
0,62,0,4,0,False,243,1,16,272,2.72,1660077599.528261
1,62,0,4,0,True,243,1,26,282,2.82,1660077599.528261
0,63,0,4,0,False,115,1,186,442,4.42,1660077599.5930476
1,63,0,4,0,True,115,1,196,452,4.52,1660077599.5930476
0,64,0,4,0,False,243,15,231,4071,40.71,1660077599.6705189
1,64,0,4,0,True,242,15,239,4079,40.79,1660077599.6705189
0,65,0,4,0,False,114,3,55,823,8.23,1660077599.7623322
1,65,0,4,0,True,114,3,62,830,8.3,1660077599.7633078
0,66,0,4,0,False,242,4,33,1057,10.57,1660077599.840787
1,66,0,4,0,True,114,4,39,1063,10.63,1660077599.840787
0,67,0,4,0,False,113,3,104,872,8.72,1660077599.919528
1,67,0,4,0,True,113,3,112,880,8.8,1660077599.9196777
0,68,0,4,0,False,241,15,31,3871,38.71,1660077599.980374
1,68,0,4,0,True,241,15,37,3877,38.77,1660077599.980374
0,69,0,4,0,False,112,3,142,910,9.1,1660077600.0792613
1,69,0,4,0,True,112,3,150,918,9.18,1660077600.0792613
0,70,0,4,0,False,240,15,191,4031,40.31,1660077600.1362917
1,70,0,4,0,True,240,15,201,4041,40.41,1660077600.1362917
0,71,0,4,0,False,111,11,112,2928,29.28,1660077600.2152452
1,71,0,4,0,True,111,11,122,2938,29.38,1660077600.2154531
0,72,0,4,0,False,239,2,226,738,7.38,1660077600.3076978
1,72,0,4,0,True,239,2,234,746,7.46,1660077600.3078196
0,73,0,4,0,False,110,4,45,1069,10.69,1660077600.3663073
1,73,0,4,0,True,110,4,53,1077,10.77,1660077600.3663073
0,74,0,4,0,False,238,3,126,894,8.94,1660077600.4460206
1,74,0,4,0,True,238,3,135,903,9.03,1660077600.4460206
0,75,0,4,0,False,110,4,108,1132,11.32,1660077600.5408478
1,75,0,4,0,True,109,4,117,1141,11.41,1660077600.5408478
0,76,0,4,0,False,237,0,164,164,1.64,1660077600.6173244
1,76,0,4,0,True,237,0,172,172,1.72,1660077600.6174326
0,77,0,4,0,False,109,3,46,814,8.14,1660077600.6944606
1,77,0,4,0,True,109,3,54,822,8.22,1660077600.6944606
0,78,0,4,0,False,236,14,46,3630,36.3,1660077600.7436056
1,78,0,4,0,True,236,14,55,3639,36.39,1660077600.7436056
0,79,0,4,0,False,108,4,28,1052,10.52,1660077600.8201294
1,79,0,4,0,True,108,4,37,1061,10.61,1660077600.8201294
0,80,0,4,0,False,235,7,68,1860,18.6,1660077600.912129
1,80,0,4,0,True,235,7,78,1870,18.7,1660077600.912129
0,81,0,4,0,False,107,2,0,512,5.12,1660077600.9761944
1,81,0,4,0,True,107,2,10,522,5.22,1660077600.9761944
0,82,0,4,0,False,234,3,168,936,9.36,1660077601.075237
1,82,0,4,0,True,234,3,178,946,9.46,1660077601.075237
0,83,0,4,0,False,106,0,107,107,1.07,1660077601.1471257
1,83,0,4,0,True,106,0,113,113,1.13,1660077601.1473281
0,84,0,4,0,False,234,2,179,691,6.91,1660077601.208075
1,84,0,4,0,True,233,2,188,700,7.0,1660077601.208075
0,85,0,4,0,False,105,2,48,560,5.6,1660077601.286621
1,85,0,4,0,True,105,2,58,570,5.7,1660077601.286621
0,86,0,4,0,False,233,0,183,183,1.83,1660077601.364047
1,86,0,4,0,True,233,0,191,191,1.91,1660077601.364047
0,87,0,4,0,False,104,1,14,270,2.7,1660077601.4654102
1,87,0,4,0,True,104,1,24,280,2.8,1660077601.465754
0,88,0,4,0,False,232,4,155,1179,11.79,1660077601.5201128
1,88,0,4,0,True,232,4,164,1188,11.88,1660077601.5201128
0,89,0,4,0,False,103,2,31,543,5.43,1660077601.6151729
1,89,0,4,0,True,103,2,41,553,5.53,1660077601.6151729
0,90,0,4,0,False,231,4,238,1262,12.62,1660077601.698471
1,90,0,4,0,True,231,4,246,1270,12.7,1660077601.698471
0,91,0,4,0,False,102,3,77,845,8.45,1660077601.7576091
1,91,0,4,0,True,102,3,87,855,8.55,1660077601.7576091
0,92,0,4,0,False,230,7,87,1879,18.79,1660077601.8316782
1,92,0,4,0,True,230,7,95,1887,18.87,1660077601.8316782
0,93,0,4,0,False,102,2,119,631,6.31,1660077601.9104383
1,93,0,4,0,True,101,2,127,639,6.39,1660077601.9104383
0,94,0,4,0,False,229,3,47,815,8.15,1660077602.0029173
1,94,0,4,0,True,229,3,55,823,8.23,1660077602.0029173
0,95,0,4,0,False,101,3,253,1021,10.21,1660077602.0862188
1,95,0,4,0,True,100,4,6,1030,10.3,1660077602.0862188
0,96,0,4,0,False,228,1,110,366,3.66,1660077602.1582303
1,96,0,4,0,True,228,1,119,375,3.75,1660077602.1582303
0,97,0,4,0,False,100,4,129,1153,11.53,1660077602.2376266
1,97,0,4,0,True,100,4,138,1162,11.62,1660077602.237736
0,98,0,4,0,False,227,5,55,1335,13.35,1660077602.3145354
1,98,0,4,0,True,227,5,64,1344,13.44,1660077602.3145354
0,99,0,4,0,False,99,15,198,4038,40.38,1660077602.3930354
1,99,0,4,0,True,99,15,205,4045,40.45,1660077602.3930354
0,100,0,4,0,False,226,1,114,370,3.7,1660077602.4709837
1,100,0,4,0,True,226,1,121,377,3.77,1660077602.4709837
0,101,0,4,0,False,98,4,77,1101,11.01,1660077602.550713
1,101,0,4,0,True,98,4,88,1112,11.12,1660077602.550713
0,102,0,4,0,False,225,2,128,640,6.4,1660077602.632373
1,102,0,4,0,True,225,2,135,647,6.47,1660077602.632894
0,103,0,4,0,False,97,3,9,777,7.77,1660077602.6905904
1,103,0,4,0,True,97,3,18,786,7.86,1660077602.6916125
0,104,0,4,0,False,225,0,168,168,1.68,1660077602.7829049
1,104,0,4,0,True,224,0,176,176,1.76,1660077602.7829049
0,105,0,4,0,False,96,4,33,1057,10.57,1660077602.8638072
1,105,0,4,0,True,96,4,42,1066,10.66,1660077602.8640256
0,106,0,4,0,False,224,3,15,783,7.83,1660077602.9379132
1,106,0,4,0,True,224,3,24,792,7.92,1660077602.9380283
0,107,0,4,0,False,95,4,113,1137,11.37,1660077603.0153203
1,107,0,4,0,True,95,4,121,1145,11.45,1660077603.0165038
0,108,0,4,0,False,223,7,234,2026,20.26,1660077603.0907772
1,108,0,4,0,True,223,7,243,2035,20.35,1660077603.0907772
0,109,0,4,0,False,94,3,137,905,9.05,1660077603.1533587
1,109,0,4,0,True,94,3,146,914,9.14,1660077603.1535952
0,110,0,4,0,False,222,4,170,1194,11.94,1660077603.2305806
1,110,0,4,0,True,222,4,178,1202,12.02,1660077603.2305806
0,111,0,4,0,False,93,4,219,1243,12.43,1660077603.329022
1,111,0,4,0,True,93,4,229,1253,12.53,1660077603.329022
0,112,0,4,0,False,221,1,205,461,4.61,1660077603.402024
1,112,0,4,0,True,221,1,213,469,4.69,1660077603.402024
0,113,0,4,0,False,93,0,160,160,1.6,1660077603.483688
1,113,0,4,0,True,92,0,168,168,1.68,1660077603.483924
0,114,0,4,0,False,220,6,190,1726,17.26,1660077603.5427127
1,114,0,4,0,True,220,6,197,1733,17.33,1660077603.5427127
0,115,0,4,0,False,92,1,53,309,3.09,1660077603.6073024
1,115,0,4,0,True,91,1,62,318,3.18,1660077603.6074202
0,116,0,4,0,False,219,3,242,1010,10.1,1660077603.6838324
1,116,0,4,0,True,219,3,247,1015,10.15,1660077603.6838324
0,117,0,4,0,False,91,1,59,315,3.15,1660077603.7783444
1,117,0,4,0,True,91,1,67,323,3.23,1660077603.7783444
0,118,0,4,0,False,218,2,230,742,7.42,1660077603.8571525
1,118,0,4,0,True,218,2,239,751,7.51,1660077603.857337
0,119,0,4,0,False,90,0,55,55,0.55,1660077603.9333515
1,119,0,4,0,True,90,0,64,64,0.64,1660077603.9335606
0,120,0,4,0,False,217,2,84,596,5.96,1660077603.9941547
1,120,0,4,0,True,217,2,92,604,6.04,1660077603.9941547
0,121,0,4,0,False,89,4,8,1032,10.32,1660077604.089587
1,121,0,4,0,True,89,4,15,1039,10.39,1660077604.0898542
0,122,0,4,0,False,217,14,250,3834,38.34,1660077604.150081
1,122,0,4,0,True,216,15,3,3843,38.43,1660077604.151165
0,123,0,4,0,False,88,15,194,4034,40.34,1660077604.2494702
1,123,0,4,0,True,88,15,204,4044,40.44,1660077604.250467
0,124,0,4,0,False,216,1,136,392,3.92,1660077604.3054116
1,124,0,4,0,True,215,1,138,394,3.94,1660077604.3064084
0,125,0,4,0,False,87,4,155,1179,11.79,1660077604.3858593
1,125,0,4,0,True,87,4,163,1187,11.87,1660077604.3858593
0,126,0,4,0,False,215,14,175,3759,37.59,1660077604.4791358
1,126,0,4,0,True,215,14,182,3766,37.66,1660077604.479246
0,127,0,4,0,False,86,2,132,644,6.44,1660077604.557166
1,127,0,4,0,True,86,2,139,651,6.51,1660077604.557166
0,128,0,4,0,False,214,2,171,683,6.83,1660077604.6337364
1,128,0,4,0,True,214,2,180,692,6.92,1660077604.6337364
0,129,0,4,0,False,85,3,24,792,7.92,1660077604.6961741
1,129,0,4,0,True,85,3,35,803,8.03,1660077604.6961741
0,130,0,4,0,False,213,0,145,145,1.45,1660077604.7761006
1,130,0,4,0,True,213,0,154,154,1.54,1660077604.7761006
0,131,0,4,0,False,84,3,37,805,8.05,1660077604.8547032
1,131,0,4,0,True,84,3,46,814,8.14,1660077604.8547032
0,132,0,4,0,False,212,2,129,641,6.41,1660077604.9483688
1,132,0,4,0,True,212,2,136,648,6.48,1660077604.9483688
0,133,0,4,0,False,84,4,253,1277,12.77,1660077605.02983
1,133,0,4,0,True,83,5,6,1286,12.86,1660077605.02983
0,134,0,4,0,False,211,4,240,1264,12.64,1660077605.1040192
1,134,0,4,0,True,211,4,249,1273,12.73,1660077605.1040192
0,135,0,4,0,False,83,1,40,296,2.96,1660077605.1669195
1,135,0,4,0,True,82,1,49,305,3.05,1660077605.1671307
0,136,0,4,0,False,210,3,183,951,9.51,1660077605.243952
1,136,0,4,0,True,210,3,192,960,9.6,1660077605.243952
0,137,0,4,0,False,82,4,180,1204,12.04,1660077605.3376243
1,137,0,4,0,True,82,4,186,1210,12.1,1660077605.3386235
0,138,0,4,0,False,209,1,212,468,4.68,1660077605.3847544
1,138,0,4,0,True,209,1,223,479,4.79,1660077605.38496
0,139,0,4,0,False,81,0,201,201,2.01,1660077605.481898
1,139,0,4,0,True,81,0,209,209,2.09,1660077605.481898
0,140,0,4,0,False,208,4,151,1175,11.75,1660077605.5376701
1,140,0,4,0,True,208,4,161,1185,11.85,1660077605.5376701
0,141,0,4,0,False,80,1,156,412,4.12,1660077605.6163578
1,141,0,4,0,True,80,1,165,421,4.21,1660077605.6163578
0,142,0,4,0,False,207,1,101,357,3.57,1660077605.708229
1,142,0,4,0,True,207,1,109,365,3.65,1660077605.708229
0,143,0,4,0,False,79,7,181,1973,19.73,1660077605.792949
1,143,0,4,0,True,79,7,190,1982,19.82,1660077605.792949
0,144,0,4,0,False,207,4,71,1095,10.95,1660077605.8639283
1,144,0,4,0,True,206,4,79,1103,11.03,1660077605.8639283
0,145,0,4,0,False,78,15,99,3939,39.39,1660077605.942226
1,145,0,4,0,True,78,15,106,3946,39.46,1660077605.942226
0,146,0,4,0,False,206,12,188,3260,32.6,1660077606.0203059
1,146,0,4,0,True,206,12,196,3268,32.68,1660077606.0203059
0,147,0,4,0,False,77,14,242,3826,38.26,1660077606.0819046
1,147,0,4,0,True,77,14,249,3833,38.33,1660077606.0819046
0,148,0,4,0,False,205,0,16,16,0.16,1660077606.177789
1,148,0,4,0,True,205,0,26,26,0.26,1660077606.177789
0,149,0,4,0,False,76,13,46,3374,33.74,1660077606.2397726
1,149,0,4,0,True,76,13,55,3383,33.83,1660077606.2397726
0,150,0,4,0,False,204,3,128,896,8.96,1660077606.3361056
1,150,0,4,0,True,204,3,136,904,9.04,1660077606.3371072
0,151,0,4,0,False,75,1,129,385,3.85,1660077606.3957877
1,151,0,4,0,True,75,1,137,393,3.93,1660077606.3957877
0,152,0,4,0,False,203,15,76,3916,39.16,1660077606.4880567
1,152,0,4,0,True,203,15,83,3923,39.23,1660077606.4880567
0,153,0,4,0,False,74,2,225,737,7.37,1660077606.5669427
1,153,0,4,0,True,74,2,232,744,7.44,1660077606.5669427
0,154,0,4,0,False,202,1,239,495,4.95,1660077606.6419706
1,154,0,4,0,True,202,1,248,504,5.04,1660077606.6419706
0,155,0,4,0,False,74,11,85,2901,29.01,1660077606.720502
1,155,0,4,0,True,74,11,95,2911,29.11,1660077606.7214987
0,156,0,4,0,False,201,2,64,576,5.76,1660077606.798269
1,156,0,4,0,True,201,2,74,586,5.86,1660077606.798269
0,157,0,4,0,False,73,7,149,1941,19.41,1660077606.8741372
1,157,0,4,0,True,73,7,157,1949,19.49,1660077606.8741372
0,158,0,4,0,False,200,14,120,3704,37.04,1660077606.941034
1,158,0,4,0,True,200,14,128,3712,37.12,1660077606.9412367
0,159,0,4,0,False,72,15,146,3986,39.86,1660077607.013882
1,159,0,4,0,True,72,15,154,3994,39.94,1660077607.013882
0,160,0,4,0,False,199,1,68,324,3.24,1660077607.105939
1,160,0,4,0,True,199,1,76,332,3.32,1660077607.105939
0,161,0,4,0,False,71,14,140,3724,37.24,1660077607.1897101
1,161,0,4,0,True,71,14,148,3732,37.32,1660077607.190708
0,162,0,4,0,False,199,1,105,361,3.61,1660077607.263893
1,162,0,4,0,True,198,1,115,371,3.71,1660077607.263893
0,163,0,4,0,False,70,14,125,3709,37.09,1660077607.3398497
1,163,0,4,0,True,70,14,134,3718,37.18,1660077607.3398497
0,164,0,4,0,False,198,4,27,1051,10.51,1660077607.4243577
1,164,0,4,0,True,197,4,38,1062,10.62,1660077607.4253883
0,165,0,4,0,False,69,1,178,434,4.34,1660077607.4999607
1,165,0,4,0,True,69,1,188,444,4.44,1660077607.4999607
0,166,0,4,0,False,197,1,41,297,2.97,1660077607.5584614
1,166,0,4,0,True,197,1,48,304,3.04,1660077607.5584614
0,167,0,4,0,False,68,2,148,660,6.6,1660077607.6530185
1,167,0,4,0,True,68,2,156,668,6.68,1660077607.6530185
0,168,0,4,0,False,196,2,195,707,7.07,1660077607.7377179
1,168,0,4,0,True,196,2,206,718,7.18,1660077607.7387085
0,169,0,4,0,False,67,14,135,3719,37.19,1660077607.8161638
1,169,0,4,0,True,67,14,142,3726,37.26,1660077607.8161638
0,170,0,4,0,False,195,3,68,836,8.36,1660077607.8881345
1,170,0,4,0,True,195,3,78,846,8.46,1660077607.8881345
0,171,0,4,0,False,66,5,142,1422,14.22,1660077607.97125
1,171,0,4,0,True,66,5,151,1431,14.31,1660077607.971471
0,172,0,4,0,False,194,2,1,513,5.13,1660077608.049507
1,172,0,4,0,True,194,2,11,523,5.23,1660077608.049507
0,173,0,4,0,False,66,6,31,1567,15.67,1660077608.1260672
1,173,0,4,0,True,65,6,39,1575,15.75,1660077608.1260672
0,174,0,4,0,False,193,15,108,3948,39.48,1660077608.1815982
1,174,0,4,0,True,193,15,116,3956,39.56,1660077608.1815982
0,175,0,4,0,False,65,2,31,543,5.43,1660077608.2747858
1,175,0,4,0,True,65,2,39,551,5.51,1660077608.2749867
0,176,0,4,0,False,192,6,76,1612,16.12,1660077608.3377013
1,176,0,4,0,True,192,6,85,1621,16.21,1660077608.3387134
0,177,0,4,0,False,64,14,34,3618,36.18,1660077608.417075
1,177,0,4,0,True,64,14,39,3623,36.23,1660077608.417075
0,178,0,4,0,False,191,2,101,613,6.13,1660077608.5076435
1,178,0,4,0,True,191,2,109,621,6.21,1660077608.5076435
0,179,0,4,0,False,63,2,160,672,6.72,1660077608.5844336
1,179,0,4,0,True,63,2,169,681,6.81,1660077608.5844336
0,180,0,4,0,False,190,0,197,197,1.97,1660077608.662147
1,180,0,4,0,True,190,0,206,206,2.06,1660077608.662147
0,181,0,4,0,False,62,3,21,789,7.89,1660077608.7466207
1,181,0,4,0,True,62,3,29,797,7.97,1660077608.7466207
0,182,0,4,0,False,189,7,180,1972,19.72,1660077608.8036468
1,182,0,4,0,True,189,7,189,1981,19.81,1660077608.8036468
0,183,0,4,0,False,61,11,210,3026,30.26,1660077608.8666012
1,183,0,4,0,True,61,11,217,3033,30.33,1660077608.8666012
0,184,0,4,0,False,189,3,203,971,9.71,1660077608.9578054
1,184,0,4,0,True,188,3,211,979,9.79,1660077608.9578054
0,185,0,4,0,False,60,1,71,327,3.27,1660077609.0220828
1,185,0,4,0,True,60,1,80,336,3.36,1660077609.0220828
0,186,0,4,0,False,188,3,215,983,9.83,1660077609.1160803
1,186,0,4,0,True,187,3,225,993,9.93,1660077609.1160803
0,187,0,4,0,False,59,4,5,1029,10.29,1660077609.1986525
1,187,0,4,0,True,59,4,14,1038,10.38,1660077609.1996791
0,188,0,4,0,False,187,1,210,466,4.66,1660077609.2701476
1,188,0,4,0,True,187,1,218,474,4.74,1660077609.2701476
0,189,0,4,0,False,58,4,27,1051,10.51,1660077609.3338397
1,189,0,4,0,True,58,4,36,1060,10.6,1660077609.3338397
0,190,0,4,0,False,186,0,107,107,1.07,1660077609.4171183
1,190,0,4,0,True,186,0,116,116,1.16,1660077609.4171183
0,191,0,4,0,False,57,6,239,1775,17.75,1660077609.4899445
1,191,0,4,0,True,57,6,248,1784,17.84,1660077609.4899445
0,192,0,4,0,False,185,0,37,37,0.37,1660077609.5834332
1,192,0,4,0,True,185,0,47,47,0.47,1660077609.5834332
0,193,0,4,0,False,57,0,111,111,1.11,1660077609.6577756
1,193,0,4,0,True,56,0,116,116,1.16,1660077609.6577756
0,194,0,4,0,False,184,2,236,748,7.48,1660077609.736777
1,194,0,4,0,True,184,2,246,758,7.58,1660077609.736777
0,195,0,4,0,False,56,12,195,3267,32.67,1660077609.8147318
1,195,0,4,0,True,56,12,205,3277,32.77,1660077609.8147318
0,196,0,4,0,False,183,3,209,977,9.77,1660077609.8937845
1,196,0,4,0,True,183,3,218,986,9.86,1660077609.8937845
0,197,0,4,0,False,55,3,153,921,9.21,1660077609.9535894
1,197,0,4,0,True,55,3,160,928,9.28,1660077609.9535894
0,198,0,4,0,False,182,13,96,3424,34.24,1660077610.0534046
1,198,0,4,0,True,182,13,105,3433,34.33,1660077610.0534046
0,199,0,4,0,False,54,5,248,1528,15.28,1660077610.1097047
1,199,0,4,0,True,54,6,0,1536,15.36,1660077610.1097047
0,200,0,4,0,False,181,1,12,268,2.68,1660077610.2034042
1,200,0,4,0,True,181,1,21,277,2.77,1660077610.2034042
0,201,0,4,0,False,53,0,77,77,0.77,1660077610.266747
