dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,18,False,0,7,38,1830,9.15,1666975506.8465025
1,0,0,4,32,True,0,7,30,1822,9.11,1666975506.8465025
0,1,0,4,18,False,128,6,226,1762,8.81,1666975506.8929536
1,1,0,4,32,True,128,6,213,1749,8.745,1666975506.8929536
0,2,0,4,18,False,255,6,193,1729,8.645,1666975506.990575
1,2,0,4,32,True,255,6,183,1719,8.595,1666975506.990575
0,3,0,4,18,False,127,6,221,1757,8.785,1666975507.0675032
1,3,0,4,32,True,127,6,213,1749,8.745,1666975507.068639
0,4,0,4,18,False,254,6,212,1748,8.74,1666975507.146588
1,4,0,4,32,True,254,6,202,1738,8.69,1666975507.146588
0,5,0,4,18,False,126,7,5,1797,8.985,1666975507.222134
1,5,0,4,32,True,126,6,251,1787,8.935,1666975507.222839
0,6,0,4,18,False,253,6,226,1762,8.81,1666975507.2920582
1,6,0,4,32,True,253,6,217,1753,8.765,1666975507.2932768
0,7,0,4,18,False,125,6,251,1787,8.935,1666975507.3760138
1,7,0,4,32,True,125,6,240,1776,8.88,1666975507.3760138
0,8,0,4,18,False,253,6,229,1765,8.825,1666975507.4488816
1,8,0,4,32,True,253,6,220,1756,8.78,1666975507.44916
0,9,0,4,18,False,124,6,212,1748,8.74,1666975507.5302384
1,9,0,4,32,True,124,6,205,1741,8.705,1666975507.5316212
0,10,0,4,18,False,252,7,0,1792,8.96,1666975507.606244
1,10,0,4,32,True,252,6,245,1781,8.905,1666975507.606244
0,11,0,4,18,False,123,7,12,1804,9.02,1666975507.6842256
1,11,0,4,32,True,123,7,3,1795,8.975,1666975507.6842256
0,12,0,4,18,False,251,7,13,1805,9.025,1666975507.7608392
1,12,0,4,32,True,251,7,3,1795,8.975,1666975507.7608392
0,13,0,4,18,False,122,6,190,1726,8.63,1666975507.8154144
1,13,0,4,32,True,122,6,178,1714,8.57,1666975507.8154144
0,14,0,4,18,False,250,6,191,1727,8.635,1666975507.8927038
1,14,0,4,32,True,250,6,182,1718,8.59,1666975507.8927038
0,15,0,4,18,False,121,6,179,1715,8.575,1666975507.97154
1,15,0,4,32,True,121,6,169,1705,8.525,1666975507.97154
0,16,0,4,18,False,249,6,196,1732,8.66,1666975508.0696175
1,16,0,4,32,True,249,6,188,1724,8.62,1666975508.069823
0,17,0,4,18,False,121,6,184,1720,8.6,1666975508.1482213
1,17,0,4,32,True,249,6,175,1711,8.555,1666975508.1482213
0,18,0,4,18,False,248,7,28,1820,9.1,1666975508.2242093
1,18,0,4,32,True,248,7,17,1809,9.045,1666975508.2242093
0,19,0,4,18,False,120,6,210,1746,8.73,1666975508.3034058
1,19,0,4,32,True,120,6,200,1736,8.68,1666975508.3039515
