dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,114,13,142,3470,34.7,1660329911.380301
1,0,0,4,5,True,114,13,148,3476,34.76,1660329911.380301
0,1,0,4,0,False,241,12,10,3082,30.82,1660329911.4741075
1,1,0,4,5,True,241,12,16,3088,30.88,1660329911.4745028
0,2,0,4,0,False,113,14,13,3597,35.97,1660329911.5483367
1,2,0,4,5,True,113,14,18,3602,36.02,1660329911.5492735
0,3,0,4,0,False,241,13,57,3385,33.85,1660329911.6247356
1,3,0,4,5,True,240,13,62,3390,33.9,1660329911.625157
0,4,0,4,0,False,112,14,202,3786,37.86,1660329911.7042322
1,4,0,4,5,True,112,14,205,3789,37.89,1660329911.7042322
0,5,0,4,0,False,240,13,131,3459,34.59,1660329911.781963
1,5,0,4,5,True,239,13,135,3463,34.63,1660329911.7829642
0,6,0,4,0,False,111,14,198,3782,37.82,1660329911.8590395
1,6,0,4,5,True,111,14,206,3790,37.9,1660329911.8595502
0,7,0,4,0,False,239,14,0,3584,35.84,1660329911.9360824
1,7,0,4,5,True,239,14,8,3592,35.92,1660329911.936515
0,8,0,4,0,False,110,15,48,3888,38.88,1660329912.0069406
1,8,0,4,5,True,110,15,54,3894,38.94,1660329912.0069406
0,9,0,4,0,False,238,15,184,4024,40.24,1660329912.0849373
1,9,0,4,5,True,238,15,190,4030,40.3,1660329912.085939
0,10,0,4,0,False,109,13,253,3581,35.81,1660329912.1684842
1,10,0,4,5,True,109,14,1,3585,35.85,1660329912.1684842
0,11,0,4,0,False,237,12,75,3147,31.47,1660329912.2475357
1,11,0,4,5,True,237,12,69,3141,31.41,1660329912.2475357
0,12,0,4,0,False,109,12,57,3129,31.29,1660329912.3200457
1,12,0,4,5,True,108,12,66,3138,31.38,1660329912.3200457
0,13,0,4,0,False,236,14,11,3595,35.95,1660329912.4034557
1,13,0,4,5,True,236,14,19,3603,36.03,1660329912.4044642
0,14,0,4,0,False,108,13,186,3514,35.14,1660329912.481177
1,14,0,4,5,True,107,13,196,3524,35.24,1660329912.481177
0,15,0,4,0,False,235,13,80,3408,34.08,1660329912.5392253
1,15,0,4,5,True,235,13,87,3415,34.15,1660329912.5392253
0,16,0,4,0,False,107,0,14,14,0.14,1660329912.6186373
1,16,0,4,5,True,107,0,20,20,0.2,1660329912.6188984
0,17,0,4,0,False,234,15,232,4072,40.72,1660329912.6987636
1,17,0,4,5,True,234,15,234,4074,40.74,1660329912.6997585
0,18,0,4,0,False,106,13,102,3430,34.3,1660329912.776168
1,18,0,4,5,True,106,13,109,3437,34.37,1660329912.776168
0,19,0,4,0,False,233,14,29,3613,36.13,1660329912.8571658
1,19,0,4,5,True,233,14,34,3618,36.18,1660329912.8571658
0,20,0,4,0,False,105,13,216,3544,35.44,1660329912.9331038
1,20,0,4,5,True,105,13,222,3550,35.5,1660329912.9341302
0,21,0,4,0,False,232,2,92,604,6.04,1660329913.016257
1,21,0,4,5,True,232,2,99,611,6.11,1660329913.0172162
