Voltageboard settings: [1.175, 1, 0, 0, 1, 1.1, 0, 0]
Digital: {'interrupt_pushpull': 1, 'En_Inj1': 0, 'En_Inj2': 0, 'En_Inj3': 0, 'En_Inj4': 0, 'En_Inj5': 0, 'En_Inj6': 0, 'En_Inj7': 0, 'En_Inj8': 0, 'En_Inj9': 0, 'En_Inj10': 0, 'En_Inj11': 0, 'En_Inj12': 0, 'En_Inj13': 0, 'En_Inj14': 0, 'En_Inj15': 0, 'En_Inj16': 0, 'En_Inj17': 0, 'En_Inj18': 0, 'ResetB': 0, 'Extrabit0': 1, 'Extrabit1': 1, 'Extrabit2': 1, 'Extrabit3': 1, 'Extrabit4': 1, 'Extrabit5': 1, 'Extrabit6': 1, 'Extrabit7': 1, 'Extrabit8': 0, 'Extrabit9': 0, 'Extrabit10': 0, 'Extrabit11': 0, 'Extrabit12': 0, 'Extrabit13': 0, 'Extrabit14': 0}
Biasblock: {'DisHiDR': 0, 'q01': 0, 'qon0': 0, 'qon1': 1, 'qon2': 0, 'qon3': 1}
DAC: {'blres': 0, 'nu1': 0, 'vn1': 20, 'vnfb': 1, 'vnfoll': 10, 'nu5': 0, 'nu6': 0, 'nu7': 0, 'nu8': 0, 'vn2': 0, 'vnfoll2': 1, 'vnbias': 0, 'vpload': 5, 'nu13': 0, 'vncomp': 2, 'vpfoll': 60, 'nu16': 0, 'vprec': 30, 'vnrec': 30}
Receiver: {'ColConfig0': 34605772497, 'ColConfig1': 60951882640, 'ColConfig2': 46140120418, 'ColConfig3': 19309649756, 'ColConfig4': 63212012530, 'ColConfig5': 32057831978, 'ColConfig6': 68038882846, 'ColConfig7': 47729065702, 'ColConfig8': 59945999166, 'ColConfig9': 55820206162, 'ColConfig10': 68144843706, 'ColConfig11': 48030561194, 'ColConfig12': 49190318632, 'ColConfig13': 36502151100, 'ColConfig14': 53481254244, 'ColConfig15': 68039523890, 'ColConfig16': 43169140558, 'ColConfig17': 5903105966, 'ColConfig18': 40707875710, 'ColConfig19': 57029854170, 'ColConfig20': 3555407280, 'ColConfig21': 11534441726, 'ColConfig22': 53575929482, 'ColConfig23': 13690175386, 'ColConfig24': 58350780042, 'ColConfig25': 58448658238, 'ColConfig26': 62184751034, 'ColConfig27': 34057739962, 'ColConfig28': 64424344062, 'ColConfig29': 51526950910, 'ColConfig30': 63349587066, 'ColConfig31': 67509157886, 'ColConfig32': 25231884286, 'ColConfig33': 67637215230, 'ColConfig34': 32480557054}

NEvent	ChipId	Payload	Locatn	Row/Col	tStamp	MSB	LSB	ToT	ToT(us)	RealTime
5	0	 4	 34	Row	30	 8	183 	 2231 	 22.31	1656116464.6013975 
5	0	 4	 32	Col	30	 1	114 	 370 	 3.7	1656116464.6013975 
5	0	 4	 34	Row	147	 9	113 	 2417 	 24.17	1656116464.6013975 
5	0	 4	 32	Col	147	 9	98 	 2402 	 24.02	1656116464.6013975 
5	0	 4	 34	Row	10	 4	227 	 1251 	 12.51	1656116464.6013975 
5	0	 4	 32	Col	10	 4	213 	 1237 	 12.37	1656116464.6013975 
5	0	 4	 34	Row	124	 6	244 	 1780 	 17.8	1656116464.6013975 
5	0	 4	 32	Col	124	 6	227 	 1763 	 17.63	1656116464.6013975 
5	0	 4	 34	Row	238	 3	237 	 1005 	 10.05	1656116464.6013975 
5	0	 4	 32	Col	238	 3	222 	 990 	 9.9	1656116464.6013975 
5	0	 4	 34	Row	96	 6	43 	 1579 	 15.79	1656116464.6013975 
5	0	 4	 32	Col	96	 6	30 	 1566 	 15.66	1656116464.6013975 
5	0	 4	 34	Row	227	 7	149 	 1941 	 19.41	1656116464.6013975 
5	0	 4	 32	Col	227	 7	135 	 1927 	 19.27	1656116464.6013975 
5	0	 4	 34	Row	88	 6	113 	 1649 	 16.49	1656116464.6013975 
5	0	 4	 32	Col	88	 6	97 	 1633 	 16.33	1656116464.6013975 
5	0	 4	 34	Row	201	 8	186 	 2234 	 22.34	1656116464.6013975 
5	0	 4	 32	Col	201	 8	169 	 2217 	 22.17	1656116464.6013975 

6	0	 4	 34	Row	128	 3	36 	 804 	 8.04	1656116465.3528805 
6	0	 4	 32	Col	128	 12	58 	 3130 	 31.3	1656116465.3528805 
6	0	 4	 34	Row	128	 12	140 	 3212 	 32.12	1656116465.3528805 
6	0	 4	 32	Col	128	 5	143 	 1423 	 14.23	1656116465.3528805 
6	0	 4	 34	Row	228	 4	171 	 1195 	 11.95	1656116465.3528805 
6	0	 4	 32	Col	228	 4	156 	 1180 	 11.8	1656116465.3528805 
6	0	 4	 34	Row	87	 5	242 	 1522 	 15.22	1656116465.3528805 
6	0	 4	 32	Col	87	 5	229 	 1509 	 15.09	1656116465.3528805 
6	0	 4	 34	Row	209	 8	67 	 2115 	 21.15	1656116465.3528805 
6	0	 4	 32	Col	209	 8	49 	 2097 	 20.97	1656116465.3528805 
6	0	 4	 34	Row	95	 9	82 	 2386 	 23.86	1656116465.3528805 
6	0	 4	 32	Col	95	 9	60 	 2364 	 23.64	1656116465.3528805 
6	0	 4	 34	Row	234	 10	188 	 2748 	 27.48	1656116465.3528805 
6	0	 4	 32	Col	234	 10	176 	 2736 	 27.36	1656116465.3528805 
6	0	 4	 34	Row	124	 8	114 	 2162 	 21.62	1656116465.3528805 
6	0	 4	 32	Col	124	 8	100 	 2148 	 21.48	1656116465.3528805 
6	0	 4	 34	Row	250	 11	0 	 2816 	 28.16	1656116465.3528805 
6	0	 4	 32	Col	250	 10	244 	 2804 	 28.04	1656116465.3528805 
6	0	 4	 34	Row	122	 10	138 	 2698 	 26.98	1656116465.3528805 
6	0	 4	 32	Col	122	 10	121 	 2681 	 26.81	1656116465.3528805 

7	0	 4	 34	Row	44	 3	96 	 864 	 8.64	1656116466.1379328 
7	0	 4	 32	Col	44	 8	150 	 2198 	 21.98	1656116466.1379328 
7	0	 4	 34	Row	44	 4	20 	 1044 	 10.44	1656116466.1379328 
7	0	 4	 32	Col	44	 9	44 	 2348 	 23.48	1656116466.1379328 
7	0	 4	 34	Row	162	 7	71 	 1863 	 18.63	1656116466.1379328 
7	0	 4	 32	Col	162	 7	57 	 1849 	 18.49	1656116466.1379328 
7	0	 4	 34	Row	46	 4	238 	 1262 	 12.62	1656116466.1379328 
7	0	 4	 32	Col	46	 4	213 	 1237 	 12.37	1656116466.1379328 
7	0	 4	 34	Row	154	 6	175 	 1711 	 17.11	1656116466.1379328 
7	0	 4	 32	Col	154	 6	160 	 1696 	 16.96	1656116466.1379328 
7	0	 4	 34	Row	10	 5	220 	 1500 	 15.0	1656116466.1379328 
7	0	 4	 32	Col	10	 5	207 	 1487 	 14.87	1656116466.1379328 
7	0	 4	 34	Row	124	 5	130 	 1410 	 14.1	1656116466.1379328 
7	0	 4	 32	Col	124	 5	114 	 1394 	 13.94	1656116466.1379328 
7	0	 4	 34	Row	253	 6	122 	 1658 	 16.58	1656116466.1379328 
7	0	 4	 32	Col	253	 6	109 	 1645 	 16.45	1656116466.1379328 
7	0	 4	 34	Row	113	 8	7 	 2055 	 20.55	1656116466.1379328 
7	0	 4	 32	Col	113	 7	251 	 2043 	 20.43	1656116466.1379328 
7	0	 4	 34	Row	242	 6	248 	 1784 	 17.84	1656116466.1379328 
7	0	 4	 32	Col	242	 6	230 	 1766 	 17.66	1656116466.1379328 

8	0	 4	 34	Row	248	 11	126 	 2942 	 29.42	1656116466.9059148 
8	0	 4	 32	Col	248	 3	82 	 850 	 8.5	1656116466.9059148 
8	0	 4	 34	Row	119	 7	139 	 1931 	 19.31	1656116466.9059148 
8	0	 4	 32	Col	119	 7	116 	 1908 	 19.08	1656116466.9059148 
8	0	 4	 34	Row	231	 12	125 	 3197 	 31.97	1656116466.9059148 
8	0	 4	 32	Col	231	 12	108 	 3180 	 31.8	1656116466.9059148 
8	0	 4	 34	Row	128	 9	255 	 2559 	 25.59	1656116466.9059148 
8	0	 4	 32	Col	128	 9	242 	 2546 	 25.46	1656116466.9059148 
8	0	 4	 34	Row	252	 7	106 	 1898 	 18.98	1656116466.9059148 
8	0	 4	 32	Col	252	 7	89 	 1881 	 18.81	1656116466.9059148 
8	0	 4	 34	Row	123	 9	155 	 2459 	 24.59	1656116466.9059148 
8	0	 4	 32	Col	123	 9	141 	 2445 	 24.45	1656116466.9059148 
8	0	 4	 34	Row	248	 4	0 	 1024 	 10.24	1656116466.9059148 
8	0	 4	 32	Col	248	 3	236 	 1004 	 10.04	1656116466.9059148 
8	0	 4	 34	Row	101	 7	107 	 1899 	 18.99	1656116466.9059148 
8	0	 4	 32	Col	101	 7	91 	 1883 	 18.83	1656116466.9059148 
8	0	 4	 34	Row	222	 7	14 	 1806 	 18.06	1656116466.9059148 
8	0	 4	 32	Col	222	 6	251 	 1787 	 17.87	1656116466.9059148 
8	0	 4	 34	Row	94	 6	236 	 1772 	 17.72	1656116466.9059148 
8	0	 4	 32	Col	94	 6	217 	 1753 	 17.53	1656116466.9059148 

9	0	 4	 34	Row	117	 0	211 	 211 	 2.11	1656116467.6869526 
9	0	 4	 32	Col	117	 5	214 	 1494 	 14.94	1656116467.6869526 
9	0	 4	 34	Row	253	 5	212 	 1492 	 14.92	1656116467.6869526 
9	0	 4	 32	Col	253	 5	199 	 1479 	 14.79	1656116467.6869526 
9	0	 4	 34	Row	93	 7	57 	 1849 	 18.49	1656116467.6869526 
9	0	 4	 32	Col	93	 7	44 	 1836 	 18.36	1656116467.6869526 
9	0	 4	 34	Row	207	 8	225 	 2273 	 22.73	1656116467.6869526 
9	0	 4	 32	Col	207	 8	208 	 2256 	 22.56	1656116467.6869526 
9	0	 4	 34	Row	92	 9	26 	 2330 	 23.3	1656116467.6869526 
9	0	 4	 32	Col	92	 9	14 	 2318 	 23.18	1656116467.6869526 
9	0	 4	 34	Row	213	 8	159 	 2207 	 22.07	1656116467.6869526 
9	0	 4	 32	Col	213	 8	145 	 2193 	 21.93	1656116467.6869526 
9	0	 4	 34	Row	82	 9	246 	 2550 	 25.5	1656116467.6869526 
9	0	 4	 32	Col	82	 9	232 	 2536 	 25.36	1656116467.6869526 
9	0	 4	 34	Row	220	 4	200 	 1224 	 12.24	1656116467.6869526 
9	0	 4	 32	Col	220	 4	180 	 1204 	 12.04	1656116467.6869526 
9	0	 4	 34	Row	79	 9	17 	 2321 	 23.21	1656116467.6869526 
9	0	 4	 32	Col	79	 9	3 	 2307 	 23.07	1656116467.6869526 
9	0	 4	 34	Row	219	 9	204 	 2508 	 25.08	1656116467.6869526 
9	0	 4	 32	Col	219	 9	188 	 2492 	 24.92	1656116467.6869526 

10	0	 4	 34	Row	177	 10	20 	 2580 	 25.8	1656116468.4578385 
10	0	 4	 32	Col	177	 1	62 	 318 	 3.18	1656116468.4578385 
10	0	 4	 34	Row	177	 5	63 	 1343 	 13.43	1656116468.4578385 
10	0	 4	 32	Col	177	 12	90 	 3162 	 31.62	1656116468.4578385 
10	0	 4	 34	Row	50	 9	175 	 2479 	 24.79	1656116468.4578385 
10	0	 4	 32	Col	50	 9	164 	 2468 	 24.68	1656116468.4578385 
10	0	 4	 34	Row	183	 9	253 	 2557 	 25.57	1656116468.4578385 
10	0	 4	 32	Col	183	 9	238 	 2542 	 25.42	1656116468.4578385 
10	0	 4	 34	Row	72	 8	29 	 2077 	 20.77	1656116468.4578385 
10	0	 4	 32	Col	72	 8	15 	 2063 	 20.63	1656116468.4578385 
10	0	 4	 34	Row	192	 9	3 	 2307 	 23.07	1656116468.4578385 
10	0	 4	 32	Col	192	 8	243 	 2291 	 22.91	1656116468.4578385 
10	0	 4	 34	Row	75	 6	143 	 1679 	 16.79	1656116468.4578385 
10	0	 4	 32	Col	75	 6	122 	 1658 	 16.58	1656116468.4578385 
10	0	 4	 34	Row	199	 6	146 	 1682 	 16.82	1656116468.4578385 
10	0	 4	 32	Col	199	 6	127 	 1663 	 16.63	1656116468.4578385 
10	0	 4	 34	Row	85	 5	127 	 1407 	 14.07	1656116468.4578385 
10	0	 4	 32	Col	85	 5	111 	 1391 	 13.91	1656116468.4578385 
10	0	 4	 34	Row	199	 6	145 	 1681 	 16.81	1656116468.4578385 
10	0	 4	 32	Col	199	 6	130 	 1666 	 16.66	1656116468.4578385 

11	0	 4	 34	Row	31	 0	208 	 208 	 2.08	1656116469.2246325 
11	0	 4	 32	Col	31	 8	57 	 2105 	 21.05	1656116469.2246325 
11	0	 4	 34	Row	160	 2	250 	 762 	 7.62	1656116469.2246325 
11	0	 4	 32	Col	160	 2	233 	 745 	 7.45	1656116469.2246325 
11	0	 4	 34	Row	24	 7	215 	 2007 	 20.07	1656116469.2246325 
11	0	 4	 32	Col	24	 7	199 	 1991 	 19.91	1656116469.2246325 
11	0	 4	 34	Row	229	 7	41 	 1833 	 18.33	1656116469.2246325 
11	0	 4	 34	Col	229	 7	49 	 1841 	 18.41	1656116469.2246325 
11	0	 4	 34	Row	174	 8	58 	 2106 	 21.06	1656116469.2246325 
11	0	 4	 32	Col	174	 8	45 	 2093 	 20.93	1656116469.2246325 
11	0	 4	 34	Row	52	 7	118 	 1910 	 19.1	1656116469.2246325 
11	0	 4	 32	Col	52	 7	101 	 1893 	 18.93	1656116469.2246325 
11	0	 4	 34	Row	173	 7	52 	 1844 	 18.44	1656116469.2246325 
11	0	 4	 32	Col	173	 7	38 	 1830 	 18.3	1656116469.2246325 
11	0	 4	 34	Row	52	 10	163 	 2723 	 27.23	1656116469.2246325 
11	0	 4	 32	Col	52	 10	149 	 2709 	 27.09	1656116469.2246325 
11	0	 4	 34	Row	176	 4	107 	 1131 	 11.31	1656116469.2246325 
11	0	 4	 32	Col	176	 4	90 	 1114 	 11.14	1656116469.2246325 
11	0	 4	 34	Row	26	 8	40 	 2088 	 20.88	1656116469.2246325 
11	0	 4	 32	Col	26	 8	27 	 2075 	 20.75	1656116469.2246325 
11	0	 4	 34	Row	163	 6	22 	 1558 	 15.58	1656116469.2246325 
11	0	 4	 32	Col	163	 6	5 	 1541 	 15.41	1656116469.2246325 

12	0	 4	 34	Row	135	 8	168 	 2216 	 22.16	1656116469.995588 
12	0	 4	 32	Col	135	 1	100 	 356 	 3.56	1656116469.995588 
12	0	 4	 34	Row	135	 15	208 	 4048 	 40.48	1656116469.995588 
12	0	 4	 32	Col	135	 8	124 	 2172 	 21.72	1656116469.995588 
12	0	 4	 34	Row	6	 8	113 	 2161 	 21.61	1656116469.995588 
