Voltageboard settings: [1.25, 1, 0, 0, 1, 1.1, 0, 0]
Digital: {'interrupt_pushpull': 1, 'En_Inj1': 0, 'En_Inj2': 0, 'En_Inj3': 0, 'En_Inj4': 0, 'En_Inj5': 0, 'En_Inj6': 0, 'En_Inj7': 0, 'En_Inj8': 0, 'En_Inj9': 0, 'En_Inj10': 0, 'En_Inj11': 0, 'En_Inj12': 0, 'En_Inj13': 0, 'En_Inj14': 0, 'En_Inj15': 0, 'En_Inj16': 0, 'En_Inj17': 0, 'En_Inj18': 0, 'ResetB': 0, 'Extrabit0': 1, 'Extrabit1': 1, 'Extrabit2': 1, 'Extrabit3': 1, 'Extrabit4': 1, 'Extrabit5': 1, 'Extrabit6': 1, 'Extrabit7': 1, 'Extrabit8': 0, 'Extrabit9': 0, 'Extrabit10': 0, 'Extrabit11': 0, 'Extrabit12': 0, 'Extrabit13': 0, 'Extrabit14': 0}
Biasblock: {'DisHiDR': 0, 'q01': 0, 'qon0': 0, 'qon1': 1, 'qon2': 0, 'qon3': 1}
DAC: {'blres': 0, 'nu1': 0, 'vn1': 20, 'vnfb': 1, 'vnfoll': 10, 'nu5': 0, 'nu6': 0, 'nu7': 0, 'nu8': 0, 'vn2': 0, 'vnfoll2': 1, 'vnbias': 0, 'vpload': 5, 'nu13': 0, 'vncomp': 2, 'vpfoll': 60, 'nu16': 0, 'vprec': 30, 'vnrec': 30}
Receiver: {'ColConfig0': 246034128, 'ColConfig1': 705244080, 'ColConfig2': 18572915330, 'ColConfig3': 2031229284, 'ColConfig4': 2249723262, 'ColConfig5': 21692064460, 'ColConfig6': 10939953920, 'ColConfig7': 26790505632, 'ColConfig8': 26123073006, 'ColConfig9': 9082591392, 'ColConfig10': 46800195786, 'ColConfig11': 2400836822, 'ColConfig12': 4681161906, 'ColConfig13': 6334881454, 'ColConfig14': 15685901228, 'ColConfig15': 38985879764, 'ColConfig16': 46457662934, 'ColConfig17': 34460931818, 'ColConfig18': 53594133080, 'ColConfig19': 57178908334, 'ColConfig20': 42774783760, 'ColConfig21': 54024348148, 'ColConfig22': 52372214400, 'ColConfig23': 39984614264, 'ColConfig24': 56244067560, 'ColConfig25': 48053660210, 'ColConfig26': 60060022102, 'ColConfig27': 58676515846, 'ColConfig28': 54547437788, 'ColConfig29': 49730441466, 'ColConfig30': 46497187574, 'ColConfig31': 58355537246, 'ColConfig32': 40438149100, 'ColConfig33': 39058014216, 'ColConfig34': 46842533516}

NEvent	ChipId	Payload	Locatn	Row/Col	tStamp	MSB	LSB	ToT	ToT(us)	RealTime
5	0	 4	 0	Col	70	 4	34 	 1058 	 10.58	1656111644.8368213 
5	0	 4	 2	Col	165	 5	33 	 1313 	 13.13	1656111644.8368213 
5	0	 4	 8	Col	166	 15	253 	 4093 	 40.93	1656111644.8368213 
5	0	 4	 4	Col	175	 7	221 	 2013 	 20.13	1656111644.8368213 
5	0	 4	 9	Col	14	 12	17 	 3089 	 30.89	1656111644.8368213 
5	0	 4	 0	Col	124	 6	166 	 1702 	 17.02	1656111644.8368213 
5	0	 4	 2	Col	138	 2	192 	 704 	 7.04	1656111644.8368213 
5	0	 4	 4	Col	233	 12	136 	 3208 	 32.08	1656111644.8368213 
5	0	 4	 9	Col	58	 10	59 	 2619 	 26.19	1656111644.8368213 
5	0	 4	 8	Col	56	 7	193 	 1985 	 19.85	1656111644.8368213 

6	0	 [0;31;40m0[0m	 5	Row	4	 14	4 	 3588 	 35.88	1656111645.587752 
6	[0;31;40m4[0m	 [0;31;40m2[0m	 16	Col	3	 8	4 	 2052 	 20.52	1656111645.587752 
6	[0;31;40m16[0m	 [0;31;40m0[0m	 7	Row	15	 13	4 	 3332 	 33.32	1656111645.587752 
6	[0;31;40m16[0m	 [0;31;40m2[0m	 29	Col	0	 4	4 	 1028 	 10.28	1656111645.587752 
6	[0;31;40m16[0m	 4	 48	Row	6	 14	4 	 3588 	 35.88	1656111645.587752 
6	[0;31;40m17[0m	 [0;31;40m0[0m	 42	Row	13	 4	4 	 1028 	 10.28	1656111645.587752 
6	[0;31;40m17[0m	 [0;31;40m1[0m	 27	Row	1	 8	4 	 2052 	 20.52	1656111645.587752 
6	[0;31;40m17[0m	 [0;31;40m1[0m	 27	Row	1	 13	4 	 3332 	 33.32	1656111645.587752 
6	[0;31;40m17[0m	 [0;31;40m0[0m	 42	Row	3	 14	4 	 3588 	 35.88	1656111645.587752 
6	[0;31;40m16[0m	 [0;31;40m2[0m	 5	Col	7	 1	4 	 260 	 2.6	1656111645.587752 
6	[0;31;40m16[0m	 4	 51	Row	10	 14	4 	 3588 	 35.88	1656111645.587752 
6	[0;31;40m16[0m	 [0;31;40m0[0m	 40	Row	4	 12	61 	 3133 	 31.33	1656111645.587752 
6	0	 4	 9	Col	56	 13	85 	 3413 	 34.13	1656111645.587752 
6	0	 4	 2	Col	179	 7	67 	 1859 	 18.59	1656111645.587752 
6	0	 4	 4	Col	167	 10	230 	 2790 	 27.9	1656111645.587752 
6	0	 4	 8	Col	252	 2	88 	 600 	 6.0	1656111645.587752 
6	0	 4	 0	Col	190	 4	134 	 1158 	 11.58	1656111645.587752 
6	0	 4	 4	Col	237	 11	133 	 2949 	 29.49	1656111645.587752 
6	0	 4	 9	Col	132	 2	107 	 619 	 6.19	1656111645.587752 
6	0	 4	 2	Col	132	 8	219 	 2267 	 22.67	1656111645.587752 
6	0	 4	 8	Col	135	 15	171 	 4011 	 40.11	1656111645.587752 
6	0	 4	 0	Col	12	 5	19 	 1299 	 12.99	1656111645.587752 
6	0	 4	 4	Col	56	 11	166 	 2982 	 29.82	1656111645.587752 
6	0	 4	 2	Col	110	 6	198 	 1734 	 17.34	1656111645.587752 
6	0	 4	 9	Col	198	 10	111 	 2671 	 26.71	1656111645.587752 
6	0	 4	 8	Col	8	 7	235 	 2027 	 20.27	1656111645.587752 
6	0	 4	 4	Col	113	 11	198 	 3014 	 30.14	1656111645.587752 
6	0	 4	 0	Col	100	 1	220 	 476 	 4.76	1656111645.587752 
6	0	 4	 2	Col	72	 9	96 	 2400 	 24.0	1656111645.587752 
6	0	 4	 9	Col	221	 12	116 	 3188 	 31.88	1656111645.587752 
6	0	 4	 4	Col	203	 10	153 	 2713 	 27.13	1656111645.587752 
6	0	 4	 8	Col	168	 4	206 	 1230 	 12.3	1656111645.587752 
6	0	 4	 0	Col	160	 4	173 	 1197 	 11.97	1656111645.587752 
6	0	 4	 2	Col	53	 8	163 	 2211 	 22.11	1656111645.587752 
6	0	 4	 9	Col	246	 10	118 	 2678 	 26.78	1656111645.587752 
6	0	 4	 4	Col	10	 13	7 	 3335 	 33.35	1656111645.587752 
6	0	 4	 8	Col	46	 3	185 	 953 	 9.53	1656111645.587752 
6	0	 4	 0	Col	213	 3	240 	 1008 	 10.08	1656111645.587752 
6	0	 4	 2	Col	24	 4	3 	 1027 	 10.27	1656111645.587752 
6	0	 4	 4	Col	93	 15	250 	 4090 	 40.9	1656111645.587752 
6	0	 4	 21	Row	169	 5	217 	 1497 	 14.97	1656111645.587752 
6	0	 4	 9	Col	27	 11	217 	 3033 	 30.33	1656111645.587752 
6	0	 4	 34	Col	169	 5	215 	 1495 	 14.95	1656111645.587752 

7	0	 4	 34	Row	236	 7	80 	 1872 	 18.72	1656111646.3803732 
7	0	 4	 0	Col	36	 0	232 	 232 	 2.32	1656111646.3803732 
7	0	 4	 0	Col	36	 2	239 	 751 	 7.51	1656111646.3803732 
7	0	 4	 2	Col	228	 14	94 	 3678 	 36.78	1656111646.3803732 
7	0	 4	 4	Col	3	 7	212 	 2004 	 20.04	1656111646.3803732 
7	0	 4	 8	Col	21	 14	70 	 3654 	 36.54	1656111646.3803732 
7	0	 4	 9	Col	56	 10	181 	 2741 	 27.41	1656111646.3803732 
7	0	 4	 4	Col	3	 13	115 	 3443 	 34.43	1656111646.3803732 
7	0	 4	 8	Col	21	 5	36 	 1316 	 13.16	1656111646.3803732 
7	0	 4	 2	Col	210	 9	237 	 2541 	 25.41	1656111646.3803732 
7	0	 4	 9	Col	56	 15	145 	 3985 	 39.85	1656111646.3803732 
7	0	 4	 0	Col	108	 4	83 	 1107 	 11.07	1656111646.3803732 
7	0	 4	 4	Col	51	 8	63 	 2111 	 21.11	1656111646.3803732 
7	0	 4	 8	Col	149	 13	96 	 3424 	 34.24	1656111646.3803732 
7	0	 4	 2	Col	187	 6	136 	 1672 	 16.72	1656111646.3803732 
7	0	 4	 9	Col	79	 11	201 	 3017 	 30.17	1656111646.3803732 
7	0	 4	 0	Col	151	 4	47 	 1071 	 10.71	1656111646.3803732 
7	0	 4	 4	Col	99	 6	193 	 1729 	 17.29	1656111646.3803732 
7	0	 4	 2	Col	173	 6	7 	 1543 	 15.43	1656111646.3803732 
7	0	 4	 8	Col	42	 2	40 	 552 	 5.52	1656111646.3803732 
7	0	 4	 9	Col	117	 6	196 	 1732 	 17.32	1656111646.3803732 
7	0	 4	 4	Col	126	 5	210 	 1490 	 14.9	1656111646.3803732 
7	0	 4	 34	Row	236	 6	77 	 1613 	 16.13	1656111646.3803732 
7	0	 4	 0	Col	191	 4	244 	 1268 	 12.68	1656111646.3803732 
7	0	 4	 2	Col	159	 7	70 	 1862 	 18.62	1656111646.3803732 
7	0	 4	 4	Col	148	 6	222 	 1758 	 17.58	1656111646.3803732 
7	0	 4	 9	Col	143	 0	0 	 0 	 0.0	1656111646.3803732 
7	0	 4	 8	Col	231	 6	215 	 1751 	 17.51	1656111646.3803732 
7	0	 4	 0	Col	11	 6	206 	 1742 	 17.42	1656111646.3803732 
7	0	 4	 4	Col	178	 5	114 	 1394 	 13.94	1656111646.3803732 
7	0	 4	 2	Col	130	 5	243 	 1523 	 15.23	1656111646.3803732 
7	0	 4	 9	Col	198	 14	39 	 3623 	 36.23	1656111646.3803732 
7	0	 4	 8	Col	152	 3	171 	 939 	 9.39	1656111646.3803732 
7	0	 4	 0	Col	97	 3	221 	 989 	 9.89	1656111646.3803732 
7	0	 4	 4	Col	213	 4	181 	 1205 	 12.05	1656111646.3803732 
7	0	 4	 2	Col	110	 5	240 	 1520 	 15.2	1656111646.3803732 
7	0	 4	 9	Col	238	 14	210 	 3794 	 37.94	1656111646.3803732 
7	0	 4	 4	Col	248	 5	223 	 1503 	 15.03	1656111646.3803732 
7	0	 4	 0	Col	166	 5	4 	 1284 	 12.84	1656111646.3803732 
7	0	 4	 8	Col	49	 9	42 	 2346 	 23.46	1656111646.3803732 
7	0	 4	 2	Col	64	 7	165 	 1957 	 19.57	1656111646.3803732 
7	0	 4	 4	Col	42	 3	156 	 924 	 9.24	1656111646.3803732 
7	0	 4	 9	Col	8	 11	76 	 2892 	 28.92	1656111646.3803732 
7	0	 4	 0	Col	226	 4	184 	 1208 	 12.08	1656111646.3803732 
7	0	 4	 8	Col	195	 6	112 	 1648 	 16.48	1656111646.3803732 
7	0	 4	 2	Col	38	 7	34 	 1826 	 18.26	1656111646.3803732 
7	0	 4	 4	Col	72	 2	158 	 670 	 6.7	1656111646.3803732 

8	0	 4	 34	Row	161	 5	220 	 1500 	 15.0	1656111647.1448152 
8	0	 4	 0	Col	161	 7	114 	 1906 	 19.06	1656111647.1448152 
8	0	 4	 2	Col	11	 9	74 	 2378 	 23.78	1656111647.1448152 
8	0	 4	 4	Col	212	 12	54 	 3126 	 31.26	1656111647.1448152 
8	0	 4	 0	Col	161	 7	152 	 1944 	 19.44	1656111647.1448152 
8	0	 4	 34	Row	161	 5	25 	 1305 	 13.05	1656111647.1448152 
8	0	 4	 2	Col	11	 9	225 	 2529 	 25.29	1656111647.1448152 
8	0	 4	 8	Col	187	 13	25 	 3353 	 33.53	1656111647.1448152 
8	0	 4	 9	Col	71	 2	113 	 625 	 6.25	1656111647.1448152 
8	0	 4	 4	Col	42	 13	24 	 3352 	 33.52	1656111647.1448152 
8	0	 4	 2	Col	246	 8	165 	 2213 	 22.13	1656111647.1448152 
8	0	 4	 0	Col	212	 6	22 	 1558 	 15.58	1656111647.1448152 
8	0	 4	 9	Col	71	 14	143 	 3727 	 37.27	1656111647.1448152 
8	0	 4	 8	Col	84	 6	220 	 1756 	 17.56	1656111647.1448152 
8	0	 4	 4	Col	121	 12	7 	 3079 	 30.79	1656111647.1448152 
8	0	 4	 4	Row	180	 10	153 	 2713 	 27.13	1656111647.1448152 
8	0	 4	 34	Col	180	 10	153 	 2713 	 27.13	1656111647.1448152 
8	0	 4	 2	Col	220	 5	253 	 1533 	 15.33	1656111647.1448152 
8	0	 4	 0	Col	7	 3	105 	 873 	 8.73	1656111647.1448152 
8	0	 4	 9	Col	118	 1	221 	 477 	 4.77	1656111647.1448152 
8	0	 4	 4	Col	179	 12	165 	 3237 	 32.37	1656111647.1448152 
8	0	 4	 8	Col	236	 6	76 	 1612 	 16.12	1656111647.1448152 
8	0	 4	 2	Col	195	 6	28 	 1564 	 15.64	1656111647.1448152 
8	0	 4	 0	Col	60	 4	129 	 1153 	 11.53	1656111647.1448152 
8	0	 4	 4	Col	0	 10	137 	 2697 	 26.97	1656111647.1448152 
8	0	 4	 9	Col	192	 11	193 	 3009 	 30.09	1656111647.1448152 
8	0	 4	 8	Col	127	 14	102 	 3686 	 36.86	1656111647.1448152 
8	0	 4	 2	Col	174	 7	203 	 1995 	 19.95	1656111647.1448152 
8	0	 4	 4	Col	56	 8	181 	 2229 	 22.29	1656111647.1448152 
8	0	 4	 0	Col	114	 5	113 	 1393 	 13.93	1656111647.1448152 
8	0	 4	 9	Col	231	 11	52 	 2868 	 28.68	1656111647.1448152 
8	0	 4	 8	Col	244	 3	246 	 1014 	 10.14	1656111647.1448152 
8	0	 4	 8	Row	232	 7	11 	 1803 	 18.03	1656111647.1448152 
8	0	 4	 24	Row	231	 6	115 	 1651 	 16.51	1656111647.1448152 
8	0	 4	 2	Col	153	 6	172 	 1708 	 17.08	1656111647.1448152 
8	0	 4	 4	Col	134	 14	232 	 3816 	 38.16	1656111647.1448152 
8	0	 4	 33	Col	231	 7	28 	 1820 	 18.2	1656111647.1448152 
8	0	 4	 0	Col	186	 4	223 	 1247 	 12.47	1656111647.1448152 
8	0	 4	 9	Col	245	 10	225 	 2785 	 27.85	1656111647.1448152 
8	0	 4	 4	Col	134	 14	27 	 3611 	 36.11	1656111647.1448152 
8	0	 4	 5	Row	183	 13	136 	 3464 	 34.64	1656111647.1448152 
8	0	 4	 8	Col	131	 14	139 	 3723 	 37.23	1656111647.1448152 
8	0	 4	 2	Col	149	 6	201 	 1737 	 17.37	1656111647.1448152 
8	0	 4	 34	Col	183	 13	121 	 3449 	 34.49	1656111647.1448152 
8	0	 4	 0	Col	29	 4	214 	 1238 	 12.38	1656111647.1448152 
8	0	 4	 4	Col	169	 4	177 	 1201 	 12.01	1656111647.1448152 
8	0	 4	 9	Col	25	 13	193 	 3521 	 35.21	1656111647.1448152 
8	0	 4	 2	Col	139	 5	41 	 1321 	 13.21	1656111647.1448152 
8	0	 4	 4	Row	181	 4	128 	 1152 	 11.52	1656111647.1448152 
8	0	 4	 8	Col	249	 12	150 	 3222 	 32.22	1656111647.1448152 
8	0	 4	 4	Col	197	 3	179 	 947 	 9.47	1656111647.1448152 
8	0	 4	 34	Col	181	 4	127 	 1151 	 11.51	1656111647.1448152 
8	0	 4	 0	Col	79	 1	249 	 505 	 5.05	1656111647.1448152 
8	0	 4	 9	Col	70	 7	182 	 1974 	 19.74	1656111647.1448152 

9	0	 4	 29	Row	155	 7	215 	 2007 	 20.07	1656111647.9050252 
9	0	 4	 34	Row	187	 15	208 	 4048 	 40.48	1656111647.9050252 
9	0	 4	 0	Col	181	 8	131 	 2179 	 21.79	1656111647.9050252 
9	0	 4	 2	Col	85	 4	91 	 1115 	 11.15	1656111647.9050252 
9	0	 4	 4	Col	254	 2	147 	 659 	 6.59	1656111647.9050252 
9	0	 4	 8	Col	202	 0	8 	 8 	 0.08	1656111647.9050252 
9	0	 4	 9	Col	231	 3	234 	 1002 	 10.02	1656111647.9050252 
9	0	 4	 29	Col	155	 7	214 	 2006 	 20.06	1656111647.9050252 
9	0	 4	 9	Col	231	 11	116 	 2932 	 29.32	1656111647.9050252 
9	0	 4	 0	Col	3	 15	203 	 4043 	 40.43	1656111647.9050252 
9	0	 4	 34	Row	238	 8	233 	 2281 	 22.81	1656111647.9050252 
9	0	 4	 2	Col	56	 3	165 	 933 	 9.33	1656111647.9050252 
9	0	 4	 4	Col	75	 8	222 	 2270 	 22.7	1656111647.9050252 
9	0	 4	 8	Col	65	 13	74 	 3402 	 34.02	1656111647.9050252 
9	0	 4	 4	Col	75	 7	135 	 1927 	 19.27	1656111647.9050252 
9	0	 4	 9	Col	238	 8	243 	 2291 	 22.91	1656111647.9050252 
9	0	 4	 8	Row	188	 4	50 	 1074 	 10.74	1656111647.9050252 
9	0	 4	 22	Row	186	 8	37 	 2085 	 20.85	1656111647.9050252 
9	0	 4	 0	Col	44	 1	140 	 396 	 3.96	1656111647.9050252 
9	0	 4	 2	Col	252	 4	131 	 1155 	 11.55	1656111647.9050252 
9	0	 4	 8	Col	65	 12	122 	 3194 	 31.94	1656111647.9050252 
9	0	 4	 4	Col	98	 2	11 	 523 	 5.23	1656111647.9050252 
9	0	 4	 30	Col	189	 2	244 	 756 	 7.56	1656111647.9050252 
9	0	 4	 33	Col	188	 4	49 	 1073 	 10.73	1656111647.9050252 
9	0	 4	 2	Col	232	 4	207 	 1231 	 12.31	1656111647.9050252 
9	0	 4	 9	Col	36	 5	177 	 1457 	 14.57	1656111647.9050252 
9	0	 4	 0	Col	114	 6	82 	 1618 	 16.18	1656111647.9050252 
9	0	 4	 4	Col	94	 1	51 	 307 	 3.07	1656111647.9050252 
9	0	 4	 8	Col	182	 9	110 	 2414 	 24.14	1656111647.9050252 
9	0	 4	 34	Col	186	 8	30 	 2078 	 20.78	1656111647.9050252 
9	0	 4	 17	Row	187	 7	142 	 1934 	 19.34	1656111647.9050252 
9	0	 4	 29	Col	187	 7	136 	 1928 	 19.28	1656111647.9050252 
9	0	 4	 2	Col	212	 1	226 	 482 	 4.82	1656111647.9050252 
9	0	 4	 9	Col	48	 5	192 	 1472 	 14.72	1656111647.9050252 
9	0	 4	 4	Col	136	 8	194 	 2242 	 22.42	1656111647.9050252 
9	0	 4	 0	Col	204	 2	84 	 596 	 5.96	1656111647.9050252 
9	0	 4	 8	Col	78	 3	204 	 972 	 9.72	1656111647.9050252 
9	0	 4	 2	Col	151	 3	186 	 954 	 9.54	1656111647.9050252 
9	0	 4	 10	Row	189	 1	60 	 316 	 3.16	1656111647.9050252 
9	0	 4	 21	Row	188	 7	99 	 1891 	 18.91	1656111647.9050252 
9	0	 4	 4	Col	206	 14	140 	 3724 	 37.24	1656111647.9050252 
9	0	 4	 9	Col	31	 12	82 	 3154 	 31.54	1656111647.9050252 
9	0	 4	 0	Col	16	 2	204 	 716 	 7.16	1656111647.9050252 
9	0	 4	 30	Col	189	 1	69 	 325 	 3.25	1656111647.9050252 
9	0	 4	 4	Col	206	 3	80 	 848 	 8.48	1656111647.9050252 
9	0	 4	 8	Col	223	 0	194 	 194 	 1.94	1656111647.9050252 
9	0	 4	 2	Col	102	 4	106 	 1130 	 11.3	1656111647.9050252 
9	0	 4	 9	Col	31	 6	4 	 1540 	 15.4	1656111647.9050252 
9	0	 4	 34	Col	188	 7	94 	 1886 	 18.86	1656111647.9050252 
9	0	 4	 0	Col	69	 6	31 	 1567 	 15.67	1656111647.9050252 
9	0	 4	 4	Col	199	 1	77 	 333 	 3.33	1656111647.9050252 
9	0	 4	 8	Col	79	 14	116 	 3700 	 37.0	1656111647.9050252 
9	0	 4	 2	Col	56	 2	197 	 709 	 7.09	1656111647.9050252 
9	0	 4	 9	Col	4	 14	129 	 3713 	 37.13	1656111647.9050252 
9	0	 4	 4	Col	218	 3	231 	 999 	 9.99	1656111647.9050252 
9	0	 4	 0	Col	118	 5	158 	 1438 	 14.38	1656111647.9050252 

10	0	 4	 23	Row	17	 2	255 	 767 	 7.67	1656111648.6764429 
10	0	 4	 34	Row	168	 1	252 	 508 	 5.08	1656111648.6764429 
10	0	 4	 0	Col	76	 8	38 	 2086 	 20.86	1656111648.6764429 
10	0	 4	 2	Col	50	 12	212 	 3284 	 32.84	1656111648.6764429 
10	0	 4	 4	Col	240	 15	20 	 3860 	 38.6	1656111648.6764429 
10	0	 4	 2	Col	50	 2	162 	 674 	 6.74	1656111648.6764429 
10	0	 4	 8	Col	146	 15	176 	 4016 	 40.16	1656111648.6764429 
10	0	 4	 8	Col	146	 4	33 	 1057 	 10.57	1656111648.6764429 
10	0	 4	 4	Col	240	 8	99 	 2147 	 21.47	1656111648.6764429 
10	0	 4	 9	Col	35	 3	130 	 898 	 8.98	1656111648.6764429 
10	0	 4	 9	Col	35	 8	170 	 2218 	 22.18	1656111648.6764429 
10	0	 4	 0	Col	150	 3	106 	 874 	 8.74	1656111648.6764429 
10	0	 4	 24	Col	17	 3	0 	 768 	 7.68	1656111648.6764429 
10	0	 4	 2	Col	250	 4	230 	 1254 	 12.54	1656111648.6764429 
10	0	 4	 4	Col	10	 4	142 	 1166 	 11.66	1656111648.6764429 
10	0	 4	 8	Col	11	 14	112 	 3696 	 36.96	1656111648.6764429 
10	0	 4	 9	Col	67	 7	202 	 1994 	 19.94	1656111648.6764429 
10	0	 4	 0	Col	242	 2	150 	 662 	 6.62	1656111648.6764429 
10	0	 4	 2	Col	238	 2	102 	 614 	 6.14	1656111648.6764429 
10	0	 4	 4	Col	62	 9	230 	 2534 	 25.34	1656111648.6764429 
10	0	 4	 23	Row	117	 5	230 	 1510 	 15.1	1656111648.6764429 
10	0	 4	 29	Col	117	 5	225 	 1505 	 15.05	1656111648.6764429 
10	0	 4	 8	Col	141	 6	0 	 1536 	 15.36	1656111648.6764429 
10	0	 4	 9	Col	55	 4	89 	 1113 	 11.13	1656111648.6764429 
10	0	 4	 4	Col	116	 8	167 	 2215 	 22.15	1656111648.6764429 
10	0	 4	 34	Row	168	 14	108 	 3692 	 36.92	1656111648.6764429 
10	0	 4	 0	Col	54	 5	200 	 1480 	 14.8	1656111648.6764429 
10	0	 4	 2	Col	186	 6	48 	 1584 	 15.84	1656111648.6764429 
10	0	 4	 4	Col	168	 10	210 	 2770 	 27.7	1656111648.6764429 
10	0	 4	 8	Col	57	 2	249 	 761 	 7.61	1656111648.6764429 
10	0	 4	 9	Col	67	 1	176 	 432 	 4.32	1656111648.6764429 
10	0	 4	 0	Col	135	 3	170 	 938 	 9.38	1656111648.6764429 
10	0	 4	 2	Col	167	 4	125 	 1149 	 11.49	1656111648.6764429 
10	0	 4	 4	Col	228	 6	14 	 1550 	 15.5	1656111648.6764429 
10	0	 4	 9	Col	127	 8	229 	 2277 	 22.77	1656111648.6764429 
10	0	 4	 2	Col	117	 4	154 	 1178 	 11.78	1656111648.6764429 
10	0	 4	 8	Col	177	 3	198 	 966 	 9.66	1656111648.6764429 
10	0	 4	 0	Col	214	 2	111 	 623 	 6.23	1656111648.6764429 
10	0	 4	 4	Col	1	 10	5 	 2565 	 25.65	1656111648.6764429 
10	0	 4	 2	Col	77	 5	70 	 1350 	 13.5	1656111648.6764429 
10	0	 4	 9	Col	147	 12	218 	 3290 	 32.9	1656111648.6764429 
10	0	 4	 8	Col	65	 5	115 	 1395 	 13.95	1656111648.6764429 
10	0	 4	 34	Row	57	 9	253 	 2557 	 25.57	1656111648.6764429 
10	0	 4	 0	Col	18	 5	244 	 1524 	 15.24	1656111648.6764429 
10	0	 4	 4	Col	126	 5	60 	 1340 	 13.4	1656111648.6764429 
10	0	 4	 2	Col	36	 5	65 	 1345 	 13.45	1656111648.6764429 
10	0	 [0;31;40m2[0m	 36	Row	5	 1	4 	 260 	 2.6	1656111648.6764429 
10	0	 4	 62	Row	14	 14	61 	 3645 	 36.45	1656111648.6764429 
10	0	 4	 0	Row	7	 5	172 	 1452 	 14.52	1656111648.6764429 
10	0	 4	 0	Col	115	 5	158 	 1438 	 14.38	1656111648.6764429 

11	0	 4	 4	Col	61	 13	4 	 3332 	 33.32	1656111649.4276025 
11	0	 4	 34	Col	3	 10	4 	 2564 	 25.64	1656111649.4276025 
11	0	 [0;31;40m5[0m	 62	Row	4	 15	4 	 3844 	 38.44	1656111649.4276025 
11	[0;31;40m4[0m	 [0;31;40m2[0m	 6	Row	14	 4	4 	 1028 	 10.28	1656111649.4276025 
11	[0;31;40m16[0m	 [0;31;40m0[0m	 32	Col	8	 4	4 	 1028 	 10.28	1656111649.4276025 
11	[0;31;40m16[0m	 4	 25	Col	14	 1	4 	 260 	 2.6	1656111649.4276025 
11	0	 [0;31;40m0[0m	 1	Row	1	 5	4 	 1284 	 12.84	1656111649.4276025 
11	[0;31;40m17[0m	 [0;31;40m1[0m	 35	Col	3	 1	4 	 260 	 2.6	1656111649.4276025 
11	[0;31;40m20[0m	 [0;31;40m2[0m	 62	Row	4	 10	4 	 2564 	 25.64	1656111649.4276025 
11	[0;31;40m16[0m	 [0;31;40m2[0m	 11	Col	1	 2	4 	 516 	 5.16	1656111649.4276025 
11	[0;31;40m17[0m	 [0;31;40m0[0m	 49	Col	7	 4	4 	 1028 	 10.28	1656111649.4276025 
11	[0;31;40m16[0m	 [0;31;40m0[0m	 27	Row	0	 7	4 	 1796 	 17.96	1656111649.4276025 
11	[0;31;40m16[0m	 4	 18	Col	10	 12	4 	 3076 	 30.76	1656111649.4276025 
11	[0;31;40m17[0m	 [0;31;40m1[0m	 34	Col	0	 1	61 	 317 	 3.17	1656111649.4276025 
11	0	 4	 2	Col	77	 7	45 	 1837 	 18.37	1656111649.4276025 
11	0	 4	 4	Col	3	 7	119 	 1911 	 19.11	1656111649.4276025 
11	0	 4	 4	Row	52	 5	130 	 1410 	 14.1	1656111649.4276025 
11	0	 4	 0	Col	82	 4	58 	 1082 	 10.82	1656111649.4276025 
11	0	 4	 8	Col	106	 3	23 	 791 	 7.91	1656111649.4276025 
11	0	 4	 9	Col	1	 10	44 	 2604 	 26.04	1656111649.4276025 
11	0	 4	 33	Col	52	 5	133 	 1413 	 14.13	1656111649.4276025 
11	0	 4	 2	Col	52	 7	2 	 1794 	 17.94	1656111649.4276025 
11	0	 4	 4	Col	77	 6	90 	 1626 	 16.26	1656111649.4276025 
11	0	 4	 8	Col	253	 4	5 	 1029 	 10.29	1656111649.4276025 
11	0	 4	 0	Col	130	 2	168 	 680 	 6.8	1656111649.4276025 
11	0	 4	 9	Col	243	 5	140 	 1420 	 14.2	1656111649.4276025 
11	0	 4	 4	Col	103	 4	161 	 1185 	 11.85	1656111649.4276025 
11	0	 4	 2	Col	43	 2	141 	 653 	 6.53	1656111649.4276025 
11	0	 4	 0	Col	130	 8	11 	 2059 	 20.59	1656111649.4276025 
11	0	 4	 8	Col	127	 2	177 	 689 	 6.89	1656111649.4276025 
11	0	 4	 4	Col	131	 3	253 	 1021 	 10.21	1656111649.4276025 
11	0	 4	 9	Col	228	 12	46 	 3118 	 31.18	1656111649.4276025 
11	0	 4	 2	Col	239	 8	93 	 2141 	 21.41	1656111649.4276025 
11	0	 4	 4	Col	167	 4	32 	 1056 	 10.56	1656111649.4276025 
11	0	 4	 4	Row	205	 12	78 	 3150 	 31.5	1656111649.4276025 
11	0	 4	 0	Col	250	 1	124 	 380 	 3.8	1656111649.4276025 
11	0	 4	 8	Col	20	 4	108 	 1132 	 11.32	1656111649.4276025 
11	0	 4	 9	Col	246	 7	204 	 1996 	 19.96	1656111649.4276025 
11	0	 [0;31;40m1[0m	 54	Col	7	 12	4 	 3076 	 30.76	1656111649.4276025 
11	[0;31;40m16[0m	 [0;31;40m2[0m	 35	Col	6	 0	4 	 4 	 0.04	1656111649.4276025 
11	0	 4	 3	Col	12	 15	61 	 3901 	 39.01	1656111649.4276025 
