NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
27,0, [0;31;40m2[0m, 23,Col,4, 0,233 , 233 , 2.33,1655914283.7259245 
27,0, 4, 39,Row,4, 1,9 , 265 , 2.65,1655914283.7259245 
27,[0;31;40m1[0m, 4, 13,Col,4, 0,214 , 214 , 2.14,1655914283.7259245 
27,[0;31;40m1[0m, [0;31;40m5[0m, 52,Row,61, 13,61 , 3389 , 33.89,1655914283.7259245 
27,0, 4, 5,Row,211, 5,58 , 1338 , 13.38,1655914283.7259245 
27,0, 4, 0,Col,211, 5,45 , 1325 , 13.25,1655914283.7259245 
27,0, 4, 8,Row,8, 3,220 , 988 , 9.88,1655914283.7259245 
27,0, 4, 9,Row,7, 7,193 , 1985 , 19.85,1655914283.7259245 
27,0, 4, 13,Row,7, 4,35 , 1059 , 10.59,1655914283.7259245 
27,0, 4, 0,Col,6, 7,203 , 1995 , 19.95,1655914283.7259245 
27,0, 4, 24,Row,211, 8,154 , 2202 , 22.02,1655914283.7259245 
27,0, 4, 4,Row,9, 3,187 , 955 , 9.55,1655914283.7259245 
27,0, 4, 0,Col,9, 12,59 , 3131 , 31.31,1655914283.7259245 
27,0, 4, 13,Row,7, 2,174 , 686 , 6.86,1655914283.7259245 
27,0, 4, 0,Col,7, 2,163 , 675 , 6.75,1655914283.7259245 
27,0, 4, 5,Row,67, 2,254 , 766 , 7.66,1655914283.7259245 
27,0, 4, 0,Col,67, 2,236 , 748 , 7.48,1655914283.7259245 
27,0, 4, 9,Row,7, 6,168 , 1704 , 17.04,1655914283.7259245 
27,0, 4, 13,Row,6, 7,146 , 1938 , 19.38,1655914283.7259245 
27,0, 4, 23,Row,7, 8,203 , 2251 , 22.51,1655914283.7259245 
27,0, 4, 0,Col,6, 8,241 , 2289 , 22.89,1655914283.7259245 

