Voltageboard settings: [1.175, 1, 0, 0, 1, 1.1, 0, 0]
Digital: {'interrupt_pushpull': 1, 'En_Inj1': 0, 'En_Inj2': 0, 'En_Inj3': 0, 'En_Inj4': 0, 'En_Inj5': 0, 'En_Inj6': 0, 'En_Inj7': 0, 'En_Inj8': 0, 'En_Inj9': 0, 'En_Inj10': 0, 'En_Inj11': 0, 'En_Inj12': 0, 'En_Inj13': 0, 'En_Inj14': 0, 'En_Inj15': 0, 'En_Inj16': 0, 'En_Inj17': 0, 'En_Inj18': 0, 'ResetB': 0, 'Extrabit0': 1, 'Extrabit1': 1, 'Extrabit2': 1, 'Extrabit3': 1, 'Extrabit4': 1, 'Extrabit5': 1, 'Extrabit6': 1, 'Extrabit7': 1, 'Extrabit8': 0, 'Extrabit9': 0, 'Extrabit10': 0, 'Extrabit11': 0, 'Extrabit12': 0, 'Extrabit13': 0, 'Extrabit14': 0}
Biasblock: {'DisHiDR': 0, 'q01': 0, 'qon0': 0, 'qon1': 1, 'qon2': 0, 'qon3': 1}
DAC: {'blres': 0, 'nu1': 0, 'vn1': 20, 'vnfb': 1, 'vnfoll': 10, 'nu5': 0, 'nu6': 0, 'nu7': 0, 'nu8': 0, 'vn2': 0, 'vnfoll2': 1, 'vnbias': 0, 'vpload': 5, 'nu13': 0, 'vncomp': 2, 'vpfoll': 60, 'nu16': 0, 'vprec': 30, 'vnrec': 30}
Receiver: {'ColConfig0': 34605772497, 'ColConfig1': 60951882640, 'ColConfig2': 46140120418, 'ColConfig3': 19309649756, 'ColConfig4': 63212012530, 'ColConfig5': 32057831978, 'ColConfig6': 68038882846, 'ColConfig7': 47729065702, 'ColConfig8': 59945999166, 'ColConfig9': 55820206162, 'ColConfig10': 68144843706, 'ColConfig11': 48030561194, 'ColConfig12': 49190318632, 'ColConfig13': 36502151100, 'ColConfig14': 53481254244, 'ColConfig15': 68039523890, 'ColConfig16': 43169140558, 'ColConfig17': 5903105966, 'ColConfig18': 40707875710, 'ColConfig19': 57029854170, 'ColConfig20': 3555407280, 'ColConfig21': 11534441726, 'ColConfig22': 53575929482, 'ColConfig23': 13690175386, 'ColConfig24': 58350780042, 'ColConfig25': 58448658238, 'ColConfig26': 62184751034, 'ColConfig27': 34057739962, 'ColConfig28': 64424344062, 'ColConfig29': 51526950910, 'ColConfig30': 63349587066, 'ColConfig31': 67509157886, 'ColConfig32': 25231884286, 'ColConfig33': 67637215230, 'ColConfig34': 32480557054}

NEvent	ChipId	Payload	Locatn	Row/Col	tStamp	MSB	LSB	ToT	ToT(us)	RealTime
1	[0;31;40m16[0m	 [0;31;40m3[0m	 30	Row	15	 2	4 	 516 	 5.16	1656116390.8422368 
1	[0;31;40m18[0m	 [0;31;40m1[0m	 33	Col	3	 12	4 	 3076 	 30.76	1656116390.8422368 
1	[0;31;40m19[0m	 [0;31;40m3[0m	 43	Col	4	 3	4 	 772 	 7.72	1656116390.8422368 
1	[0;31;40m19[0m	 4	 23	Row	5	 5	4 	 1284 	 12.84	1656116390.8422368 
1	[0;31;40m10[0m	 [0;31;40m7[0m	 5	Row	133	 4	3 	 1027 	 10.27	1656116390.8422368 
1	[0;31;40m15[0m	 [0;31;40m2[0m	 13	Row	188	 4	158 	 1182 	 11.82	1656116390.8422368 
1	[0;31;40m7[0m	 [0;31;40m6[0m	 1	Row	23	 4	159 	 1183 	 11.83	1656116390.8422368 
1	[0;31;40m29[0m	 4	 3	Row	55	 4	160 	 1184 	 11.84	1656116390.8422368 
1	[0;31;40m22[0m	 [0;31;40m0[0m	 5	Row	65	 4	131 	 1155 	 11.55	1656116390.8422368 
1	[0;31;40m15[0m	 [0;31;40m2[0m	 5	Row	92	 4	145 	 1169 	 11.69	1656116390.8422368 
1	[0;31;40m28[0m	 4	 2	Row	243	 4	161 	 1185 	 11.85	1656116390.8422368 
1	[0;31;40m10[0m	 [0;31;40m7[0m	 12	Row	106	 4	162 	 1186 	 11.86	1656116390.8422368 
1	[0;31;40m6[0m	 [0;31;40m0[0m	 10	Row	73	 4	10 	 1034 	 10.34	1656116390.8422368 
1	[0;31;40m6[0m	 [0;31;40m1[0m	 14	Row	152	 4	131 	 1155 	 11.55	1656116390.8422368 
1	[0;31;40m27[0m	 [0;31;40m5[0m	 8	Row	115	 4	160 	 1184 	 11.84	1656116390.8422368 
1	[0;31;40m5[0m	 [0;31;40m0[0m	 6	Row	96	 4	162 	 1186 	 11.86	1656116390.8422368 
1	[0;31;40m6[0m	 [0;31;40m0[0m	 5	Row	208	 4	145 	 1169 	 11.69	1656116390.8422368 
1	[0;31;40m29[0m	 [0;31;40m2[0m	 3	Row	49	 4	131 	 1155 	 11.55	1656116390.8422368 
1	[0;31;40m8[0m	 [0;31;40m2[0m	 10	Row	250	 13	61 	 3389 	 33.89	1656116390.8422368 
1	0	 4	 32	Col	144	 6	165 	 1701 	 17.01	1656116390.8422368 
1	0	 4	 3	Col	161	 11	145 	 2961 	 29.61	1656116390.8422368 
1	0	 4	 17	Col	224	 2	171 	 683 	 6.83	1656116390.8422368 
1	0	 4	 32	Col	8	 8	35 	 2083 	 20.83	1656116390.8422368 
1	0	 4	 34	Row	232	 1	48 	 304 	 3.04	1656116390.8422368 
1	0	 4	 3	Col	73	 10	104 	 2664 	 26.64	1656116390.8422368 
1	0	 4	 10	Row	94	 14	43 	 3627 	 36.27	1656116390.8422368 
1	0	 4	 34	Col	94	 14	66 	 3650 	 36.5	1656116390.8422368 
1	0	 4	 3	Col	73	 14	71 	 3655 	 36.55	1656116390.8422368 
1	0	 4	 17	Col	232	 2	28 	 540 	 5.4	1656116390.8422368 
1	0	 4	 32	Col	125	 7	235 	 2027 	 20.27	1656116390.8422368 
1	0	 4	 3	Col	151	 10	38 	 2598 	 25.98	1656116390.8422368 
1	0	 4	 32	Col	235	 3	190 	 958 	 9.58	1656116390.8422368 
1	0	 4	 17	Col	243	 14	206 	 3790 	 37.9	1656116390.8422368 
1	0	 4	 34	Row	232	 8	223 	 2271 	 22.71	1656116390.8422368 
1	0	 4	 3	Col	78	 4	141 	 1165 	 11.65	1656116390.8422368 
1	0	 4	 10	Row	148	 8	212 	 2260 	 22.6	1656116390.8422368 
1	0	 4	 34	Col	147	 8	230 	 2278 	 22.78	1656116390.8422368 
1	0	 4	 3	Col	78	 15	44 	 3884 	 38.84	1656116390.8422368 
1	0	 4	 32	Col	92	 8	156 	 2204 	 22.04	1656116390.8422368 
1	0	 4	 17	Col	233	 3	123 	 891 	 8.91	1656116390.8422368 
1	0	 4	 3	Col	160	 15	72 	 3912 	 39.12	1656116390.8422368 
1	0	 4	 32	Col	203	 7	103 	 1895 	 18.95	1656116390.8422368 
1	0	 4	 3	Col	4	 9	132 	 2436 	 24.36	1656116390.8422368 

2	0	 4	 17	Col	248	 5	61 	 1341 	 13.41	1656116391.6144075 
2	0	 4	 10	Row	103	 7	0 	 1792 	 17.92	1656116391.6144075 
2	0	 4	 34	Row	227	 10	218 	 2778 	 27.78	1656116391.6144075 
2	0	 4	 3	Col	52	 1	49 	 305 	 3.05	1656116391.6144075 
2	0	 4	 17	Col	200	 14	16 	 3600 	 36.0	1656116391.6144075 
2	0	 4	 32	Col	45	 12	162 	 3234 	 32.34	1656116391.6144075 
2	0	 4	 34	Col	103	 14	92 	 3676 	 36.76	1656116391.6144075 
2	0	 4	 3	Col	144	 6	170 	 1706 	 17.06	1656116391.6144075 
2	0	 4	 17	Col	200	 10	11 	 2571 	 25.71	1656116391.6144075 
2	0	 4	 10	Row	103	 4	168 	 1192 	 11.92	1656116391.6144075 
2	0	 4	 32	Col	45	 15	107 	 3947 	 39.47	1656116391.6144075 
2	0	 4	 34	Col	103	 1	248 	 504 	 5.04	1656116391.6144075 
2	0	 4	 3	Col	224	 12	218 	 3290 	 32.9	1656116391.6144075 
2	0	 4	 17	Col	203	 6	207 	 1743 	 17.43	1656116391.6144075 
2	0	 4	 32	Col	140	 2	196 	 708 	 7.08	1656116391.6144075 
2	0	 4	 34	Row	227	 12	94 	 3166 	 31.66	1656116391.6144075 
2	0	 4	 3	Col	160	 8	150 	 2198 	 21.98	1656116391.6144075 
2	0	 4	 3	Col	160	 4	134 	 1158 	 11.58	1656116391.6144075 
2	0	 4	 32	Col	243	 7	141 	 1933 	 19.33	1656116391.6144075 
2	0	 4	 17	Col	237	 5	28 	 1308 	 13.08	1656116391.6144075 
2	0	 4	 10	Row	125	 6	88 	 1624 	 16.24	1656116391.6144075 
2	0	 4	 34	Col	125	 6	114 	 1650 	 16.5	1656116391.6144075 
2	0	 4	 3	Col	248	 10	44 	 2604 	 26.04	1656116391.6144075 
2	0	 4	 32	Col	112	 8	52 	 2100 	 21.0	1656116391.6144075 
2	0	 4	 3	Col	68	 4	100 	 1124 	 11.24	1656116391.6144075 
2	0	 4	 17	Col	237	 6	111 	 1647 	 16.47	1656116391.6144075 
2	0	 4	 3	Col	141	 15	86 	 3926 	 39.26	1656116391.6144075 
2	0	 4	 32	Col	241	 5	138 	 1418 	 14.18	1656116391.6144075 
2	0	 4	 17	Col	8	 7	133 	 1925 	 19.25	1656116391.6144075 
2	0	 4	 3	Col	240	 8	249 	 2297 	 22.97	1656116391.6144075 
2	0	 4	 10	Row	163	 11	183 	 2999 	 29.99	1656116391.6144075 
2	0	 4	 34	Col	162	 11	207 	 3023 	 30.23	1656116391.6144075 
2	0	 4	 32	Col	105	 6	101 	 1637 	 16.37	1656116391.6144075 
2	0	 4	 3	Col	72	 8	121 	 2169 	 21.69	1656116391.6144075 
2	0	 4	 17	Col	36	 8	216 	 2264 	 22.64	1656116391.6144075 
2	0	 4	 3	Col	163	 12	221 	 3293 	 32.93	1656116391.6144075 
2	0	 4	 32	Col	233	 3	89 	 857 	 8.57	1656116391.6144075 
2	0	 4	 3	Col	6	 12	74 	 3146 	 31.46	1656116391.6144075 
2	0	 4	 17	Col	71	 8	149 	 2197 	 21.97	1656116391.6144075 
2	0	 4	 10	Row	201	 11	63 	 2879 	 28.79	1656116391.6144075 
2	0	 4	 32	Col	82	 6	85 	 1621 	 16.21	1656116391.6144075 
2	0	 4	 34	Row	97	 15	124 	 3964 	 39.64	1656116391.6144075 
2	0	 4	 3	Col	187	 13	208 	 3536 	 35.36	1656116391.6144075 
2	0	 4	 34	Col	201	 11	85 	 2901 	 29.01	1656116391.6144075 

3	0	 4	 10	Row	95	 7	234 	 2026 	 20.26	1656116392.3652108 
3	0	 4	 34	Row	135	 8	120 	 2168 	 21.68	1656116392.3652108 
3	0	 4	 3	Col	181	 9	128 	 2432 	 24.32	1656116392.3652108 
3	0	 4	 17	Col	219	 0	72 	 72 	 0.72	1656116392.3652108 
3	0	 4	 32	Col	135	 14	65 	 3649 	 36.49	1656116392.3652108 
3	0	 4	 3	Col	181	 7	26 	 1818 	 18.18	1656116392.3652108 
3	0	 4	 32	Col	135	 6	11 	 1547 	 15.47	1656116392.3652108 
3	0	 4	 34	Col	199	 3	52 	 820 	 8.2	1656116392.3652108 
3	0	 4	 17	Col	219	 12	104 	 3176 	 31.76	1656116392.3652108 
3	0	 4	 3	Col	22	 9	45 	 2349 	 23.49	1656116392.3652108 
3	0	 4	 32	Col	252	 5	21 	 1301 	 13.01	1656116392.3652108 
3	0	 4	 3	Col	114	 9	118 	 2422 	 24.22	1656116392.3652108 
3	0	 4	 10	Row	199	 11	245 	 3061 	 30.61	1656116392.3652108 
3	0	 4	 34	Col	199	 15	33 	 3873 	 38.73	1656116392.3652108 
3	0	 4	 17	Col	243	 5	159 	 1439 	 14.39	1656116392.3652108 
3	0	 4	 3	Col	198	 8	234 	 2282 	 22.82	1656116392.3652108 
3	0	 4	 34	Row	135	 9	161 	 2465 	 24.65	1656116392.3652108 
3	0	 4	 32	Col	102	 5	114 	 1394 	 13.94	1656116392.3652108 
3	0	 4	 3	Col	26	 12	33 	 3105 	 31.05	1656116392.3652108 
3	0	 4	 17	Col	13	 7	130 	 1922 	 19.22	1656116392.3652108 
3	0	 4	 32	Col	204	 4	76 	 1100 	 11.0	1656116392.3652108 
3	0	 4	 3	Col	121	 8	196 	 2244 	 22.44	1656116392.3652108 
3	0	 4	 10	Row	248	 0	220 	 220 	 2.2	1656116392.3652108 
3	0	 4	 34	Col	247	 0	237 	 237 	 2.37	1656116392.3652108 
3	0	 4	 3	Col	203	 8	112 	 2160 	 21.6	1656116392.3652108 
3	0	 4	 34	Row	21	 15	37 	 3877 	 38.77	1656116392.3652108 
3	0	 4	 17	Col	45	 5	130 	 1410 	 14.1	1656116392.3652108 
3	0	 4	 32	Col	182	 3	164 	 932 	 9.32	1656116392.3652108 
3	0	 4	 3	Col	21	 7	65 	 1857 	 18.57	1656116392.3652108 
3	0	 4	 32	Col	182	 12	87 	 3159 	 31.59	1656116392.3652108 
3	0	 4	 17	Col	38	 2	94 	 606 	 6.06	1656116392.3652108 
3	0	 4	 3	Col	99	 10	166 	 2726 	 27.26	1656116392.3652108 
3	0	 4	 3	Col	196	 10	145 	 2705 	 27.05	1656116392.3652108 
3	0	 4	 32	Col	37	 7	72 	 1864 	 18.64	1656116392.3652108 
3	0	 4	 10	Row	86	 14	22 	 3606 	 36.06	1656116392.3652108 
3	0	 4	 17	Col	57	 3	155 	 923 	 9.23	1656116392.3652108 
3	0	 4	 34	Col	86	 14	48 	 3632 	 36.32	1656116392.3652108 
3	0	 4	 3	Col	40	 12	198 	 3270 	 32.7	1656116392.3652108 
3	0	 4	 32	Col	150	 7	225 	 2017 	 20.17	1656116392.3652108 
3	0	 4	 3	Col	144	 15	101 	 3941 	 39.41	1656116392.3652108 
3	0	 4	 17	Col	47	 5	242 	 1522 	 15.22	1656116392.3652108 
3	0	 4	 32	Col	18	 6	115 	 1651 	 16.51	1656116392.3652108 
3	0	 4	 3	Col	2	 1	64 	 320 	 3.2	1656116392.3652108 

4	0	 4	 10	Row	150	 14	56 	 3640 	 36.4	1656116393.1292548 
4	0	 4	 17	Col	61	 6	14 	 1550 	 15.5	1656116393.1292548 
4	0	 [0;31;40m6[0m	 14	Row	82	 4	10 	 1034 	 10.34	1656116393.1292548 
4	[0;31;40m8[0m	 [0;31;40m2[0m	 9	Row	2	 4	34 	 1058 	 10.58	1656116393.1292548 
4	0	 [0;31;40m1[0m	 4	Row	2	 4	131 	 1155 	 11.55	1656116393.1292548 
4	0	 [0;31;40m2[0m	 5	Row	9	 4	145 	 1169 	 11.69	1656116393.1292548 
4	[0;31;40m19[0m	 4	 7	Row	169	 4	160 	 1184 	 11.84	1656116393.1292548 
4	[0;31;40m26[0m	 4	 4	Row	98	 4	131 	 1155 	 11.55	1656116393.1292548 
4	[0;31;40m6[0m	 [0;31;40m2[0m	 8	Row	220	 4	34 	 1058 	 10.58	1656116393.1292548 
4	[0;31;40m18[0m	 [0;31;40m3[0m	 11	Row	170	 4	160 	 1184 	 11.84	1656116393.1292548 
4	[0;31;40m9[0m	 [0;31;40m5[0m	 0	Row	182	 4	162 	 1186 	 11.86	1656116393.1292548 
4	[0;31;40m8[0m	 [0;31;40m2[0m	 6	Row	186	 4	10 	 1034 	 10.34	1656116393.1292548 
4	[0;31;40m8[0m	 [0;31;40m2[0m	 5	Row	64	 4	131 	 1155 	 11.55	1656116393.1292548 
4	[0;31;40m18[0m	 [0;31;40m3[0m	 12	Row	167	 4	145 	 1169 	 11.69	1656116393.1292548 
4	[0;31;40m21[0m	 [0;31;40m3[0m	 15	Row	220	 4	160 	 1184 	 11.84	1656116393.1292548 
4	[0;31;40m9[0m	 [0;31;40m5[0m	 0	Row	20	 4	162 	 1186 	 11.86	1656116393.1292548 
4	[0;31;40m8[0m	 [0;31;40m2[0m	 2	Row	91	 4	131 	 1155 	 11.55	1656116393.1292548 
4	[0;31;40m29[0m	 [0;31;40m6[0m	 9	Row	135	 13	61 	 3389 	 33.89	1656116393.1292548 
4	0	 4	 3	Col	76	 8	234 	 2282 	 22.82	1656116393.1292548 
4	0	 4	 34	Row	147	 15	169 	 4009 	 40.09	1656116393.1292548 
4	0	 4	 17	Col	167	 2	175 	 687 	 6.87	1656116393.1292548 
4	0	 4	 32	Col	86	 7	186 	 1978 	 19.78	1656116393.1292548 
4	0	 4	 3	Col	173	 13	22 	 3350 	 33.5	1656116393.1292548 
4	0	 4	 10	Row	163	 12	168 	 3240 	 32.4	1656116393.1292548 
4	0	 4	 34	Col	162	 12	186 	 3258 	 32.58	1656116393.1292548 
4	0	 4	 17	Col	167	 2	150 	 662 	 6.62	1656116393.1292548 
4	0	 4	 32	Col	86	 7	86 	 1878 	 18.78	1656116393.1292548 
4	0	 4	 3	Col	23	 11	54 	 2870 	 28.7	1656116393.1292548 
4	0	 4	 3	Col	106	 14	99 	 3683 	 36.83	1656116393.1292548 
4	0	 4	 32	Col	234	 12	225 	 3297 	 32.97	1656116393.1292548 
4	0	 4	 17	Col	169	 4	7 	 1031 	 10.31	1656116393.1292548 
4	0	 4	 3	Col	156	 8	232 	 2280 	 22.8	1656116393.1292548 
4	0	 4	 32	Col	119	 9	63 	 2367 	 23.67	1656116393.1292548 
4	0	 4	 10	Row	220	 11	116 	 2932 	 29.32	1656116393.1292548 
4	0	 4	 3	Col	237	 14	2 	 3586 	 35.86	1656116393.1292548 
4	0	 4	 17	Col	170	 1	231 	 487 	 4.87	1656116393.1292548 
4	0	 4	 34	Col	219	 11	144 	 2960 	 29.6	1656116393.1292548 
4	0	 4	 3	Col	77	 8	123 	 2171 	 21.71	1656116393.1292548 
4	0	 4	 32	Col	242	 11	133 	 2949 	 29.49	1656116393.1292548 
4	0	 4	 17	Col	172	 6	115 	 1651 	 16.51	1656116393.1292548 
4	0	 4	 3	Col	77	 12	38 	 3110 	 31.1	1656116393.1292548 
4	0	 4	 32	Col	103	 6	185 	 1721 	 17.21	1656116393.1292548 
4	0	 4	 3	Col	253	 10	17 	 2577 	 25.77	1656116393.1292548 
4	0	 4	 10	Row	46	 3	48 	 816 	 8.16	1656116393.1292548 
4	0	 4	 17	Col	191	 6	54 	 1590 	 15.9	1656116393.1292548 
4	0	 4	 34	Col	46	 3	67 	 835 	 8.35	1656116393.1292548 
4	0	 4	 34	Row	173	 1	0 	 256 	 2.56	1656116393.1292548 
4	0	 4	 3	Col	178	 3	56 	 824 	 8.24	1656116393.1292548 
4	0	 4	 32	Col	30	 4	212 	 1236 	 12.36	1656116393.1292548 

5	0	 4	 3	Col	145	 13	192 	 3520 	 35.2	1656116393.8874574 
5	0	 4	 10	Row	82	 10	172 	 2732 	 27.32	1656116393.8874574 
5	0	 4	 34	Row	199	 5	114 	 1394 	 13.94	1656116393.8874574 
5	0	 4	 34	Row	199	 6	50 	 1586 	 15.86	1656116393.8874574 
5	0	 4	 3	Col	251	 14	70 	 3654 	 36.54	1656116393.8874574 
5	0	 4	 17	Col	2	 10	25 	 2585 	 25.85	1656116393.8874574 
5	0	 4	 32	Col	35	 14	188 	 3772 	 37.72	1656116393.8874574 
5	0	 4	 34	Col	123	 3	252 	 1020 	 10.2	1656116393.8874574 
5	0	 4	 3	Col	251	 0	142 	 142 	 1.42	1656116393.8874574 
5	0	 4	 17	Col	2	 13	255 	 3583 	 35.83	1656116393.8874574 
5	0	 4	 32	Col	35	 9	151 	 2455 	 24.55	1656116393.8874574 
5	0	 4	 3	Col	91	 9	1 	 2305 	 23.05	1656116393.8874574 
5	0	 4	 10	Row	124	 0	105 	 105 	 1.05	1656116393.8874574 
5	0	 4	 34	Col	123	 8	206 	 2254 	 22.54	1656116393.8874574 
5	0	 4	 32	Col	167	 9	6 	 2310 	 23.1	1656116393.8874574 
5	0	 4	 3	Col	174	 11	171 	 2987 	 29.87	1656116393.8874574 
5	0	 4	 34	Row	20	 5	160 	 1440 	 14.4	1656116393.8874574 
5	0	 4	 17	Col	26	 7	246 	 2038 	 20.38	1656116393.8874574 
5	0	 4	 3	Col	20	 12	180 	 3252 	 32.52	1656116393.8874574 
5	0	 4	 32	Col	59	 10	200 	 2760 	 27.6	1656116393.8874574 
5	0	 4	 17	Col	68	 6	208 	 1744 	 17.44	1656116393.8874574 
5	0	 4	 3	Col	117	 12	186 	 3258 	 32.58	1656116393.8874574 
5	0	 4	 32	Col	184	 13	242 	 3570 	 35.7	1656116393.8874574 
5	0	 4	 10	Row	202	 5	24 	 1304 	 13.04	1656116393.8874574 
5	0	 4	 3	Col	208	 10	53 	 2613 	 26.13	1656116393.8874574 
5	0	 4	 34	Col	202	 5	45 	 1325 	 13.25	1656116393.8874574 
5	0	 4	 17	Col	78	 6	203 	 1739 	 17.39	1656116393.8874574 
5	0	 4	 3	Col	43	 10	84 	 2644 	 26.44	1656116393.8874574 
5	0	 4	 32	Col	85	 8	98 	 2146 	 21.46	1656116393.8874574 
5	0	 4	 3	Col	139	 0	145 	 145 	 1.45	1656116393.8874574 
5	0	 4	 17	Col	80	 7	35 	 1827 	 18.27	1656116393.8874574 
5	0	 4	 32	Col	202	 10	165 	 2725 	 27.25	1656116393.8874574 
5	0	 4	 3	Col	251	 10	82 	 2642 	 26.42	1656116393.8874574 
5	0	 4	 10	Row	252	 15	230 	 4070 	 40.7	1656116393.8874574 
5	0	 4	 34	Col	252	 15	253 	 4093 	 40.93	1656116393.8874574 
5	0	 4	 17	Col	107	 7	150 	 1942 	 19.42	1656116393.8874574 
