NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
46,0, 4, 14,Row,132, 10,3 , 2563 , 25.63,1657141468.599875 
46,0, 4, 15,Row,133, 14,190 , 3774 , 37.74,1657141468.599875 
46,0, 4, 16,Row,255, 10,85 , 2645 , 26.45,1657141468.599875 
46,0, 4, 17,Row,15, 9,39 , 2343 , 23.43,1657141468.599875 
46,0, 4, 18,Row,196, 10,227 , 2787 , 27.87,1657141468.599875 
46,0, 4, 19,Row,170, 13,183 , 3511 , 35.11,1657141468.599875 
46,0, 4, 20,Row,133, 2,48 , 560 , 5.6,1657141468.599875 
46,0, 4, 21,Row,118, 13,161 , 3489 , 34.89,1657141468.599875 
46,0, 4, 22,Row,148, 12,251 , 3323 , 33.23,1657141468.599875 
46,0, 4, 23,Row,193, 10,37 , 2597 , 25.97,1657141468.599875 
46,0, 4, 24,Row,245, 5,169 , 1449 , 14.49,1657141468.599875 
46,0, 4, 25,Row,101, 13,196 , 3524 , 35.24,1657141468.599875 
46,0, 4, 26,Row,130, 3,152 , 920 , 9.2,1657141468.599875 
46,0, 4, 28,Row,197, 3,203 , 971 , 9.71,1657141468.599875 
46,0, 4, 29,Row,80, 3,55 , 823 , 8.23,1657141468.599875 
46,0, 4, 30,Row,215, 11,185 , 3001 , 30.01,1657141468.599875 
46,0, 4, 31,Row,89, 6,35 , 1571 , 15.71,1657141468.599875 
46,0, 4, 33,Row,19, 2,140 , 652 , 6.52,1657141468.599875 
46,0, 4, 34,Row,171, 0,241 , 241 , 2.41,1657141468.599875 
46,0, 4, 0,Col,52, 10,88 , 2648 , 26.48,1657141468.599875 
46,0, 4, 1,Col,245, 15,24 , 3864 , 38.64,1657141468.599875 
46,0, 4, 2,Col,13, 11,173 , 2989 , 29.89,1657141468.599875 
46,0, 4, 3,Col,146, 12,230 , 3302 , 33.02,1657141468.599875 
46,0, 4, 4,Col,108, 4,54 , 1078 , 10.78,1657141468.599875 
46,0, 4, 5,Col,132, 6,156 , 1692 , 16.92,1657141468.599875 
46,0, 4, 6,Col,133, 9,197 , 2501 , 25.01,1657141468.599875 
46,0, 4, 7,Col,159, 2,5 , 517 , 5.17,1657141468.599875 
46,0, 4, 8,Col,15, 9,83 , 2387 , 23.87,1657141468.599875 
46,0, 4, 9,Col,245, 7,109 , 1901 , 19.01,1657141468.599875 
46,0, 4, 10,Col,89, 0,212 , 212 , 2.12,1657141468.599875 
46,0, 4, 12,Col,121, 6,127 , 1663 , 16.63,1657141468.599875 
46,0, 4, 13,Col,130, 4,88 , 1112 , 11.12,1657141468.599875 
46,0, 4, 14,Col,171, 0,26 , 26 , 0.26,1657141468.599875 
46,0, 4, 15,Col,108, 5,69 , 1349 , 13.49,1657141468.599875 
46,0, 4, 16,Col,119, 1,56 , 312 , 3.12,1657141468.599875 
46,0, 4, 17,Col,80, 9,82 , 2386 , 23.86,1657141468.599875 
46,0, 4, 18,Col,29, 0,200 , 200 , 2.0,1657141468.599875 
46,0, 4, 19,Col,101, 10,117 , 2677 , 26.77,1657141468.599875 
46,0, 4, 20,Col,196, 1,6 , 262 , 2.62,1657141468.599875 
46,0, 4, 21,Col,171, 12,180 , 3252 , 32.52,1657141468.599875 
46,0, 4, 22,Col,133, 1,0 , 256 , 2.56,1657141468.599875 
46,0, 4, 23,Col,17, 15,100 , 3940 , 39.4,1657141468.599875 
46,0, 4, 24,Col,61, 6,45 , 1581 , 15.81,1657141468.599875 
46,0, [0;31;40m6[0m, 45,Row,4, 10,102 , 2662 , 26.62,1657141468.599875 
46,0, [0;31;40m2[0m, 23,Row,4, 11,19 , 2835 , 28.35,1657141468.599875 
46,0, [0;31;40m6[0m, 29,Row,4, 12,149 , 3221 , 32.21,1657141468.599875 
46,0, [0;31;40m7[0m, 53,Row,4, 13,150 , 3478 , 34.78,1657141468.599875 
46,[0;31;40m1[0m, [0;31;40m2[0m, 52,Row,4, 14,119 , 3703 , 37.03,1657141468.599875 
46,0, [0;31;40m5[0m, 29,Row,4, 15,118 , 3958 , 39.58,1657141468.599875 
46,0, [0;31;40m5[0m, 36,Col,4, 0,197 , 197 , 1.97,1657141468.599875 
46,0, [0;31;40m7[0m, 3,Row,4, 1,29 , 285 , 2.85,1657141468.599875 
46,[0;31;40m1[0m, [0;31;40m2[0m, 3,Col,4, 2,43 , 555 , 5.55,1657141468.599875 
46,[0;31;40m1[0m, [0;31;40m6[0m, 17,Row,61, 13,61 , 3389 , 33.89,1657141468.599875 


48,0, 4, 1,Row,197, 9,228 , 2532 , 25.32,1657141470.0764618 
48,0, 4, 2,Row,153, 12,189 , 3261 , 32.61,1657141470.0764618 
48,0, 4, 3,Row,135, 6,139 , 1675 , 16.75,1657141470.0764618 
48,0, 4, 4,Row,53, 8,65 , 2113 , 21.13,1657141470.0764618 
48,0, 4, 5,Row,186, 8,127 , 2175 , 21.75,1657141470.0764618 
48,0, 4, 6,Row,213, 9,217 , 2521 , 25.21,1657141470.0764618 
48,0, 4, 9,Row,147, 7,111 , 1903 , 19.03,1657141470.0764618 
48,0, 4, 10,Row,171, 1,82 , 338 , 3.38,1657141470.0764618 
48,0, 4, 11,Row,128, 12,63 , 3135 , 31.35,1657141470.0764618 
48,0, 4, 12,Row,188, 4,181 , 1205 , 12.05,1657141470.0764618 
48,0, 4, 13,Row,97, 10,240 , 2800 , 28.0,1657141470.0764618 
48,0, 4, 14,Row,112, 9,54 , 2358 , 23.58,1657141470.0764618 
48,0, 4, 15,Row,249, 4,250 , 1274 , 12.74,1657141470.0764618 
48,0, 4, 16,Row,35, 13,170 , 3498 , 34.98,1657141470.0764618 
48,0, 4, 17,Row,90, 13,24 , 3352 , 33.52,1657141470.0764618 
48,0, 4, 18,Row,205, 10,85 , 2645 , 26.45,1657141470.0764618 
48,0, 4, 19,Row,153, 9,103 , 2407 , 24.07,1657141470.0764618 
48,0, 4, 21,Row,129, 9,83 , 2387 , 23.87,1657141470.0764618 
48,0, 4, 22,Row,175, 3,66 , 834 , 8.34,1657141470.0764618 
48,0, 4, 23,Row,37, 4,137 , 1161 , 11.61,1657141470.0764618 
48,0, 4, 24,Row,151, 9,118 , 2422 , 24.22,1657141470.0764618 
48,0, 4, 25,Row,242, 11,235 , 3051 , 30.51,1657141470.0764618 
48,0, 4, 26,Row,223, 12,131 , 3203 , 32.03,1657141470.0764618 
48,0, 4, 27,Row,218, 8,95 , 2143 , 21.43,1657141470.0764618 
48,0, 4, 28,Row,131, 9,30 , 2334 , 23.34,1657141470.0764618 
48,0, 4, 29,Row,55, 14,160 , 3744 , 37.44,1657141470.0764618 
48,0, 4, 30,Row,67, 8,53 , 2101 , 21.01,1657141470.0764618 
48,0, 4, 31,Row,63, 0,152 , 152 , 1.52,1657141470.0764618 
48,0, 4, 32,Row,87, 11,67 , 2883 , 28.83,1657141470.0764618 
48,0, 4, 33,Row,248, 5,167 , 1447 , 14.47,1657141470.0764618 
48,0, 4, 34,Row,6, 8,139 , 2187 , 21.87,1657141470.0764618 
48,0, 4, 0,Col,56, 0,97 , 97 , 0.97,1657141470.0764618 
48,0, 4, 1,Col,222, 10,115 , 2675 , 26.75,1657141470.0764618 
48,0, 4, 2,Col,37, 11,93 , 2909 , 29.09,1657141470.0764618 
48,0, 4, 3,Col,128, 1,73 , 329 , 3.29,1657141470.0764618 
48,0, 4, 5,Col,131, 4,252 , 1276 , 12.76,1657141470.0764618 
48,0, 4, 6,Col,65, 3,32 , 800 , 8.0,1657141470.0764618 
48,0, 4, 7,Col,197, 9,191 , 2495 , 24.95,1657141470.0764618 
48,0, 4, 8,Col,53, 15,250 , 4090 , 40.9,1657141470.0764618 
48,0, 4, 10,Col,186, 14,70 , 3654 , 36.54,1657141470.0764618 
48,0, 4, 11,Col,73, 0,101 , 101 , 1.01,1657141470.0764618 
48,0, 4, 12,Col,63, 3,138 , 906 , 9.06,1657141470.0764618 
48,0, 4, 13,Col,224, 8,195 , 2243 , 22.43,1657141470.0764618 
48,0, 4, 14,Col,187, 4,64 , 1088 , 10.88,1657141470.0764618 
48,0, 4, 15,Col,6, 13,52 , 3380 , 33.8,1657141470.0764618 
48,0, 4, 16,Col,153, 3,138 , 906 , 9.06,1657141470.0764618 
48,0, 4, 17,Col,82, 13,118 , 3446 , 34.46,1657141470.0764618 
48,0, 4, 18,Col,87, 3,242 , 1010 , 10.1,1657141470.0764618 
48,0, 4, 19,Col,248, 5,219 , 1499 , 14.99,1657141470.0764618 
48,0, 4, 20,Col,217, 12,137 , 3209 , 32.09,1657141470.0764618 
48,0, 4, 21,Col,96, 15,91 , 3931 , 39.31,1657141470.0764618 
48,0, 4, 22,Col,35, 15,227 , 4067 , 40.67,1657141470.0764618 
48,0, 4, 24,Col,112, 9,170 , 2474 , 24.74,1657141470.0764618 
48,0, 4, 25,Col,90, 1,163 , 419 , 4.19,1657141470.0764618 
48,0, 4, 26,Col,171, 4,255 , 1279 , 12.79,1657141470.0764618 
48,0, 4, 27,Col,175, 15,45 , 3885 , 38.85,1657141470.0764618 
48,0, 4, 28,Col,81, 11,171 , 2987 , 29.87,1657141470.0764618 
48,0, 4, 29,Col,202, 7,114 , 1906 , 19.06,1657141470.0764618 
48,0, 4, 30,Col,27, 7,57 , 1849 , 18.49,1657141470.0764618 
48,0, 4, 31,Col,147, 15,224 , 4064 , 40.64,1657141470.0764618 
48,0, 4, 32,Col,213, 10,203 , 2763 , 27.63,1657141470.0764618 
48,0, 4, 33,Col,129, 12,12 , 3084 , 30.84,1657141470.0764618 
48,0, 4, 34,Col,249, 4,242 , 1266 , 12.66,1657141470.0764618 

49,0, 4, 1,Row,97, 5,113 , 1393 , 13.93,1657141470.821647 
49,0, 4, 2,Row,106, 0,107 , 107 , 1.07,1657141470.821647 
49,0, 4, 3,Row,186, 14,194 , 3778 , 37.78,1657141470.821647 
49,0, 4, 4,Row,201, 3,9 , 777 , 7.77,1657141470.821647 
49,0, 4, 6,Row,151, 15,47 , 3887 , 38.87,1657141470.821647 
49,0, 4, 7,Row,53, 9,217 , 2521 , 25.21,1657141470.821647 
49,0, 4, 8,Row,198, 10,231 , 2791 , 27.91,1657141470.821647 
49,0, 4, 9,Row,246, 2,9 , 521 , 5.21,1657141470.821647 
49,0, 4, 10,Row,196, 4,232 , 1256 , 12.56,1657141470.821647 
49,0, 4, 12,Row,253, 15,226 , 4066 , 40.66,1657141470.821647 
49,0, 4, 14,Row,252, 11,87 , 2903 , 29.03,1657141470.821647 
49,0, 4, 15,Row,38, 2,177 , 689 , 6.89,1657141470.821647 
49,0, 4, 16,Row,52, 11,142 , 2958 , 29.58,1657141470.821647 
49,0, 4, 17,Row,171, 0,208 , 208 , 2.08,1657141470.821647 
49,0, 4, 18,Row,171, 6,133 , 1669 , 16.69,1657141470.821647 
49,0, 4, 19,Row,109, 10,195 , 2755 , 27.55,1657141470.821647 
49,0, 4, 20,Row,246, 11,26 , 2842 , 28.42,1657141470.821647 
49,0, 4, 21,Row,251, 15,61 , 3901 , 39.01,1657141470.821647 
49,0, 4, 22,Row,252, 8,153 , 2201 , 22.01,1657141470.821647 
49,0, 4, 23,Row,67, 5,165 , 1445 , 14.45,1657141470.821647 
49,0, 4, 24,Row,72, 13,251 , 3579 , 35.79,1657141470.821647 
49,0, 4, 25,Row,119, 2,140 , 652 , 6.52,1657141470.821647 
49,0, 4, 28,Row,10, 11,128 , 2944 , 29.44,1657141470.821647 
49,0, 4, 30,Row,253, 12,124 , 3196 , 31.96,1657141470.821647 
49,0, 4, 32,Row,6, 9,12 , 2316 , 23.16,1657141470.821647 
49,0, 4, 33,Row,237, 6,161 , 1697 , 16.97,1657141470.821647 
49,0, 4, 34,Row,237, 15,6 , 3846 , 38.46,1657141470.821647 
49,0, 4, 0,Col,97, 2,230 , 742 , 7.42,1657141470.821647 
49,0, 4, 1,Col,73, 7,163 , 1955 , 19.55,1657141470.821647 
49,0, 4, 3,Col,229, 3,34 , 802 , 8.02,1657141470.821647 
49,0, 4, 4,Col,198, 10,232 , 2792 , 27.92,1657141470.821647 
49,0, 4, 5,Col,2, 12,120 , 3192 , 31.92,1657141470.821647 
49,0, 4, 6,Col,237, 8,37 , 2085 , 20.85,1657141470.821647 
49,0, 4, 7,Col,5, 10,145 , 2705 , 27.05,1657141470.821647 
49,0, 4, 8,Col,72, 8,61 , 2109 , 21.09,1657141470.821647 
49,0, 4, 9,Col,71, 3,204 , 972 , 9.72,1657141470.821647 
49,0, 4, 10,Col,237, 15,187 , 4027 , 40.27,1657141470.821647 
49,0, 4, 12,Col,252, 2,19 , 531 , 5.31,1657141470.821647 
49,0, 4, 13,Col,151, 9,37 , 2341 , 23.41,1657141470.821647 
49,0, 4, 15,Col,52, 9,200 , 2504 , 25.04,1657141470.821647 
49,0, 4, 17,Col,73, 9,185 , 2489 , 24.89,1657141470.821647 
49,0, 4, 18,Col,180, 15,178 , 4018 , 40.18,1657141470.821647 
49,0, 4, 19,Col,180, 13,63 , 3391 , 33.91,1657141470.821647 
49,0, 4, 20,Col,85, 1,163 , 419 , 4.19,1657141470.821647 
49,0, 4, 21,Col,225, 11,3 , 2819 , 28.19,1657141470.821647 
49,0, 4, 23,Col,119, 2,189 , 701 , 7.01,1657141470.821647 
49,0, 4, 24,Col,139, 15,12 , 3852 , 38.52,1657141470.821647 
49,0, 4, 25,Col,38, 4,18 , 1042 , 10.42,1657141470.821647 
49,0, 4, 26,Col,196, 10,252 , 2812 , 28.12,1657141470.821647 
49,0, 4, 27,Col,252, 7,212 , 2004 , 20.04,1657141470.821647 
49,0, 4, 28,Col,113, 2,44 , 556 , 5.56,1657141470.821647 
49,0, 4, 29,Col,38, 3,217 , 985 , 9.85,1657141470.821647 
49,0, 4, 30,Col,245, 6,141 , 1677 , 16.77,1657141470.821647 
49,0, 4, 32,Col,76, 13,134 , 3462 , 34.62,1657141470.821647 
49,0, 4, 33,Col,219, 15,74 , 3914 , 39.14,1657141470.821647 
49,0, 4, 34,Col,171, 8,127 , 2175 , 21.75,1657141470.821647 

50,0, 4, 0,Row,67, 7,178 , 1970 , 19.7,1657141471.555421 
50,0, 4, 1,Row,121, 5,159 , 1439 , 14.39,1657141471.555421 
50,0, 4, 2,Row,190, 4,198 , 1222 , 12.22,1657141471.555421 
50,0, 4, 3,Row,125, 6,158 , 1694 , 16.94,1657141471.555421 
50,0, 4, 4,Row,202, 8,108 , 2156 , 21.56,1657141471.555421 
50,0, 4, 5,Row,196, 11,39 , 2855 , 28.55,1657141471.555421 
50,0, 4, 6,Row,69, 0,133 , 133 , 1.33,1657141471.555421 
50,0, 4, 7,Row,177, 0,40 , 40 , 0.4,1657141471.555421 
50,0, 4, 8,Row,77, 9,194 , 2498 , 24.98,1657141471.555421 
50,0, 4, 9,Row,214, 14,36 , 3620 , 36.2,1657141471.555421 
50,0, 4, 10,Row,102, 8,182 , 2230 , 22.3,1657141471.555421 
50,0, 4, 11,Row,97, 9,143 , 2447 , 24.47,1657141471.555421 
50,0, 4, 12,Row,23, 12,84 , 3156 , 31.56,1657141471.555421 
50,0, 4, 13,Row,66, 10,248 , 2808 , 28.08,1657141471.555421 
50,0, 4, 14,Row,224, 0,89 , 89 , 0.89,1657141471.555421 
50,0, 4, 15,Row,148, 9,15 , 2319 , 23.19,1657141471.555421 
50,0, 4, 16,Row,61, 6,146 , 1682 , 16.82,1657141471.555421 
50,0, [0;31;40m6[0m, 18,Col,4, 1,166 , 422 , 4.22,1657141471.555421 
50,[0;31;40m1[0m, [0;31;40m1[0m, 12,Col,4, 2,26 , 538 , 5.38,1657141471.555421 
50,[0;31;40m1[0m, [0;31;40m5[0m, 30,Col,4, 3,168 , 936 , 9.36,1657141471.555421 
50,0, [0;31;40m0[0m, 50,Row,4, 4,233 , 1257 , 12.57,1657141471.555421 
50,[0;31;40m1[0m, [0;31;40m5[0m, 34,Col,4, 5,46 , 1326 , 13.26,1657141471.555421 
50,0, [0;31;40m5[0m, 63,Row,4, 6,63 , 1599 , 15.99,1657141471.555421 
50,[0;31;40m1[0m, [0;31;40m2[0m, 38,Col,4, 7,53 , 1845 , 18.45,1657141471.555421 
50,0, [0;31;40m0[0m, 22,Row,4, 8,137 , 2185 , 21.85,1657141471.555421 
50,[0;31;40m1[0m, [0;31;40m3[0m, 3,Row,4, 9,60 , 2364 , 23.64,1657141471.555421 
50,[0;31;40m1[0m, 4, 22,Row,4, 10,165 , 2725 , 27.25,1657141471.555421 
50,[0;31;40m1[0m, [0;31;40m3[0m, 22,Row,4, 11,86 , 2902 , 29.02,1657141471.555421 
50,0, [0;31;40m2[0m, 13,Row,4, 12,250 , 3322 , 33.22,1657141471.555421 
50,0, [0;31;40m0[0m, 32,Row,4, 15,52 , 3892 , 38.92,1657141471.555421 
50,0, [0;31;40m7[0m, 4,Row,4, 0,21 , 21 , 0.21,1657141471.555421 
50,[0;31;40m1[0m, [0;31;40m3[0m, 29,Col,4, 1,17 , 273 , 2.73,1657141471.555421 
50,[0;31;40m1[0m, [0;31;40m0[0m, 0,Col,4, 2,109 , 621 , 6.21,1657141471.555421 
50,[0;31;40m1[0m, 4, 49,Row,4, 0,16 , 16 , 0.16,1657141471.555421 
50,0, [0;31;40m5[0m, 52,Row,4, 1,108 , 364 , 3.64,1657141471.555421 
50,[0;31;40m1[0m, 4, 17,Col,4, 2,233 , 745 , 7.45,1657141471.555421 
50,0, [0;31;40m1[0m, 30,Col,4, 4,21 , 1045 , 10.45,1657141471.555421 
50,[0;31;40m1[0m, [0;31;40m6[0m, 0,Row,4, 5,102 , 1382 , 13.82,1657141471.555421 
50,0, [0;31;40m3[0m, 61,Row,4, 6,97 , 1633 , 16.33,1657141471.555421 
50,0, 4, 6,Col,97, 2,255 , 767 , 7.67,1657141471.555421 
50,0, 4, 7,Col,223, 10,247 , 2807 , 28.07,1657141471.555421 
50,0, 4, 9,Col,52, 15,143 , 3983 , 39.83,1657141471.555421 
50,0, 4, 10,Col,46, 7,210 , 2002 , 20.02,1657141471.555421 
50,0, 4, 11,Col,125, 3,170 , 938 , 9.38,1657141471.555421 
50,0, 4, 12,Col,195, 7,145 , 1937 , 19.37,1657141471.555421 
50,0, 4, 13,Col,69, 3,213 , 981 , 9.81,1657141471.555421 
50,0, 4, 17,Col,134, 0,41 , 41 , 0.41,1657141471.555421 
50,0, 4, 18,Col,137, 6,5 , 1541 , 15.41,1657141471.555421 
50,0, 4, 19,Col,60, 1,174 , 430 , 4.3,1657141471.555421 
50,0, 4, 20,Col,190, 5,156 , 1436 , 14.36,1657141471.555421 
50,0, 4, 21,Col,60, 9,158 , 2462 , 24.62,1657141471.555421 
50,0, 4, 22,Col,11, 5,91 , 1371 , 13.71,1657141471.555421 
50,0, 4, 23,Col,171, 10,34 , 2594 , 25.94,1657141471.555421 
50,0, 4, 24,Col,202, 2,141 , 653 , 6.53,1657141471.555421 
50,0, 4, 25,Col,250, 13,242 , 3570 , 35.7,1657141471.555421 
50,0, 4, 26,Col,245, 11,253 , 3069 , 30.69,1657141471.555421 
50,0, 4, 27,Col,245, 12,38 , 3110 , 31.1,1657141471.555421 
50,0, 4, 28,Col,30, 13,59 , 3387 , 33.87,1657141471.555421 
50,0, 4, 29,Col,148, 0,27 , 27 , 0.27,1657141471.555421 
50,0, 4, 30,Col,127, 11,216 , 3032 , 30.32,1657141471.555421 
50,0, 4, 32,Col,106, 3,49 , 817 , 8.17,1657141471.555421 
50,0, 4, 33,Col,202, 14,124 , 3708 , 37.08,1657141471.555421 
50,0, 4, 34,Col,77, 13,123 , 3451 , 34.51,1657141471.555421 

51,0, 4, 0,Row,210, 9,207 , 2511 , 25.11,1657141472.3010387 
51,0, 4, 1,Row,105, 12,165 , 3237 , 32.37,1657141472.3010387 
51,0, 4, 2,Row,162, 3,177 , 945 , 9.45,1657141472.3010387 
51,0, 4, 4,Row,248, 6,252 , 1788 , 17.88,1657141472.3010387 
51,0, 4, 5,Row,179, 1,223 , 479 , 4.79,1657141472.3010387 
51,0, 4, 6,Row,211, 15,64 , 3904 , 39.04,1657141472.3010387 
51,0, 4, 7,Row,36, 10,228 , 2788 , 27.88,1657141472.3010387 
51,0, 4, 8,Row,202, 4,124 , 1148 , 11.48,1657141472.3010387 
51,0, 4, 9,Row,250, 5,39 , 1319 , 13.19,1657141472.3010387 
51,0, 4, 10,Row,56, 11,83 , 2899 , 28.99,1657141472.3010387 
51,0, 4, 11,Row,120, 5,187 , 1467 , 14.67,1657141472.3010387 
51,0, 4, 12,Row,133, 10,153 , 2713 , 27.13,1657141472.3010387 
51,0, 4, 13,Row,118, 3,11 , 779 , 7.79,1657141472.3010387 
51,0, 4, 14,Row,18, 2,81 , 593 , 5.93,1657141472.3010387 
51,0, 4, 17,Row,213, 5,133 , 1413 , 14.13,1657141472.3010387 
51,0, 4, 18,Row,85, 9,212 , 2516 , 25.16,1657141472.3010387 
51,0, 4, 19,Row,139, 8,71 , 2119 , 21.19,1657141472.3010387 
51,0, 4, 20,Row,226, 13,122 , 3450 , 34.5,1657141472.3010387 
51,0, 4, 22,Row,192, 12,8 , 3080 , 30.8,1657141472.3010387 
51,0, 4, 24,Row,203, 2,98 , 610 , 6.1,1657141472.3010387 
51,0, 4, 25,Row,18, 13,123 , 3451 , 34.51,1657141472.3010387 
51,0, 4, 26,Row,244, 7,34 , 1826 , 18.26,1657141472.3010387 
51,0, 4, 27,Row,29, 11,126 , 2942 , 29.42,1657141472.3010387 
51,0, 4, 28,Row,60, 1,42 , 298 , 2.98,1657141472.3010387 
51,0, 4, 29,Row,195, 2,231 , 743 , 7.43,1657141472.3010387 
51,0, 4, 31,Row,148, 2,223 , 735 , 7.35,1657141472.3010387 
51,0, 4, 32,Row,28, 12,248 , 3320 , 33.2,1657141472.3010387 
51,0, 4, 33,Row,146, 4,85 , 1109 , 11.09,1657141472.3010387 
51,0, 4, 34,Row,189, 11,60 , 2876 , 28.76,1657141472.3010387 
51,0, 4, 0,Col,239, 14,6 , 3590 , 35.9,1657141472.3010387 
51,0, 4, 1,Col,179, 4,78 , 1102 , 11.02,1657141472.3010387 
51,0, 4, 2,Col,250, 14,119 , 3703 , 37.03,1657141472.3010387 
51,0, 4, 3,Col,189, 11,51 , 2867 , 28.67,1657141472.3010387 
51,0, 4, 4,Col,202, 0,232 , 232 , 2.32,1657141472.3010387 
51,0, 4, 5,Col,248, 5,146 , 1426 , 14.26,1657141472.3010387 
51,0, 4, 6,Col,83, 11,0 , 2816 , 28.16,1657141472.3010387 
51,0, 4, 7,Col,55, 4,14 , 1038 , 10.38,1657141472.3010387 
51,0, 4, 8,Col,239, 2,67 , 579 , 5.79,1657141472.3010387 
51,0, 4, 10,Col,148, 13,76 , 3404 , 34.04,1657141472.3010387 
51,0, 4, 11,Col,56, 6,97 , 1633 , 16.33,1657141472.3010387 
51,0, 4, 12,Col,209, 6,213 , 1749 , 17.49,1657141472.3010387 
51,0, 4, 13,Col,105, 13,11 , 3339 , 33.39,1657141472.3010387 
51,0, 4, 14,Col,29, 3,29 , 797 , 7.97,1657141472.3010387 
51,0, 4, 15,Col,118, 4,139 , 1163 , 11.63,1657141472.3010387 
51,0, 4, 17,Col,146, 9,2 , 2306 , 23.06,1657141472.3010387 
51,0, 4, 18,Col,113, 5,178 , 1458 , 14.58,1657141472.3010387 
51,0, 4, 20,Col,133, 1,204 , 460 , 4.6,1657141472.3010387 
51,0, 4, 21,Col,70, 1,70 , 326 , 3.26,1657141472.3010387 
51,0, 4, 22,Col,18, 11,43 , 2859 , 28.59,1657141472.3010387 
51,0, 4, 23,Col,18, 6,87 , 1623 , 16.23,1657141472.3010387 
51,0, 4, 24,Col,226, 2,234 , 746 , 7.46,1657141472.3010387 
51,0, 4, 25,Col,195, 9,72 , 2376 , 23.76,1657141472.3010387 
51,0, 4, 26,Col,31, 15,69 , 3909 , 39.09,1657141472.3010387 
51,0, 4, 27,Col,43, 11,76 , 2892 , 28.92,1657141472.3010387 
51,0, 4, 28,Col,78, 11,167 , 2983 , 29.83,1657141472.3010387 
51,0, 4, 29,Col,78, 10,198 , 2758 , 27.58,1657141472.3010387 
51,0, 4, 30,Col,191, 12,20 , 3092 , 30.92,1657141472.3010387 
51,0, 4, 31,Col,36, 10,213 , 2773 , 27.73,1657141472.3010387 
51,0, 4, 32,Col,213, 15,46 , 3886 , 38.86,1657141472.3010387 
51,0, 4, 33,Col,137, 14,178 , 3762 , 37.62,1657141472.3010387 
51,0, 4, 34,Col,162, 7,154 , 1946 , 19.46,1657141472.3010387 

52,0, 4, 0,Row,50, 9,152 , 2456 , 24.56,1657141473.039832 
52,0, 4, 1,Row,253, 3,56 , 824 , 8.24,1657141473.039832 
52,0, 4, 2,Row,129, 4,119 , 1143 , 11.43,1657141473.039832 
52,0, 4, 3,Row,132, 10,124 , 2684 , 26.84,1657141473.039832 
52,0, 4, 4,Row,163, 11,168 , 2984 , 29.84,1657141473.039832 
52,0, 4, 5,Row,160, 12,67 , 3139 , 31.39,1657141473.039832 
52,0, 4, 6,Row,109, 13,73 , 3401 , 34.01,1657141473.039832 
52,0, 4, 7,Row,112, 11,175 , 2991 , 29.91,1657141473.039832 
52,0, 4, 8,Row,101, 5,38 , 1318 , 13.18,1657141473.039832 
52,0, 4, 9,Row,94, 11,23 , 2839 , 28.39,1657141473.039832 
52,0, 4, 11,Row,22, 6,223 , 1759 , 17.59,1657141473.039832 
52,0, 4, 12,Row,30, 9,27 , 2331 , 23.31,1657141473.039832 
52,0, 4, 13,Row,47, 0,16 , 16 , 0.16,1657141473.039832 
52,0, 4, 14,Row,174, 5,164 , 1444 , 14.44,1657141473.039832 
52,0, 4, 15,Row,70, 9,106 , 2410 , 24.1,1657141473.039832 
52,0, 4, 16,Row,60, 2,100 , 612 , 6.12,1657141473.039832 
52,0, 4, 17,Row,122, 2,110 , 622 , 6.22,1657141473.039832 
52,0, 4, 18,Row,74, 5,13 , 1293 , 12.93,1657141473.039832 
52,0, 4, 19,Row,224, 5,42 , 1322 , 13.22,1657141473.039832 
52,0, 4, 20,Row,47, 7,73 , 1865 , 18.65,1657141473.039832 
52,0, 4, 21,Row,27, 6,239 , 1775 , 17.75,1657141473.039832 
52,0, 4, 22,Row,41, 11,101 , 2917 , 29.17,1657141473.039832 
52,0, 4, 24,Row,7, 11,137 , 2953 , 29.53,1657141473.039832 
52,0, 4, 25,Row,100, 15,77 , 3917 , 39.17,1657141473.039832 
52,0, 4, 26,Row,40, 4,7 , 1031 , 10.31,1657141473.039832 
52,0, 4, 27,Row,2, 7,92 , 1884 , 18.84,1657141473.039832 
52,0, 4, 28,Row,130, 8,122 , 2170 , 21.7,1657141473.039832 
52,0, 4, 29,Row,156, 12,39 , 3111 , 31.11,1657141473.039832 
52,0, 4, 30,Row,206, 8,149 , 2197 , 21.97,1657141473.039832 
52,0, 4, 31,Row,129, 7,145 , 1937 , 19.37,1657141473.039832 
52,0, 4, 32,Row,241, 6,88 , 1624 , 16.24,1657141473.039832 
52,0, 4, 33,Row,245, 14,112 , 3696 , 36.96,1657141473.039832 
52,0, 4, 34,Row,189, 10,85 , 2645 , 26.45,1657141473.039832 
52,0, 4, 0,Col,47, 7,143 , 1935 , 19.35,1657141473.039832 
52,0, 4, 1,Col,121, 6,111 , 1647 , 16.47,1657141473.039832 
52,0, 4, 2,Col,223, 4,70 , 1094 , 10.94,1657141473.039832 
52,0, 4, 4,Col,101, 4,44 , 1068 , 10.68,1657141473.039832 
52,0, 4, 5,Col,22, 6,232 , 1768 , 17.68,1657141473.039832 
52,0, 4, 6,Col,38, 9,46 , 2350 , 23.5,1657141473.039832 
52,0, 4, 7,Col,214, 8,129 , 2177 , 21.77,1657141473.039832 
52,0, 4, 8,Col,146, 3,248 , 1016 , 10.16,1657141473.039832 
