Voltageboard settings: [1.175, 1, 0, 0, 1, 1.1, 0, 0]
Digital: {'interrupt_pushpull': 1, 'En_Inj1': 0, 'En_Inj2': 0, 'En_Inj3': 0, 'En_Inj4': 0, 'En_Inj5': 0, 'En_Inj6': 0, 'En_Inj7': 0, 'En_Inj8': 0, 'En_Inj9': 0, 'En_Inj10': 0, 'En_Inj11': 0, 'En_Inj12': 0, 'En_Inj13': 0, 'En_Inj14': 0, 'En_Inj15': 0, 'En_Inj16': 0, 'En_Inj17': 0, 'En_Inj18': 0, 'ResetB': 0, 'Extrabit0': 1, 'Extrabit1': 1, 'Extrabit2': 1, 'Extrabit3': 1, 'Extrabit4': 1, 'Extrabit5': 1, 'Extrabit6': 1, 'Extrabit7': 1, 'Extrabit8': 0, 'Extrabit9': 0, 'Extrabit10': 0, 'Extrabit11': 0, 'Extrabit12': 0, 'Extrabit13': 0, 'Extrabit14': 0}
Biasblock: {'DisHiDR': 0, 'q01': 0, 'qon0': 0, 'qon1': 1, 'qon2': 0, 'qon3': 1}
DAC: {'blres': 0, 'nu1': 0, 'vn1': 20, 'vnfb': 1, 'vnfoll': 10, 'nu5': 0, 'nu6': 0, 'nu7': 0, 'nu8': 0, 'vn2': 0, 'vnfoll2': 1, 'vnbias': 0, 'vpload': 5, 'nu13': 0, 'vncomp': 2, 'vpfoll': 60, 'nu16': 0, 'vprec': 30, 'vnrec': 30}
Receiver: {'ColConfig0': 34605772497, 'ColConfig1': 60951882640, 'ColConfig2': 46140120418, 'ColConfig3': 19309649756, 'ColConfig4': 63212012530, 'ColConfig5': 32057831978, 'ColConfig6': 68038882846, 'ColConfig7': 47729065702, 'ColConfig8': 59945999166, 'ColConfig9': 55820206162, 'ColConfig10': 68144843706, 'ColConfig11': 48030561194, 'ColConfig12': 49190318632, 'ColConfig13': 36502151100, 'ColConfig14': 53481254244, 'ColConfig15': 68039523890, 'ColConfig16': 43169140558, 'ColConfig17': 5903105966, 'ColConfig18': 40707875710, 'ColConfig19': 22670115802, 'ColConfig20': 3555407280, 'ColConfig21': 11534441726, 'ColConfig22': 53575929482, 'ColConfig23': 13690175386, 'ColConfig24': 58350780042, 'ColConfig25': 58448658238, 'ColConfig26': 62184751034, 'ColConfig27': 34057739962, 'ColConfig28': 64424344062, 'ColConfig29': 51526950910, 'ColConfig30': 63349587066, 'ColConfig31': 33149419518, 'ColConfig32': 25231884286, 'ColConfig33': 67637215230, 'ColConfig34': 32480557054}

NEvent	ChipId	Payload	Locatn	Row/Col	tStamp	MSB	LSB	ToT	ToT(us)	RealTime
8	0	 4	 31	Col	76	 10	215 	 2775 	 27.75	1656115854.9317877 
8	0	 4	 19	Col	234	 10	160 	 2720 	 27.2	1656115854.9317877 
8	0	 4	 31	Col	135	 9	200 	 2504 	 25.04	1656115854.9317877 
8	0	 4	 19	Col	87	 13	161 	 3489 	 34.89	1656115854.9317877 
8	0	 4	 34	Row	232	 14	246 	 3830 	 38.3	1656115854.9317877 
8	0	 4	 31	Col	197	 4	10 	 1034 	 10.34	1656115854.9317877 
8	0	 4	 19	Col	232	 7	253 	 2045 	 20.45	1656115854.9317877 
8	0	 4	 34	Row	64	 15	208 	 4048 	 40.48	1656115854.9317877 
8	0	 4	 31	Col	16	 5	207 	 1487 	 14.87	1656115854.9317877 
8	0	 4	 19	Col	64	 8	163 	 2211 	 22.11	1656115854.9317877 
8	0	 4	 34	Row	64	 5	190 	 1470 	 14.7	1656115854.9317877 
8	0	 4	 31	Col	62	 8	131 	 2179 	 21.79	1656115854.9317877 
8	0	 4	 19	Col	179	 13	79 	 3407 	 34.07	1656115854.9317877 
8	0	 4	 34	Row	179	 0	172 	 172 	 1.72	1656115854.9317877 
8	0	 4	 31	Col	124	 1	177 	 433 	 4.33	1656115854.9317877 
8	0	 4	 19	Col	44	 12	149 	 3221 	 32.21	1656115854.9317877 
8	0	 4	 34	Row	44	 6	135 	 1671 	 16.71	1656115854.9317877 
8	0	 4	 31	Col	157	 3	63 	 831 	 8.31	1656115854.9317877 

9	0	 4	 34	Row	224	 15	90 	 3930 	 39.3	1656115855.6765633 
9	0	 4	 19	Col	224	 9	36 	 2340 	 23.4	1656115855.6765633 
9	0	 4	 31	Col	12	 1	245 	 501 	 5.01	1656115855.6765633 
9	0	 4	 19	Col	50	 10	25 	 2585 	 25.85	1656115855.6765633 
9	0	 4	 34	Row	50	 4	231 	 1255 	 12.55	1656115855.6765633 
9	0	 4	 31	Col	52	 4	139 	 1163 	 11.63	1656115855.6765633 
9	0	 4	 31	Col	102	 4	140 	 1164 	 11.64	1656115855.6765633 
9	0	 4	 34	Row	102	 15	134 	 3974 	 39.74	1656115855.6765633 
9	0	 4	 19	Col	167	 11	9 	 2825 	 28.25	1656115855.6765633 
9	0	 4	 31	Col	154	 0	233 	 233 	 2.33	1656115855.6765633 
9	0	 4	 34	Row	154	 15	227 	 4067 	 40.67	1656115855.6765633 
9	0	 4	 19	Col	31	 6	49 	 1585 	 15.85	1656115855.6765633 
9	0	 4	 31	Col	197	 5	98 	 1378 	 13.78	1656115855.6765633 
9	0	 4	 34	Row	197	 3	45 	 813 	 8.13	1656115855.6765633 
9	0	 4	 19	Col	127	 8	228 	 2276 	 22.76	1656115855.6765633 
9	0	 4	 31	Col	3	 3	253 	 1021 	 10.21	1656115855.6765633 
9	0	 4	 34	Row	3	 11	129 	 2945 	 29.45	1656115855.6765633 
9	0	 4	 19	Col	253	 13	56 	 3384 	 33.84	1656115855.6765633 
9	0	 4	 31	Col	55	 2	58 	 570 	 5.7	1656115855.6765633 
9	0	 4	 34	Row	94	 10	168 	 2728 	 27.28	1656115855.6765633 
9	0	 4	 19	Col	92	 11	20 	 2836 	 28.36	1656115855.6765633 
9	0	 4	 31	Col	94	 1	39 	 295 	 2.95	1656115855.6765633 
9	0	 4	 19	Col	210	 13	36 	 3364 	 33.64	1656115855.6765633 

10	0	 4	 34	Row	172	 11	146 	 2962 	 29.62	1656115856.4217045 
10	0	 4	 19	Col	172	 9	88 	 2392 	 23.92	1656115856.4217045 
10	0	 4	 31	Col	241	 5	220 	 1500 	 15.0	1656115856.4217045 
10	0	 4	 19	Col	242	 8	143 	 2191 	 21.91	1656115856.4217045 
10	0	 4	 34	Row	242	 5	198 	 1478 	 14.78	1656115856.4217045 
10	0	 4	 31	Col	255	 1	159 	 415 	 4.15	1656115856.4217045 
10	0	 4	 34	Row	67	 7	242 	 2034 	 20.34	1656115856.4217045 
10	0	 4	 19	Col	108	 9	250 	 2554 	 25.54	1656115856.4217045 
10	0	 4	 31	Col	67	 7	237 	 2029 	 20.29	1656115856.4217045 
10	0	 4	 31	Col	134	 4	238 	 1262 	 12.62	1656115856.4217045 
10	0	 4	 34	Row	134	 8	31 	 2079 	 20.79	1656115856.4217045 
10	0	 4	 19	Col	232	 9	133 	 2437 	 24.37	1656115856.4217045 
10	0	 4	 31	Col	171	 4	227 	 1251 	 12.51	1656115856.4217045 
10	0	 4	 34	Row	171	 10	110 	 2670 	 26.7	1656115856.4217045 
10	0	 4	 19	Col	83	 5	226 	 1506 	 15.06	1656115856.4217045 
10	0	 4	 31	Col	225	 5	139 	 1419 	 14.19	1656115856.4217045 
10	0	 4	 34	Row	225	 10	79 	 2639 	 26.39	1656115856.4217045 
10	0	 4	 19	Col	186	 6	112 	 1648 	 16.48	1656115856.4217045 
10	0	 4	 31	Col	3	 4	124 	 1148 	 11.48	1656115856.4217045 
10	0	 4	 34	Row	3	 12	43 	 3115 	 31.15	1656115856.4217045 
10	0	 4	 19	Col	22	 6	28 	 1564 	 15.64	1656115856.4217045 
10	0	 4	 31	Col	28	 1	21 	 277 	 2.77	1656115856.4217045 
10	0	 4	 19	Col	114	 5	194 	 1474 	 14.74	1656115856.4217045 

11	0	 4	 34	Row	72	 12	132 	 3204 	 32.04	1656115857.1815963 
11	0	 4	 19	Col	225	 1	26 	 282 	 2.82	1656115857.1815963 
11	0	 4	 31	Col	92	 11	253 	 3069 	 30.69	1656115857.1815963 
11	0	 4	 19	Col	225	 1	45 	 301 	 3.01	1656115857.1815963 
11	0	 4	 31	Col	134	 0	88 	 88 	 0.88	1656115857.1815963 
11	0	 4	 19	Col	75	 7	3 	 1795 	 17.95	1656115857.1815963 
11	0	 4	 31	Col	168	 3	113 	 881 	 8.81	1656115857.1815963 
11	0	 4	 19	Col	175	 9	79 	 2383 	 23.83	1656115857.1815963 
11	0	 4	 31	Col	195	 2	104 	 616 	 6.16	1656115857.1815963 
11	0	 4	 19	Col	17	 10	192 	 2752 	 27.52	1656115857.1815963 
11	0	 4	 31	Col	235	 2	198 	 710 	 7.1	1656115857.1815963 
11	0	 4	 19	Col	121	 13	155 	 3483 	 34.83	1656115857.1815963 
11	0	 4	 31	Col	36	 4	255 	 1279 	 12.79	1656115857.1815963 
11	0	 4	 19	Col	224	 9	230 	 2534 	 25.34	1656115857.1815963 
11	0	 4	 31	Col	92	 10	171 	 2731 	 27.31	1656115857.1815963 
11	0	 4	 19	Col	61	 13	16 	 3344 	 33.44	1656115857.1815963 
11	[0;31;40m1[0m	 [0;31;40m5[0m	 16	Row	61	 13	61 	 3389 	 33.89	1656115857.1815963 
11	0	 4	 34	Row	206	 4	128 	 1152 	 11.52	1656115857.1815963 
11	0	 4	 31	Col	149	 7	183 	 1975 	 19.75	1656115857.1815963 

12	0	 4	 34	Row	62	 7	138 	 1930 	 19.3	1656115857.933759 
12	0	 4	 19	Col	210	 14	230 	 3814 	 38.14	1656115857.933759 
12	0	 4	 31	Col	62	 6	11 	 1547 	 15.47	1656115857.933759 
12	0	 4	 31	Col	62	 13	126 	 3454 	 34.54	1656115857.933759 
12	0	 4	 34	Row	62	 15	236 	 4076 	 40.76	1656115857.933759 
12	0	 4	 19	Col	210	 7	56 	 1848 	 18.48	1656115857.933759 
12	0	 4	 31	Col	84	 1	241 	 497 	 4.97	1656115857.933759 
12	0	 4	 19	Col	91	 14	216 	 3800 	 38.0	1656115857.933759 
12	0	 4	 31	Col	88	 3	235 	 1003 	 10.03	1656115857.933759 
12	0	 4	 19	Col	170	 13	167 	 3495 	 34.95	1656115857.933759 
12	0	 4	 31	Col	117	 5	110 	 1390 	 13.9	1656115857.933759 
12	0	 4	 19	Col	247	 12	224 	 3296 	 32.96	1656115857.933759 
12	0	 4	 31	Col	137	 4	236 	 1260 	 12.6	1656115857.933759 
12	0	 4	 19	Col	82	 13	161 	 3489 	 34.89	1656115857.933759 
12	0	 4	 31	Col	165	 2	127 	 639 	 6.39	1656115857.933759 
12	0	 4	 19	Col	184	 11	1 	 2817 	 28.17	1656115857.933759 
12	0	 4	 31	Col	198	 7	245 	 2037 	 20.37	1656115857.933759 
12	0	 4	 19	Col	13	 0	108 	 108 	 1.08	1656115857.933759 
12	0	 4	 31	Col	225	 15	83 	 3923 	 39.23	1656115857.933759 

13	0	 4	 34	Row	113	 0	0 	 0 	 0.0	1656115858.7026246 
13	0	 4	 19	Col	113	 15	176 	 4016 	 40.16	1656115858.7026246 
13	0	 4	 34	Row	113	 12	103 	 3175 	 31.75	1656115858.7026246 
13	0	 4	 31	Col	21	 13	156 	 3484 	 34.84	1656115858.7026246 
13	0	 4	 19	Col	202	 4	71 	 1095 	 10.95	1656115858.7026246 
13	0	 4	 34	Row	202	 11	57 	 2873 	 28.73	1656115858.7026246 
13	0	 4	 31	Col	57	 8	94 	 2142 	 21.42	1656115858.7026246 
13	0	 4	 34	Row	69	 8	204 	 2252 	 22.52	1656115858.7026246 
13	0	 4	 19	Col	69	 4	203 	 1227 	 12.27	1656115858.7026246 
13	0	 4	 31	Col	76	 6	145 	 1681 	 16.81	1656115858.7026246 
13	0	 4	 31	Col	92	 12	29 	 3101 	 31.01	1656115858.7026246 
13	0	 4	 34	Row	92	 0	108 	 108 	 1.08	1656115858.7026246 
13	0	 4	 19	Col	186	 2	252 	 764 	 7.64	1656115858.7026246 
13	0	 4	 31	Col	152	 7	151 	 1943 	 19.43	1656115858.7026246 
13	0	 4	 34	Row	152	 15	46 	 3886 	 38.86	1656115858.7026246 
13	0	 4	 19	Col	33	 4	121 	 1145 	 11.45	1656115858.7026246 
13	0	 4	 31	Col	174	 4	196 	 1220 	 12.2	1656115858.7026246 
13	0	 4	 34	Row	185	 12	36 	 3108 	 31.08	1656115858.7026246 
13	0	 4	 19	Col	155	 0	27 	 27 	 0.27	1656115858.7026246 
13	0	 4	 31	Col	185	 5	106 	 1386 	 13.86	1656115858.7026246 
13	0	 4	 19	Col	210	 3	44 	 812 	 8.12	1656115858.7026246 
13	0	 4	 31	Col	196	 7	60 	 1852 	 18.52	1656115858.7026246 
13	0	 4	 19	Col	54	 3	71 	 839 	 8.39	1656115858.7026246 

14	0	 4	 34	Row	7	 0	246 	 246 	 2.46	1656115859.467031 
14	0	 4	 19	Col	242	 4	140 	 1164 	 11.64	1656115859.467031 
14	0	 4	 31	Col	7	 13	246 	 3574 	 35.74	1656115859.467031 
14	0	 4	 31	Col	7	 7	52 	 1844 	 18.44	1656115859.467031 
14	0	 4	 34	Row	7	 3	13 	 781 	 7.81	1656115859.467031 
14	0	 4	 19	Col	242	 6	142 	 1678 	 16.78	1656115859.467031 
14	0	 4	 31	Col	42	 12	72 	 3144 	 31.44	1656115859.467031 
14	0	 4	 19	Col	88	 5	173 	 1453 	 14.53	1656115859.467031 
14	0	 4	 31	Col	89	 8	217 	 2265 	 22.65	1656115859.467031 
14	0	 4	 19	Col	243	 4	29 	 1053 	 10.53	1656115859.467031 
14	0	 4	 31	Col	121	 8	39 	 2087 	 20.87	1656115859.467031 
14	0	 4	 19	Col	90	 6	100 	 1636 	 16.36	1656115859.467031 
14	0	 4	 31	Col	140	 11	6 	 2822 	 28.22	1656115859.467031 
14	0	 4	 19	Col	204	 4	204 	 1228 	 12.28	1656115859.467031 
14	0	 4	 31	Col	183	 7	105 	 1897 	 18.97	1656115859.467031 
14	0	 4	 19	Col	39	 3	188 	 956 	 9.56	1656115859.467031 
14	0	 4	 31	Col	208	 5	5 	 1285 	 12.85	1656115859.467031 
14	0	 4	 19	Col	157	 6	121 	 1657 	 16.57	1656115859.467031 
14	0	 4	 34	Row	20	 2	4 	 516 	 5.16	1656115859.467031 
14	0	 4	 31	Col	224	 7	178 	 1970 	 19.7	1656115859.467031 

15	0	 4	 34	Row	216	 2	254 	 766 	 7.66	1656115860.2476673 
15	0	 4	 19	Col	157	 14	224 	 3808 	 38.08	1656115860.2476673 
15	0	 4	 31	Col	201	 11	124 	 2940 	 29.4	1656115860.2476673 
15	0	 4	 19	Col	157	 14	232 	 3816 	 38.16	1656115860.2476673 
15	0	 4	 34	Row	216	 15	193 	 4033 	 40.33	1656115860.2476673 
15	0	 4	 31	Col	201	 6	54 	 1590 	 15.9	1656115860.2476673 
15	0	 4	 19	Col	38	 5	107 	 1387 	 13.87	1656115860.2476673 
15	0	 4	 34	Row	38	 15	151 	 3991 	 39.91	1656115860.2476673 
15	0	 4	 31	Col	221	 6	62 	 1598 	 15.98	1656115860.2476673 
15	0	 4	 19	Col	158	 4	22 	 1046 	 10.46	1656115860.2476673 
15	0	 4	 34	Row	158	 12	57 	 3129 	 31.29	1656115860.2476673 
15	0	 4	 31	Col	223	 8	2 	 2050 	 20.5	1656115860.2476673 
15	0	 [0;31;40m7[0m	 31	Col	8	 2	4 	 516 	 5.16	1656115860.2476673 
15	[0;31;40m4[0m	 [0;31;40m2[0m	 3	Row	9	 0	4 	 4 	 0.04	1656115860.2476673 
15	[0;31;40m18[0m	 [0;31;40m3[0m	 20	Row	4	 8	61 	 2109 	 21.09	1656115860.2476673 
15	0	 4	 31	Col	29	 8	58 	 2106 	 21.06	1656115860.2476673 
15	0	 4	 34	Row	30	 4	201 	 1225 	 12.25	1656115860.2476673 
15	0	 4	 19	Col	168	 9	102 	 2406 	 24.06	1656115860.2476673 
15	0	 4	 31	Col	87	 10	253 	 2813 	 28.13	1656115860.2476673 
15	0	 4	 34	Row	87	 1	154 	 410 	 4.1	1656115860.2476673 
15	0	 4	 19	Col	54	 11	253 	 3069 	 30.69	1656115860.2476673 
15	0	 4	 31	Col	148	 7	172 	 1964 	 19.64	1656115860.2476673 
15	0	 4	 19	Col	200	 9	154 	 2458 	 24.58	1656115860.2476673 
15	0	 4	 31	Col	174	 7	91 	 1883 	 18.83	1656115860.2476673 

16	0	 4	 61	Row	61	 4	34 	 1058 	 10.58	1656115861.0087981 
16	0	 4	 34	Row	29	 13	192 	 3520 	 35.2	1656115861.0087981 
16	0	 4	 19	Col	79	 1	91 	 347 	 3.47	1656115861.0087981 
16	0	 4	 31	Col	52	 4	66 	 1090 	 10.9	1656115861.0087981 
16	0	 4	 31	Col	52	 12	97 	 3169 	 31.69	1656115861.0087981 
16	0	 4	 19	Col	192	 6	74 	 1610 	 16.1	1656115861.0087981 
16	0	 4	 31	Col	109	 6	139 	 1675 	 16.75	1656115861.0087981 
16	0	 4	 19	Col	60	 10	81 	 2641 	 26.41	1656115861.0087981 
16	0	 4	 31	Col	125	 12	173 	 3245 	 32.45	1656115861.0087981 
16	0	 4	 19	Col	195	 5	231 	 1511 	 15.11	1656115861.0087981 
16	0	 4	 31	Col	164	 8	3 	 2051 	 20.51	1656115861.0087981 
16	0	 4	 19	Col	67	 7	119 	 1911 	 19.11	1656115861.0087981 
16	0	 4	 31	Col	191	 11	78 	 2894 	 28.94	1656115861.0087981 
16	0	 4	 19	Col	175	 6	245 	 1781 	 17.81	1656115861.0087981 
16	0	 4	 34	Row	37	 6	209 	 1745 	 17.45	1656115861.0087981 
16	0	 4	 31	Col	246	 5	150 	 1430 	 14.3	1656115861.0087981 
16	0	 4	 19	Col	37	 5	27 	 1307 	 13.07	1656115861.0087981 
16	0	 4	 34	Row	37	 5	55 	 1335 	 13.35	1656115861.0087981 
16	0	 4	 31	Col	20	 6	20 	 1556 	 15.56	1656115861.0087981 
16	0	 4	 19	Col	143	 6	246 	 1782 	 17.82	1656115861.0087981 

17	0	 4	 34	Row	143	 7	24 	 1816 	 18.16	1656115861.7956307 
17	0	 4	 34	Row	47	 10	164 	 2724 	 27.24	1656115861.7956307 
17	0	 4	 19	Col	207	 8	215 	 2263 	 22.63	1656115861.7956307 
17	0	 4	 31	Col	47	 14	227 	 3811 	 38.11	1656115861.7956307 
17	0	 4	 31	Col	47	 10	254 	 2814 	 28.14	1656115861.7956307 
17	0	 4	 19	Col	80	 3	165 	 933 	 9.33	1656115861.7956307 
17	0	 4	 31	Col	79	 6	54 	 1590 	 15.9	1656115861.7956307 
17	0	 4	 19	Col	220	 3	33 	 801 	 8.01	1656115861.7956307 
17	0	 4	 31	Col	105	 1	234 	 490 	 4.9	1656115861.7956307 
17	0	 4	 19	Col	80	 14	48 	 3632 	 36.32	1656115861.7956307 
17	0	 4	 31	Col	118	 3	78 	 846 	 8.46	1656115861.7956307 
17	0	 4	 19	Col	192	 0	207 	 207 	 2.07	1656115861.7956307 
17	0	 4	 31	Col	159	 5	3 	 1283 	 12.83	1656115861.7956307 
17	0	 4	 19	Col	29	 15	143 	 3983 	 39.83	1656115861.7956307 
17	0	 4	 31	Col	200	 3	237 	 1005 	 10.05	1656115861.7956307 
17	0	 4	 19	Col	149	 1	17 	 273 	 2.73	1656115861.7956307 
17	0	 4	 34	Row	24	 3	56 	 824 	 8.24	1656115861.7956307 
17	0	 4	 31	Col	229	 4	92 	 1116 	 11.16	1656115861.7956307 
17	0	 4	 19	Col	24	 6	107 	 1643 	 16.43	1656115861.7956307 

18	0	 4	 34	Row	45	 10	112 	 2672 	 26.72	1656115862.5792315 
18	0	 4	 34	Row	45	 12	212 	 3284 	 32.84	1656115862.5792315 
18	0	 4	 19	Col	197	 1	228 	 484 	 4.84	1656115862.5792315 
18	0	 4	 31	Col	33	 11	62 	 2878 	 28.78	1656115862.5792315 
18	0	 4	 19	Col	110	 7	231 	 2023 	 20.23	1656115862.5792315 
18	0	 4	 34	Row	33	 11	148 	 2964 	 29.64	1656115862.5792315 
18	0	 4	 31	Col	33	 1	53 	 309 	 3.09	1656115862.5792315 
18	0	 4	 19	Col	21	 10	197 	 2757 	 27.57	1656115862.5792315 
18	0	 4	 34	Row	21	 15	86 	 3926 	 39.26	1656115862.5792315 
18	0	 4	 31	Col	29	 12	199 	 3271 	 32.71	1656115862.5792315 
18	0	 4	 19	Col	215	 12	73 	 3145 	 31.45	1656115862.5792315 
18	0	 4	 34	Row	215	 15	2 	 3842 	 38.42	1656115862.5792315 
18	0	 4	 31	Col	25	 10	90 	 2650 	 26.5	1656115862.5792315 
18	0	 4	 19	Col	176	 1	40 	 296 	 2.96	1656115862.5792315 
18	0	 4	 34	Row	176	 5	43 	 1323 	 13.23	1656115862.5792315 
18	0	 4	 31	Col	12	 8	118 	 2166 	 21.66	1656115862.5792315 
18	0	 4	 19	Col	179	 6	154 	 1690 	 16.9	1656115862.5792315 
18	0	 4	 34	Row	179	 8	101 	 2149 	 21.49	1656115862.5792315 
18	0	 4	 31	Col	249	 2	98 	 610 	 6.1	1656115862.5792315 
18	0	 4	 19	Col	153	 5	52 	 1332 	 13.32	1656115862.5792315 
18	0	 4	 34	Row	153	 12	244 	 3316 	 33.16	1656115862.5792315 
18	0	 4	 31	Col	13	 8	175 	 2223 	 22.23	1656115862.5792315 
18	0	 4	 19	Col	127	 3	81 	 849 	 8.49	1656115862.5792315 
18	0	 4	 34	Row	127	 13	160 	 3488 	 34.88	1656115862.5792315 
18	0	 4	 31	Col	238	 10	194 	 2754 	 27.54	1656115862.5792315 
18	0	 4	 19	Col	123	 9	193 	 2497 	 24.97	1656115862.5792315 

19	0	 4	 34	Row	37	 13	232 	 3560 	 35.6	1656115863.352384 
19	0	 4	 19	Col	37	 5	128 	 1408 	 14.08	1656115863.352384 
19	0	 4	 31	Col	239	 14	75 	 3659 	 36.59	1656115863.352384 
19	0	 4	 19	Col	37	 7	222 	 2014 	 20.14	1656115863.352384 
19	0	 4	 34	Row	37	 4	173 	 1197 	 11.97	1656115863.352384 
19	0	 4	 31	Col	239	 3	0 	 768 	 7.68	1656115863.352384 
19	0	 4	 19	Col	77	 3	219 	 987 	 9.87	1656115863.352384 
19	0	 4	 34	Row	77	 12	233 	 3305 	 33.05	1656115863.352384 
19	0	 4	 31	Col	0	 4	193 	 1217 	 12.17	1656115863.352384 
19	0	 4	 19	Col	131	 2	248 	 760 	 7.6	1656115863.352384 
19	0	 4	 34	Row	131	 15	78 	 3918 	 39.18	1656115863.352384 
19	0	 4	 31	Col	18	 2	63 	 575 	 5.75	1656115863.352384 
19	0	 4	 19	Col	172	 0	188 	 188 	 1.88	1656115863.352384 
19	0	 4	 34	Row	172	 12	249 	 3321 	 33.21	1656115863.352384 
19	0	 4	 31	Col	10	 15	157 	 3997 	 39.97	1656115863.352384 
19	0	 4	 19	Col	200	 1	67 	 323 	 3.23	1656115863.352384 
19	0	 4	 34	Row	200	 4	77 	 1101 	 11.01	1656115863.352384 
19	0	 4	 31	Col	254	 3	117 	 885 	 8.85	1656115863.352384 
19	0	 4	 19	Col	5	 15	151 	 3991 	 39.91	1656115863.352384 
19	0	 4	 34	Row	5	 2	155 	 667 	 6.67	1656115863.352384 
19	0	 4	 31	Col	13	 0	22 	 22 	 0.22	1656115863.352384 
19	0	 4	 19	Col	32	 4	193 	 1217 	 12.17	1656115863.352384 
19	0	 4	 34	Row	30	 4	177 	 1201 	 12.01	1656115863.352384 
19	0	 4	 31	Col	30	 4	173 	 1197 	 11.97	1656115863.352384 
19	0	 4	 19	Col	81	 14	155 	 3739 	 37.39	1656115863.352384 
19	0	 4	 34	Row	56	 15	245 	 4085 	 40.85	1656115863.352384 
19	0	 4	 31	Col	56	 15	239 	 4079 	 40.79	1656115863.352384 

20	0	 4	 34	Row	252	 2	242 	 754 	 7.54	1656115864.105551 
20	0	 4	 19	Col	112	 4	168 	 1192 	 11.92	1656115864.105551 
20	0	 4	 31	Col	252	 8	252 	 2300 	 23.0	1656115864.105551 
20	0	 4	 34	Row	252	 2	241 	 753 	 7.53	1656115864.105551 
20	0	 4	 19	Col	112	 4	151 	 1175 	 11.75	1656115864.105551 
20	0	 4	 31	Col	30	 3	93 	 861 	 8.61	1656115864.105551 
20	0	 4	 34	Row	30	 6	90 	 1626 	 16.26	1656115864.105551 
20	0	 4	 19	Col	235	 6	28 	 1564 	 15.64	1656115864.105551 
20	0	 4	 31	Col	44	 7	166 	 1958 	 19.58	1656115864.105551 
20	0	 4	 19	Col	91	 2	156 	 668 	 6.68	1656115864.105551 
20	0	 4	 28	Row	125	 1	79 	 335 	 3.35	1656115864.105551 
20	0	 4	 32	Col	130	 13	122 	 3450 	 34.5	1656115864.105551 
20	0	 4	 34	Col	125	 1	69 	 325 	 3.25	1656115864.105551 
20	0	 4	 31	Col	76	 7	110 	 1902 	 19.02	1656115864.105551 
20	0	 4	 19	Col	167	 15	158 	 3998 	 39.98	1656115864.105551 
20	0	 4	 31	Col	124	 8	241 	 2289 	 22.89	1656115864.105551 
20	0	 4	 19	Col	13	 0	1 	 1 	 0.01	1656115864.105551 
20	0	 4	 31	Col	160	 7	99 	 1891 	 18.91	1656115864.105551 
20	0	 4	 19	Col	94	 13	142 	 3470 	 34.7	1656115864.105551 
20	0	 4	 31	Col	201	 6	156 	 1692 	 16.92	1656115864.105551 
20	0	 4	 19	Col	205	 3	50 	 818 	 8.18	1656115864.105551 
20	0	 4	 31	Col	233	 4	173 	 1197 	 11.97	1656115864.105551 
20	0	 4	 19	Col	56	 5	61 	 1341 	 13.41	1656115864.105551 

21	0	 4	 19	Col	56	 5	61 	 1341 	 13.41	1656115864.857004 
21	0	 4	 34	Row	172	 4	104 	 1128 	 11.28	1656115864.857004 
21	0	 4	 19	Col	75	 12	200 	 3272 	 32.72	1656115864.857004 
21	0	 4	 31	Col	212	 2	178 	 690 	 6.9	1656115864.857004 
21	0	 4	 31	Col	212	 11	182 	 2998 	 29.98	1656115864.857004 
21	0	 4	 19	Col	200	 2	30 	 542 	 5.42	1656115864.857004 
21	0	 4	 31	Col	238	 6	150 	 1686 	 16.86	1656115864.857004 
21	0	 4	 19	Col	60	 2	192 	 704 	 7.04	1656115864.857004 
21	0	 4	 31	Col	6	 2	118 	 630 	 6.3	1656115864.857004 
21	0	 4	 19	Col	161	 4	7 	 1031 	 10.31	1656115864.857004 
21	0	 4	 31	Col	16	 6	181 	 1717 	 17.17	1656115864.857004 
21	0	 4	 19	Col	17	 4	52 	 1076 	 10.76	1656115864.857004 
21	0	 4	 34	Row	172	 5	5 	 1285 	 12.85	1656115864.857004 
21	0	 4	 31	Col	40	 1	205 	 461 	 4.61	1656115864.857004 
21	0	 4	 19	Col	131	 4	48 	 1072 	 10.72	1656115864.857004 
21	0	 4	 34	Row	131	 4	226 	 1250 	 12.5	1656115864.857004 
21	0	 4	 31	Col	29	 4	168 	 1192 	 11.92	1656115864.857004 
21	0	 4	 19	Col	232	 3	127 	 895 	 8.95	1656115864.857004 
21	0	 4	 34	Row	232	 11	176 	 2992 	 29.92	1656115864.857004 
21	0	 4	 31	Col	45	 6	43 	 1579 	 15.79	1656115864.857004 

22	0	 4	 34	Row	246	 5	30 	 1310 	 13.1	1656115865.592417 
22	0	 4	 19	Col	246	 13	218 	 3546 	 35.46	1656115865.592417 
22	0	 4	 31	Col	164	 12	54 	 3126 	 31.26	1656115865.592417 
22	0	 4	 19	Col	246	 3	209 	 977 	 9.77	1656115865.592417 
22	0	 4	 34	Row	246	 4	50 	 1074 	 10.74	1656115865.592417 
22	0	 4	 31	Col	164	 9	64 	 2368 	 23.68	1656115865.592417 
22	0	 4	 19	Col	77	 4	12 	 1036 	 10.36	1656115865.592417 
22	0	 4	 34	Row	77	 3	201 	 969 	 9.69	1656115865.592417 
