Voltageboard settings: [1.175, 1, 0, 0, 1, 1.1, 0, 0]
Digital: {'interrupt_pushpull': 1, 'En_Inj1': 0, 'En_Inj2': 0, 'En_Inj3': 0, 'En_Inj4': 0, 'En_Inj5': 0, 'En_Inj6': 0, 'En_Inj7': 0, 'En_Inj8': 0, 'En_Inj9': 0, 'En_Inj10': 0, 'En_Inj11': 0, 'En_Inj12': 0, 'En_Inj13': 0, 'En_Inj14': 0, 'En_Inj15': 0, 'En_Inj16': 0, 'En_Inj17': 0, 'En_Inj18': 0, 'ResetB': 0, 'Extrabit0': 1, 'Extrabit1': 1, 'Extrabit2': 1, 'Extrabit3': 1, 'Extrabit4': 1, 'Extrabit5': 1, 'Extrabit6': 1, 'Extrabit7': 1, 'Extrabit8': 0, 'Extrabit9': 0, 'Extrabit10': 0, 'Extrabit11': 0, 'Extrabit12': 0, 'Extrabit13': 0, 'Extrabit14': 0}
Biasblock: {'DisHiDR': 0, 'q01': 0, 'qon0': 0, 'qon1': 1, 'qon2': 0, 'qon3': 1}
DAC: {'blres': 0, 'nu1': 0, 'vn1': 20, 'vnfb': 1, 'vnfoll': 10, 'nu5': 0, 'nu6': 0, 'nu7': 0, 'nu8': 0, 'vn2': 0, 'vnfoll2': 1, 'vnbias': 0, 'vpload': 5, 'nu13': 0, 'vncomp': 2, 'vpfoll': 60, 'nu16': 0, 'vprec': 30, 'vnrec': 30}
Receiver: {'ColConfig0': 34605772497, 'ColConfig1': 60951882640, 'ColConfig2': 46140120418, 'ColConfig3': 19309649756, 'ColConfig4': 63212012530, 'ColConfig5': 32057831978, 'ColConfig6': 68038882846, 'ColConfig7': 47729065702, 'ColConfig8': 59945999166, 'ColConfig9': 55820206162, 'ColConfig10': 68144843706, 'ColConfig11': 48030561194, 'ColConfig12': 49190318632, 'ColConfig13': 36502151100, 'ColConfig14': 53481254244, 'ColConfig15': 68039523890, 'ColConfig16': 43169140558, 'ColConfig17': 5903105966, 'ColConfig18': 40707875710, 'ColConfig19': 57029854170, 'ColConfig20': 3555407280, 'ColConfig21': 11534441726, 'ColConfig22': 53575929482, 'ColConfig23': 13690175386, 'ColConfig24': 58350780042, 'ColConfig25': 58448658238, 'ColConfig26': 62184751034, 'ColConfig27': 34057739962, 'ColConfig28': 64424344062, 'ColConfig29': 51526950910, 'ColConfig30': 63349587066, 'ColConfig31': 67509157886, 'ColConfig32': 25231884286, 'ColConfig33': 67637215230, 'ColConfig34': 32480557054}

NEvent	ChipId	Payload	Locatn	Row/Col	tStamp	MSB	LSB	ToT	ToT(us)	RealTime
3	0	 4	 32	Col	163	 5	175 	 1455 	 14.55	1656116450.1122253 
3	0	 4	 34	Col	51	 0	216 	 216 	 2.16	1656116450.1122253 
3	0	 4	 3	Col	53	 0	64 	 64 	 0.64	1656116450.1122253 
3	0	 4	 17	Col	65	 9	190 	 2494 	 24.94	1656116450.1122253 
3	0	 4	 32	Col	30	 7	206 	 1998 	 19.98	1656116450.1122253 
3	0	 4	 3	Col	161	 8	194 	 2242 	 22.42	1656116450.1122253 
3	0	 4	 17	Col	53	 5	22 	 1302 	 13.02	1656116450.1122253 
3	0	 4	 3	Col	2	 13	234 	 3562 	 35.62	1656116450.1122253 
3	0	 4	 34	Row	53	 7	159 	 1951 	 19.51	1656116450.1122253 
3	0	 4	 10	Row	1	 8	78 	 2126 	 21.26	1656116450.1122253 
3	0	 4	 32	Col	51	 8	91 	 2139 	 21.39	1656116450.1122253 
3	0	 4	 34	Col	1	 8	96 	 2144 	 21.44	1656116450.1122253 
3	0	 4	 3	Col	118	 11	175 	 2991 	 29.91	1656116450.1122253 
3	0	 4	 17	Col	252	 4	49 	 1073 	 10.73	1656116450.1122253 
3	0	 4	 32	Col	51	 12	207 	 3279 	 32.79	1656116450.1122253 
3	0	 4	 3	Col	220	 12	144 	 3216 	 32.16	1656116450.1122253 
3	0	 4	 32	Col	184	 4	227 	 1251 	 12.51	1656116450.1122253 
3	0	 4	 34	Row	118	 7	175 	 1967 	 19.67	1656116450.1122253 
3	0	 4	 3	Col	192	 13	196 	 3524 	 35.24	1656116450.1122253 
3	0	 4	 17	Col	224	 6	124 	 1660 	 16.6	1656116450.1122253 
3	0	 4	 10	Row	35	 13	56 	 3384 	 33.84	1656116450.1122253 
3	0	 4	 34	Col	35	 13	67 	 3395 	 33.95	1656116450.1122253 
3	0	 4	 3	Col	192	 10	187 	 2747 	 27.47	1656116450.1122253 
3	0	 4	 32	Col	48	 2	244 	 756 	 7.56	1656116450.1122253 
3	0	 4	 17	Col	176	 15	13 	 3853 	 38.53	1656116450.1122253 
3	0	 4	 3	Col	32	 7	41 	 1833 	 18.33	1656116450.1122253 
3	0	 4	 32	Col	155	 7	225 	 2017 	 20.17	1656116450.1122253 
3	0	 4	 3	Col	126	 10	139 	 2699 	 26.99	1656116450.1122253 
3	0	 4	 34	Row	232	 0	136 	 136 	 1.36	1656116450.1122253 
3	0	 4	 17	Col	101	 5	206 	 1486 	 14.86	1656116450.1122253 

4	0	 4	 10	Row	161	 6	212 	 1748 	 17.48	1656116450.8733308 
4	0	 4	 34	Row	225	 9	164 	 2468 	 24.68	1656116450.8733308 
4	0	 4	 3	Col	218	 5	186 	 1466 	 14.66	1656116450.8733308 
4	0	 4	 17	Col	92	 13	112 	 3440 	 34.4	1656116450.8733308 
4	0	 4	 3	Col	218	 8	15 	 2063 	 20.63	1656116450.8733308 
4	0	 4	 32	Col	17	 9	250 	 2554 	 25.54	1656116450.8733308 
4	0	 4	 17	Col	92	 4	3 	 1027 	 10.27	1656116450.8733308 
4	0	 4	 34	Col	161	 14	234 	 3818 	 38.18	1656116450.8733308 
4	0	 4	 3	Col	51	 6	234 	 1770 	 17.7	1656116450.8733308 
4	0	 4	 32	Col	159	 14	164 	 3748 	 37.48	1656116450.8733308 
4	0	 4	 17	Col	196	 14	15 	 3599 	 35.99	1656116450.8733308 
4	0	 4	 3	Col	154	 7	124 	 1916 	 19.16	1656116450.8733308 
4	0	 4	 32	Col	30	 14	253 	 3837 	 38.37	1656116450.8733308 
4	0	 4	 3	Col	250	 4	122 	 1146 	 11.46	1656116450.8733308 
4	0	 4	 17	Col	62	 5	45 	 1325 	 13.25	1656116450.8733308 
4	0	 4	 3	Col	96	 13	31 	 3359 	 33.59	1656116450.8733308 
4	0	 4	 32	Col	156	 15	210 	 4050 	 40.5	1656116450.8733308 
4	0	 4	 17	Col	233	 4	45 	 1069 	 10.69	1656116450.8733308 
4	0	 4	 3	Col	219	 11	26 	 2842 	 28.42	1656116450.8733308 
4	0	 4	 32	Col	36	 1	98 	 354 	 3.54	1656116450.8733308 
4	0	 4	 3	Col	64	 4	76 	 1100 	 11.0	1656116450.8733308 
4	0	 4	 17	Col	111	 3	70 	 838 	 8.38	1656116450.8733308 
4	0	 4	 3	Col	154	 6	107 	 1643 	 16.43	1656116450.8733308 
4	0	 4	 32	Col	162	 14	199 	 3783 	 37.83	1656116450.8733308 
4	0	 4	 17	Col	25	 4	29 	 1053 	 10.53	1656116450.8733308 
4	0	 4	 3	Col	3	 13	176 	 3504 	 35.04	1656116450.8733308 
4	0	 4	 32	Col	12	 2	55 	 567 	 5.67	1656116450.8733308 
4	0	 4	 3	Col	135	 13	227 	 3555 	 35.55	1656116450.8733308 
4	0	 4	 17	Col	167	 4	179 	 1203 	 12.03	1656116450.8733308 
4	0	 4	 3	Col	13	 8	143 	 2191 	 21.91	1656116450.8733308 
4	0	 4	 32	Col	137	 0	108 	 108 	 1.08	1656116450.8733308 
4	0	 4	 17	Col	56	 1	163 	 419 	 4.19	1656116450.8733308 
4	0	 4	 3	Col	125	 14	20 	 3604 	 36.04	1656116450.8733308 
4	0	 4	 32	Col	19	 15	183 	 4023 	 40.23	1656116450.8733308 
4	0	 4	 3	Col	253	 12	255 	 3327 	 33.27	1656116450.8733308 
4	0	 4	 17	Col	203	 8	240 	 2288 	 22.88	1656116450.8733308 

5	0	 4	 34	Row	177	 12	116 	 3188 	 31.88	1656116451.6271708 
5	0	 4	 3	Col	177	 2	172 	 684 	 6.84	1656116451.6271708 
5	0	 4	 17	Col	230	 4	66 	 1090 	 10.9	1656116451.6271708 
5	0	 4	 32	Col	0	 6	184 	 1720 	 17.2	1656116451.6271708 
5	0	 4	 3	Col	41	 6	137 	 1673 	 16.73	1656116451.6271708 
5	0	 4	 32	Col	100	 10	163 	 2723 	 27.23	1656116451.6271708 
5	0	 4	 34	Row	177	 15	93 	 3933 	 39.33	1656116451.6271708 
5	0	 4	 3	Col	158	 11	82 	 2898 	 28.98	1656116451.6271708 
5	0	 4	 3	Col	20	 5	230 	 1510 	 15.1	1656116451.6271708 
5	0	 4	 34	Row	203	 13	67 	 3395 	 33.95	1656116451.6271708 
5	0	 4	 32	Col	203	 13	36 	 3364 	 33.64	1656116451.6271708 
5	0	 4	 3	Col	130	 11	176 	 2992 	 29.92	1656116451.6271708 
5	0	 4	 32	Col	77	 8	83 	 2131 	 21.31	1656116451.6271708 
5	0	 4	 3	Col	1	 3	71 	 839 	 8.39	1656116451.6271708 
5	0	 4	 32	Col	186	 9	210 	 2514 	 25.14	1656116451.6271708 
5	0	 4	 34	Row	130	 12	150 	 3222 	 32.22	1656116451.6271708 
5	0	 4	 3	Col	90	 9	54 	 2358 	 23.58	1656116451.6271708 
5	0	 4	 3	Col	217	 6	117 	 1653 	 16.53	1656116451.6271708 
5	0	 4	 32	Col	35	 14	170 	 3754 	 37.54	1656116451.6271708 
5	0	 4	 3	Col	99	 14	137 	 3721 	 37.21	1656116451.6271708 
5	0	 4	 32	Col	170	 9	134 	 2438 	 24.38	1656116451.6271708 
5	0	 4	 34	Row	217	 2	179 	 691 	 6.91	1656116451.6271708 
5	0	 4	 3	Col	238	 11	228 	 3044 	 30.44	1656116451.6271708 
5	0	 4	 3	Col	97	 11	143 	 2959 	 29.59	1656116451.6271708 
5	0	 4	 34	Row	49	 12	129 	 3201 	 32.01	1656116451.6271708 
5	0	 4	 32	Col	49	 12	107 	 3179 	 31.79	1656116451.6271708 
5	0	 4	 3	Col	211	 8	117 	 2165 	 21.65	1656116451.6271708 
5	0	 4	 32	Col	181	 14	88 	 3672 	 36.72	1656116451.6271708 
5	0	 4	 34	Row	75	 14	96 	 3680 	 36.8	1656116451.6271708 
5	0	 4	 3	Col	68	 9	7 	 2311 	 23.11	1656116451.6271708 

6	0	 4	 34	Row	75	 8	76 	 2124 	 21.24	1656116452.3791192 
6	0	 [0;31;40m3[0m	 57	Col	4	 13	4 	 3332 	 33.32	1656116452.3791192 
6	[0;31;40m4[0m	 [0;31;40m2[0m	 27	Row	11	 10	4 	 2564 	 25.64	1656116452.3791192 
6	[0;31;40m16[0m	 [0;31;40m3[0m	 12	Col	1	 2	61 	 573 	 5.73	1656116452.3791192 
6	0	 4	 32	Col	1	 5	176 	 1456 	 14.56	1656116452.3791192 
6	0	 4	 34	Row	89	 9	48 	 2352 	 23.52	1656116452.3791192 
6	0	 4	 3	Col	73	 12	65 	 3137 	 31.37	1656116452.3791192 
6	0	 4	 32	Col	89	 14	112 	 3696 	 36.96	1656116452.3791192 
6	0	 4	 34	Row	89	 10	195 	 2755 	 27.55	1656116452.3791192 
6	0	 4	 3	Col	212	 13	8 	 3336 	 33.36	1656116452.3791192 
6	0	 4	 3	Col	83	 5	210 	 1490 	 14.9	1656116452.3791192 
6	0	 4	 32	Col	154	 15	140 	 3980 	 39.8	1656116452.3791192 
6	0	 4	 3	Col	198	 12	124 	 3196 	 31.96	1656116452.3791192 
6	0	 4	 32	Col	232	 2	203 	 715 	 7.15	1656116452.3791192 
6	0	 4	 3	Col	91	 13	86 	 3414 	 34.14	1656116452.3791192 
6	0	 4	 32	Col	58	 14	46 	 3630 	 36.3	1656116452.3791192 
6	0	 4	 34	Row	83	 8	100 	 2148 	 21.48	1656116452.3791192 
6	0	 4	 3	Col	227	 11	57 	 2873 	 28.73	1656116452.3791192 
6	0	 4	 3	Col	103	 5	32 	 1312 	 13.12	1656116452.3791192 
6	0	 4	 32	Col	141	 5	0 	 1280 	 12.8	1656116452.3791192 
6	0	 4	 3	Col	208	 8	89 	 2137 	 21.37	1656116452.3791192 
6	0	 4	 32	Col	246	 3	238 	 1006 	 10.06	1656116452.3791192 
6	0	 4	 34	Row	103	 15	150 	 3990 	 39.9	1656116452.3791192 
6	0	 4	 3	Col	79	 7	2 	 1794 	 17.94	1656116452.3791192 
6	0	 4	 32	Col	86	 1	31 	 287 	 2.87	1656116452.3791192 
6	0	 4	 34	Row	86	 9	91 	 2395 	 23.95	1656116452.3791192 
6	0	 4	 3	Col	62	 2	80 	 592 	 5.92	1656116452.3791192 
6	0	 4	 3	Col	62	 8	133 	 2181 	 21.81	1656116452.3791192 
6	0	 4	 32	Col	166	 13	48 	 3376 	 33.76	1656116452.3791192 
6	0	 4	 3	Col	173	 10	18 	 2578 	 25.78	1656116452.3791192 

7	0	 4	 32	Col	231	 5	61 	 1341 	 13.41	1656116453.1290977 
7	0	 4	 34	Row	80	 15	32 	 3872 	 38.72	1656116453.1290977 
7	0	 4	 3	Col	200	 7	66 	 1858 	 18.58	1656116453.1290977 
7	0	 4	 32	Col	251	 6	177 	 1713 	 17.13	1656116453.1290977 
7	0	 4	 3	Col	200	 7	166 	 1958 	 19.58	1656116453.1290977 
7	0	 4	 32	Col	251	 9	189 	 2493 	 24.93	1656116453.1290977 
7	0	 4	 34	Row	80	 9	99 	 2403 	 24.03	1656116453.1290977 
7	0	 4	 3	Col	51	 9	240 	 2544 	 25.44	1656116453.1290977 
7	0	 4	 34	Row	100	 2	44 	 556 	 5.56	1656116453.1290977 
7	0	 4	 3	Col	177	 9	37 	 2341 	 23.41	1656116453.1290977 
7	0	 4	 32	Col	100	 2	31 	 543 	 5.43	1656116453.1290977 
7	0	 4	 3	Col	49	 9	13 	 2317 	 23.17	1656116453.1290977 
7	0	 4	 32	Col	187	 6	25 	 1561 	 15.61	1656116453.1290977 
7	0	 4	 3	Col	174	 5	193 	 1473 	 14.73	1656116453.1290977 
7	0	 4	 32	Col	37	 4	210 	 1234 	 12.34	1656116453.1290977 
7	0	 4	 34	Row	50	 9	238 	 2542 	 25.42	1656116453.1290977 
7	0	 4	 3	Col	13	 5	63 	 1343 	 13.43	1656116453.1290977 
7	0	 4	 3	Col	124	 7	150 	 1942 	 19.42	1656116453.1290977 
