Voltageboard settings: [1.38, 1, 0, 0, 1, 1.1, 0, 0]
Digital: {'interrupt_pushpull': 1, 'En_Inj1': 0, 'En_Inj2': 0, 'En_Inj3': 0, 'En_Inj4': 0, 'En_Inj5': 0, 'En_Inj6': 0, 'En_Inj7': 0, 'En_Inj8': 0, 'En_Inj9': 0, 'En_Inj10': 0, 'En_Inj11': 0, 'En_Inj12': 0, 'En_Inj13': 0, 'En_Inj14': 0, 'En_Inj15': 0, 'En_Inj16': 0, 'En_Inj17': 0, 'En_Inj18': 0, 'ResetB': 0, 'Extrabit0': 1, 'Extrabit1': 1, 'Extrabit2': 1, 'Extrabit3': 1, 'Extrabit4': 1, 'Extrabit5': 1, 'Extrabit6': 1, 'Extrabit7': 1, 'Extrabit8': 0, 'Extrabit9': 0, 'Extrabit10': 0, 'Extrabit11': 0, 'Extrabit12': 0, 'Extrabit13': 0, 'Extrabit14': 0}
Biasblock: {'DisHiDR': 0, 'q01': 0, 'qon0': 0, 'qon1': 1, 'qon2': 0, 'qon3': 1}
DAC: {'blres': 0, 'nu1': 0, 'vn1': 20, 'vnfb': 1, 'vnfoll': 10, 'nu5': 0, 'nu6': 0, 'nu7': 0, 'nu8': 0, 'vn2': 0, 'vnfoll2': 1, 'vnbias': 0, 'vpload': 5, 'nu13': 0, 'vncomp': 2, 'vpfoll': 60, 'nu16': 0, 'vprec': 30, 'vnrec': 30}
Receiver: {'ColConfig0': 206158430209, 'ColConfig1': 0, 'ColConfig2': 0, 'ColConfig3': 0, 'ColConfig4': 0, 'ColConfig5': 0, 'ColConfig6': 0, 'ColConfig7': 0, 'ColConfig8': 0, 'ColConfig9': 0, 'ColConfig10': 0, 'ColConfig11': 0, 'ColConfig12': 0, 'ColConfig13': 0, 'ColConfig14': 0, 'ColConfig15': 0, 'ColConfig16': 0, 'ColConfig17': 0, 'ColConfig18': 0, 'ColConfig19': 0, 'ColConfig20': 0, 'ColConfig21': 0, 'ColConfig22': 0, 'ColConfig23': 0, 'ColConfig24': 0, 'ColConfig25': 0, 'ColConfig26': 0, 'ColConfig27': 0, 'ColConfig28': 0, 'ColConfig29': 0, 'ColConfig30': 0, 'ColConfig31': 0, 'ColConfig32': 0, 'ColConfig33': 0, 'ColConfig34': 0}

NEvent	ChipId	Payload	Locatn	Row/Col	tStamp	MSB	LSB	ToT	ToT(us)	RealTime
0	[0;31;40m7[0m	 [0;31;40m6[0m	 4	Row	29	 4	20 	 1044 	 10.44	1655924174.0559747 
0	[0;31;40m7[0m	 [0;31;40m6[0m	 15	Row	74	 4	21 	 1045 	 10.45	1655924174.0559747 
0	[0;31;40m8[0m	 [0;31;40m1[0m	 15	Row	12	 4	22 	 1046 	 10.46	1655924174.0559747 
0	[0;31;40m8[0m	 [0;31;40m1[0m	 2	Row	104	 4	23 	 1047 	 10.47	1655924174.0559747 
0	[0;31;40m7[0m	 [0;31;40m6[0m	 14	Row	89	 4	24 	 1048 	 10.48	1655924174.0559747 
0	[0;31;40m7[0m	 [0;31;40m6[0m	 6	Row	61	 4	25 	 1049 	 10.49	1655924174.0559747 
0	0	 4	 25	Row	72	 8	169 	 2217 	 22.17	1655924174.0559747 
0	0	 4	 26	Row	62	 11	228 	 3044 	 30.44	1655924174.0559747 
0	0	 4	 27	Row	62	 6	107 	 1643 	 16.43	1655924174.0559747 
0	0	 4	 23	Row	72	 9	53 	 2357 	 23.57	1655924174.0559747 
0	0	 4	 28	Row	62	 0	93 	 93 	 0.93	1655924174.0559747 
0	0	 4	 29	Row	70	 10	24 	 2584 	 25.84	1655924174.0559747 
0	0	 4	 30	Row	65	 9	13 	 2317 	 23.17	1655924174.0559747 
0	0	 4	 31	Row	62	 4	200 	 1224 	 12.24	1655924174.0559747 
0	0	 4	 32	Row	65	 1	161 	 417 	 4.17	1655924174.0559747 
0	0	 4	 31	Row	71	 5	134 	 1414 	 14.14	1655924174.0559747 
0	0	 4	 33	Row	62	 1	32 	 288 	 2.88	1655924174.0559747 
0	0	 4	 34	Row	62	 8	75 	 2123 	 21.23	1655924174.0559747 
0	0	 4	 0	Col	62	 4	245 	 1269 	 12.69	1655924174.0559747 
0	0	 4	 1	Col	62	 11	172 	 2988 	 29.88	1655924174.0559747 
0	0	 4	 2	Col	62	 9	67 	 2371 	 23.71	1655924174.0559747 
0	0	 4	 3	Col	62	 3	242 	 1010 	 10.1	1655924174.0559747 
0	0	 4	 4	Col	62	 9	210 	 2514 	 25.14	1655924174.0559747 
0	0	 4	 5	Col	62	 12	193 	 3265 	 32.65	1655924174.0559747 
0	0	 4	 6	Col	62	 4	22 	 1046 	 10.46	1655924174.0559747 
0	0	 4	 7	Col	65	 6	151 	 1687 	 16.87	1655924174.0559747 
0	0	 4	 8	Col	62	 4	121 	 1145 	 11.45	1655924174.0559747 
0	0	 4	 9	Col	62	 15	69 	 3909 	 39.09	1655924174.0559747 
0	0	 4	 10	Col	62	 12	217 	 3289 	 32.89	1655924174.0559747 
0	0	 4	 11	Col	62	 0	173 	 173 	 1.73	1655924174.0559747 
0	0	 4	 12	Col	62	 11	191 	 3007 	 30.07	1655924174.0559747 
0	0	 4	 13	Col	62	 14	13 	 3597 	 35.97	1655924174.0559747 
0	0	 4	 14	Col	65	 15	173 	 4013 	 40.13	1655924174.0559747 
0	0	 4	 15	Col	65	 9	24 	 2328 	 23.28	1655924174.0559747 
0	0	 4	 16	Col	65	 11	196 	 3012 	 30.12	1655924174.0559747 
0	0	 4	 17	Col	62	 11	64 	 2880 	 28.8	1655924174.0559747 
0	0	 4	 18	Col	65	 9	17 	 2321 	 23.21	1655924174.0559747 
0	0	 4	 19	Col	62	 6	249 	 1785 	 17.85	1655924174.0559747 
0	0	 4	 20	Col	62	 8	61 	 2109 	 21.09	1655924174.0559747 

1	0	 [0;31;40m3[0m	 4	Row	154	 7	1 	 1793 	 17.93	1655924175.187977 
1	[0;31;40m16[0m	 [0;31;40m3[0m	 4	Row	157	 8	12 	 2060 	 20.6	1655924175.187977 
1	[0;31;40m2[0m	 [0;31;40m7[0m	 4	Row	158	 8	13 	 2061 	 20.61	1655924175.187977 
1	[0;31;40m16[0m	 [0;31;40m0[0m	 4	Row	159	 11	7 	 2823 	 28.23	1655924175.187977 
1	[0;31;40m28[0m	 [0;31;40m1[0m	 4	Row	160	 6	3 	 1539 	 15.39	1655924175.187977 
1	[0;31;40m8[0m	 4	 4	Row	10	 6	5 	 1541 	 15.41	1655924175.187977 
1	[0;31;40m28[0m	 [0;31;40m1[0m	 4	Row	158	 8	4 	 2052 	 20.52	1655924175.187977 
1	[0;31;40m26[0m	 [0;31;40m6[0m	 4	Row	160	 6	7 	 1543 	 15.43	1655924175.187977 
1	[0;31;40m16[0m	 [0;31;40m7[0m	 4	Row	161	 7	7 	 1799 	 17.99	1655924175.187977 
1	[0;31;40m29[0m	 [0;31;40m0[0m	 4	Row	162	 14	5 	 3589 	 35.89	1655924175.187977 
1	[0;31;40m28[0m	 [0;31;40m7[0m	 4	Row	29	 6	3 	 1539 	 15.39	1655924175.187977 
1	[0;31;40m2[0m	 [0;31;40m2[0m	 4	Row	154	 6	3 	 1539 	 15.39	1655924175.187977 
1	[0;31;40m1[0m	 4	 61	Row	61	 13	61 	 3389 	 33.89	1655924175.187977 
1	0	 [0;31;40m2[0m	 38	Col	3	 4	4 	 1028 	 10.28	1655924175.187977 
1	[0;31;40m1[0m	 [0;31;40m1[0m	 54	Col	4	 7	4 	 1796 	 17.96	1655924175.187977 
1	[0;31;40m19[0m	 [0;31;40m2[0m	 38	Col	3	 1	4 	 260 	 2.6	1655924175.187977 
1	[0;31;40m20[0m	 [0;31;40m2[0m	 6	Row	4	 2	61 	 573 	 5.73	1655924175.187977 
1	[0;31;40m7[0m	 [0;31;40m5[0m	 34	Col	182	 4	98 	 1122 	 11.22	1655924175.187977 
1	0	 4	 1	Row	181	 7	104 	 1896 	 18.96	1655924175.187977 
1	0	 4	 5	Row	167	 10	117 	 2677 	 26.77	1655924175.187977 
1	0	 4	 13	Col	168	 4	22 	 1046 	 10.46	1655924175.187977 
1	0	 4	 31	Col	167	 10	119 	 2679 	 26.79	1655924175.187977 
1	0	 4	 5	Row	167	 10	40 	 2600 	 26.0	1655924175.187977 
1	0	 4	 31	Col	167	 10	34 	 2594 	 25.94	1655924175.187977 
1	0	 4	 32	Col	180	 7	114 	 1906 	 19.06	1655924175.187977 
1	0	 4	 29	Row	167	 0	116 	 116 	 1.16	1655924175.187977 
1	0	 4	 26	Col	167	 0	110 	 110 	 1.1	1655924175.187977 
1	0	 4	 10	Row	167	 2	235 	 747 	 7.47	1655924175.187977 
1	0	 4	 32	Col	167	 2	244 	 756 	 7.56	1655924175.187977 
1	0	 4	 10	Row	166	 6	244 	 1780 	 17.8	1655924175.187977 
1	0	 4	 32	Col	166	 6	252 	 1788 	 17.88	1655924175.187977 

2	0	 4	 1	Row	143	 4	225 	 1249 	 12.49	1655924194.483084 
2	0	 4	 3	Row	132	 4	158 	 1182 	 11.82	1655924194.483084 
2	0	 4	 4	Row	130	 4	76 	 1100 	 11.0	1655924194.483084 
2	0	 4	 32	Col	143	 4	247 	 1271 	 12.71	1655924194.483084 
2	0	 4	 34	Col	130	 5	26 	 1306 	 13.06	1655924194.483084 
2	0	 4	 25	Row	135	 4	74 	 1098 	 10.98	1655924194.483084 
2	0	 4	 30	Col	135	 4	73 	 1097 	 10.97	1655924194.483084 
2	0	 4	 15	Row	136	 5	254 	 1534 	 15.34	1655924194.483084 
2	0	 4	 32	Col	136	 6	12 	 1548 	 15.48	1655924194.483084 
2	0	 4	 25	Row	136	 4	191 	 1215 	 12.15	1655924194.483084 
2	0	 4	 30	Col	136	 4	189 	 1213 	 12.13	1655924194.483084 
2	0	 4	 29	Row	135	 1	86 	 342 	 3.42	1655924194.483084 
2	0	 4	 26	Col	135	 1	80 	 336 	 3.36	1655924194.483084 

3	0	 4	 4	Row	27	 1	170 	 426 	 4.26	1655924214.9760437 
3	0	 4	 33	Col	27	 1	172 	 428 	 4.28	1655924214.9760437 
3	0	 4	 4	Row	169	 3	151 	 919 	 9.19	1655924214.9760437 
3	0	 4	 22	Row	169	 4	16 	 1040 	 10.4	1655924214.9760437 
3	0	 4	 33	Col	169	 3	153 	 921 	 9.21	1655924214.9760437 
3	0	 4	 30	Row	167	 6	237 	 1773 	 17.73	1655924214.9760437 
3	0	 4	 30	Col	167	 6	231 	 1767 	 17.67	1655924214.9760437 
3	0	 4	 34	Col	169	 4	5 	 1029 	 10.29	1655924214.9760437 
3	0	 4	 15	Row	168	 5	209 	 1489 	 14.89	1655924214.9760437 
3	0	 4	 32	Col	167	 5	223 	 1503 	 15.03	1655924214.9760437 
3	0	 4	 5	Row	177	 2	232 	 744 	 7.44	1655924214.9760437 
3	0	 4	 31	Col	177	 2	230 	 742 	 7.42	1655924214.9760437 
3	0	 4	 15	Row	167	 8	121 	 2169 	 21.69	1655924214.9760437 
3	0	 4	 32	Col	167	 8	131 	 2179 	 21.79	1655924214.9760437 
3	0	 4	 10	Row	168	 8	51 	 2099 	 20.99	1655924214.9760437 
3	0	 4	 30	Col	167	 8	59 	 2107 	 21.07	1655924214.9760437 
3	0	 4	 10	Row	167	 3	110 	 878 	 8.78	1655924214.9760437 
3	0	 4	 32	Col	167	 3	120 	 888 	 8.88	1655924214.9760437 

4	0	 4	 7	Row	168	 2	61 	 573 	 5.73	1655924237.819307 
4	0	 [0;31;40m0[0m	 4	Row	4	 6	4 	 1540 	 15.4	1655924237.819307 
4	[0;31;40m22[0m	 [0;31;40m3[0m	 4	Row	161	 6	4 	 1540 	 15.4	1655924237.819307 
4	[0;31;40m22[0m	 [0;31;40m6[0m	 61	Row	61	 13	61 	 3389 	 33.89	1655924237.819307 
4	0	 4	 4	Row	41	 3	46 	 814 	 8.14	1655924237.819307 
4	0	 4	 15	Row	40	 5	250 	 1530 	 15.3	1655924237.819307 
4	0	 4	 32	Col	39	 6	6 	 1542 	 15.42	1655924237.819307 
4	0	 4	 15	Row	42	 2	22 	 534 	 5.34	1655924237.819307 
4	0	 4	 32	Col	42	 2	39 	 551 	 5.51	1655924237.819307 
4	0	 4	 33	Col	41	 3	51 	 819 	 8.19	1655924237.819307 
4	0	 4	 4	Row	42	 2	55 	 567 	 5.67	1655924237.819307 
4	0	 4	 33	Col	42	 2	52 	 564 	 5.64	1655924237.819307 
4	0	 4	 1	Row	40	 12	119 	 3191 	 31.91	1655924237.819307 
4	0	 4	 32	Col	39	 12	128 	 3200 	 32.0	1655924237.819307 
4	0	 4	 10	Row	39	 2	143 	 655 	 6.55	1655924237.819307 
4	0	 4	 32	Col	39	 2	154 	 666 	 6.66	1655924237.819307 

5	0	 4	 2	Row	16	 7	206 	 1998 	 19.98	1655924264.6808095 
5	0	 4	 32	Col	16	 7	182 	 1974 	 19.74	1655924264.6808095 
5	0	 4	 18	Row	106	 1	132 	 388 	 3.88	1655924264.6808095 
5	0	 4	 29	Row	103	 0	168 	 168 	 1.68	1655924264.6808095 
5	0	 4	 26	Col	103	 0	155 	 155 	 1.55	1655924264.6808095 
5	0	 4	 29	Col	105	 1	147 	 403 	 4.03	1655924264.6808095 
5	0	 4	 18	Row	105	 5	18 	 1298 	 12.98	1655924264.6808095 
5	0	 4	 34	Col	105	 5	20 	 1300 	 13.0	1655924264.6808095 
5	0	 4	 15	Row	104	 4	173 	 1197 	 11.97	1655924264.6808095 
5	0	 4	 19	Row	110	 10	80 	 2640 	 26.4	1655924264.6808095 
5	0	 4	 32	Col	104	 4	186 	 1210 	 12.1	1655924264.6808095 
5	0	 4	 29	Row	102	 5	68 	 1348 	 13.48	1655924264.6808095 
5	0	 4	 26	Col	102	 5	55 	 1335 	 13.35	1655924264.6808095 
5	0	 4	 33	Col	110	 10	58 	 2618 	 26.18	1655924264.6808095 
5	0	 4	 9	Row	104	 1	231 	 487 	 4.87	1655924264.6808095 
5	0	 4	 24	Col	104	 1	223 	 479 	 4.79	1655924264.6808095 
5	0	 4	 17	Row	104	 2	163 	 675 	 6.75	1655924264.6808095 
5	0	 4	 28	Col	104	 2	168 	 680 	 6.8	1655924264.6808095 

6	0	 [0;31;40m6[0m	 33	Row	4	 0	104 	 104 	 1.04	1655924265.5338833 
6	0	 4	 59	Col	4	 1	105 	 361 	 3.61	1655924265.5338833 
6	0	 [0;31;40m3[0m	 51	Col	61	 13	61 	 3389 	 33.89	1655924265.5338833 
6	0	 4	 4	Row	201	 3	147 	 915 	 9.15	1655924265.5338833 
6	0	 4	 33	Col	201	 3	148 	 916 	 9.16	1655924265.5338833 
6	0	 4	 4	Row	199	 6	140 	 1676 	 16.76	1655924265.5338833 
6	0	 4	 16	Row	201	 8	106 	 2154 	 21.54	1655924265.5338833 
6	0	 4	 29	Col	201	 8	103 	 2151 	 21.51	1655924265.5338833 
6	0	 4	 34	Col	199	 6	139 	 1675 	 16.75	1655924265.5338833 
6	0	 4	 10	Row	200	 4	117 	 1141 	 11.41	1655924265.5338833 
6	0	 4	 30	Col	200	 4	119 	 1143 	 11.43	1655924265.5338833 
6	0	 4	 10	Row	202	 3	105 	 873 	 8.73	1655924265.5338833 
6	0	 4	 22	Row	199	 2	173 	 685 	 6.85	1655924265.5338833 
6	0	 4	 23	Col	199	 2	174 	 686 	 6.86	1655924265.5338833 
6	0	 4	 30	Col	202	 3	116 	 884 	 8.84	1655924265.5338833 
6	0	 4	 5	Row	204	 4	101 	 1125 	 11.25	1655924265.5338833 
6	0	 4	 31	Col	203	 4	101 	 1125 	 11.25	1655924265.5338833 

7	0	 4	 4	Row	142	 3	4 	 772 	 7.72	1655924288.0021327 
7	0	 4	 34	Col	141	 3	3 	 771 	 7.71	1655924288.0021327 
7	0	 4	 10	Row	40	 2	19 	 531 	 5.31	1655924288.0021327 
7	0	 4	 22	Row	39	 1	192 	 448 	 4.48	1655924288.0021327 
7	0	 4	 23	Col	39	 1	194 	 450 	 4.5	1655924288.0021327 
7	0	 4	 32	Col	40	 2	30 	 542 	 5.42	1655924288.0021327 
7	0	 4	 0	Row	42	 1	147 	 403 	 4.03	1655924288.0021327 
7	0	 4	 25	Col	42	 1	70 	 326 	 3.26	1655924288.0021327 
7	0	 4	 22	Row	40	 0	92 	 92 	 0.92	1655924288.0021327 
7	0	 4	 23	Col	40	 0	94 	 94 	 0.94	1655924288.0021327 
7	0	 4	 18	Row	40	 3	120 	 888 	 8.88	1655924288.0021327 
7	0	 4	 29	Col	40	 3	134 	 902 	 9.02	1655924288.0021327 

8	0	 4	 27	Row	40	 5	11 	 1291 	 12.91	1655924288.8245993 
8	0	 4	 28	Row	39	 4	249 	 1273 	 12.73	1655924288.8245993 
8	0	 4	 29	Row	40	 4	224 	 1248 	 12.48	1655924288.8245993 
8	0	 4	 31	Row	38	 8	119 	 2167 	 21.67	1655924288.8245993 
8	0	 4	 31	Row	40	 0	185 	 185 	 1.85	1655924288.8245993 
8	0	 4	 33	Row	41	 4	231 	 1255 	 12.55	1655924288.8245993 
8	0	 4	 24	Col	39	 5	63 	 1343 	 13.43	1655924288.8245993 
8	0	 4	 26	Col	40	 4	59 	 1083 	 10.83	1655924288.8245993 
8	0	 4	 29	Col	40	 4	45 	 1069 	 10.69	1655924288.8245993 
8	0	 4	 30	Col	39	 8	190 	 2238 	 22.38	1655924288.8245993 
8	0	 4	 31	Col	43	 11	8 	 2824 	 28.24	1655924288.8245993 
8	0	 4	 32	Col	39	 9	84 	 2388 	 23.88	1655924288.8245993 
8	0	 4	 33	Col	38	 11	101 	 2917 	 29.17	1655924288.8245993 
8	0	 4	 34	Col	39	 11	141 	 2957 	 29.57	1655924288.8245993 
8	0	 4	 4	Row	42	 2	52 	 564 	 5.64	1655924288.8245993 
8	0	 4	 15	Row	40	 6	156 	 1692 	 16.92	1655924288.8245993 
8	0	 4	 32	Col	39	 6	167 	 1703 	 17.03	1655924288.8245993 
8	0	 4	 33	Col	42	 2	46 	 558 	 5.58	1655924288.8245993 

9	0	 4	 5	Row	36	 4	186 	 1210 	 12.1	1655924294.6851854 
9	0	 4	 31	Col	35	 4	183 	 1207 	 12.07	1655924294.6851854 
9	0	 4	 22	Row	103	 2	137 	 649 	 6.49	1655924294.6851854 
9	0	 4	 23	Col	103	 2	139 	 651 	 6.51	1655924294.6851854 
9	0	 4	 15	Row	103	 12	116 	 3188 	 31.88	1655924294.6851854 
9	0	 4	 32	Col	102	 12	129 	 3201 	 32.01	1655924294.6851854 
9	0	 4	 15	Row	105	 4	44 	 1068 	 10.68	1655924294.6851854 
9	0	 4	 32	Col	105	 4	61 	 1085 	 10.85	1655924294.6851854 
9	0	 4	 0	Row	103	 6	173 	 1709 	 17.09	1655924294.6851854 
9	0	 4	 25	Col	103	 6	146 	 1682 	 16.82	1655924294.6851854 
9	0	 4	 22	Row	105	 2	172 	 684 	 6.84	1655924294.6851854 
9	0	 4	 34	Col	105	 2	155 	 667 	 6.67	1655924294.6851854 
9	0	 4	 4	Row	107	 1	21 	 277 	 2.77	1655924294.6851854 
9	0	 4	 33	Col	107	 1	13 	 269 	 2.69	1655924294.6851854 
9	0	 4	 18	Row	107	 0	205 	 205 	 2.05	1655924294.6851854 
9	0	 4	 29	Col	107	 0	234 	 234 	 2.34	1655924294.6851854 
9	0	 4	 0	Row	104	 5	166 	 1446 	 14.46	1655924294.6851854 
9	0	 4	 4	Row	104	 6	16 	 1552 	 15.52	1655924294.6851854 
9	0	 4	 17	Row	104	 2	170 	 682 	 6.82	1655924294.6851854 
9	0	 4	 16	Col	104	 2	151 	 663 	 6.63	1655924294.6851854 
9	0	 4	 25	Col	104	 5	149 	 1429 	 14.29	1655924294.6851854 
9	0	 4	 33	Col	104	 6	14 	 1550 	 15.5	1655924294.6851854 

10	0	 4	 4	Row	198	 3	227 	 995 	 9.95	1655924349.7900293 
10	0	 4	 33	Col	198	 3	228 	 996 	 9.96	1655924349.7900293 
10	0	 4	 31	Row	40	 5	215 	 1495 	 14.95	1655924349.7900293 
10	0	 4	 33	Col	40	 5	200 	 1480 	 14.8	1655924349.7900293 
10	0	 4	 25	Row	39	 7	180 	 1972 	 19.72	1655924349.7900293 
10	0	 4	 30	Col	39	 7	177 	 1969 	 19.69	1655924349.7900293 
10	0	 4	 10	Row	39	 5	135 	 1415 	 14.15	1655924349.7900293 
10	0	 4	 30	Col	39	 5	144 	 1424 	 14.24	1655924349.7900293 
10	0	 4	 29	Row	39	 1	238 	 494 	 4.94	1655924349.7900293 
10	0	 4	 26	Col	38	 1	229 	 485 	 4.85	1655924349.7900293 

11	0	 4	 21	Row	41	 3	93 	 861 	 8.61	1655924350.625319 
11	0	 4	 61	Row	7	 8	0 	 2048 	 20.48	1655924350.625319 
11	0	 [0;31;40m7[0m	 40	Row	0	 13	4 	 3332 	 33.32	1655924350.625319 
11	[0;31;40m19[0m	 4	 41	Row	3	 3	61 	 829 	 8.29	1655924350.625319 
11	0	 4	 22	Row	231	 1	100 	 356 	 3.56	1655924350.625319 
11	0	 4	 23	Col	231	 1	103 	 359 	 3.59	1655924350.625319 
11	0	 4	 10	Row	231	 7	8 	 1800 	 18.0	1655924350.625319 
11	0	 4	 30	Col	231	 7	18 	 1810 	 18.1	1655924350.625319 
11	0	 4	 17	Row	232	 2	125 	 637 	 6.37	1655924350.625319 
11	0	 4	 29	Row	230	 2	204 	 716 	 7.16	1655924350.625319 
11	0	 4	 16	Col	232	 2	108 	 620 	 6.2	1655924350.625319 
11	0	 4	 0	Row	231	 4	52 	 1076 	 10.76	1655924350.625319 
11	0	 4	 11	Row	231	 4	15 	 1039 	 10.39	1655924350.625319 
11	0	 4	 3	Col	230	 4	20 	 1044 	 10.44	1655924350.625319 
11	0	 4	 25	Col	231	 4	35 	 1059 	 10.59	1655924350.625319 
11	0	 4	 26	Col	230	 2	196 	 708 	 7.08	1655924350.625319 
11	0	 4	 4	Row	234	 3	40 	 808 	 8.08	1655924350.625319 
11	0	 4	 9	Row	230	 9	83 	 2387 	 23.87	1655924350.625319 
11	0	 4	 22	Col	230	 9	62 	 2366 	 23.66	1655924350.625319 
11	0	 4	 33	Col	234	 3	32 	 800 	 8.0	1655924350.625319 
11	0	 4	 22	Row	231	 3	129 	 897 	 8.97	1655924350.625319 
11	0	 4	 29	Row	231	 1	70 	 326 	 3.26	1655924350.625319 
11	0	 4	 23	Col	230	 3	130 	 898 	 8.98	1655924350.625319 
11	0	 4	 26	Col	231	 1	63 	 319 	 3.19	1655924350.625319 
11	0	 4	 3	Row	237	 4	149 	 1173 	 11.73	1655924350.625319 
11	0	 4	 34	Col	237	 4	128 	 1152 	 11.52	1655924350.625319 

12	0	 4	 18	Row	0	 15	147 	 3987 	 39.87	1655924387.8711936 
12	0	 4	 27	Col	0	 15	162 	 4002 	 40.02	1655924387.8711936 
12	0	 4	 17	Row	7	 4	234 	 1258 	 12.58	1655924387.8711936 
12	0	 4	 16	Col	7	 4	221 	 1245 	 12.45	1655924387.8711936 
12	0	 4	 7	Row	10	 1	139 	 395 	 3.95	1655924387.8711936 
