Voltageboard settings: [1.1, 1, 0, 0, 1, 1.1, 0, 0]
Digital: {'interrupt_pushpull': 1, 'En_Inj1': 0, 'En_Inj2': 0, 'En_Inj3': 0, 'En_Inj4': 0, 'En_Inj5': 0, 'En_Inj6': 0, 'En_Inj7': 0, 'En_Inj8': 0, 'En_Inj9': 0, 'En_Inj10': 0, 'En_Inj11': 0, 'En_Inj12': 0, 'En_Inj13': 0, 'En_Inj14': 0, 'En_Inj15': 0, 'En_Inj16': 0, 'En_Inj17': 0, 'En_Inj18': 0, 'ResetB': 0, 'Extrabit0': 1, 'Extrabit1': 1, 'Extrabit2': 1, 'Extrabit3': 1, 'Extrabit4': 1, 'Extrabit5': 1, 'Extrabit6': 1, 'Extrabit7': 1, 'Extrabit8': 0, 'Extrabit9': 0, 'Extrabit10': 0, 'Extrabit11': 0, 'Extrabit12': 0, 'Extrabit13': 0, 'Extrabit14': 0}
Biasblock: {'DisHiDR': 0, 'q01': 0, 'qon0': 0, 'qon1': 1, 'qon2': 0, 'qon3': 1}
DAC: {'blres': 0, 'nu1': 0, 'vn1': 20, 'vnfb': 1, 'vnfoll': 10, 'nu5': 0, 'nu6': 0, 'nu7': 0, 'nu8': 0, 'vn2': 0, 'vnfoll2': 1, 'vnbias': 0, 'vpload': 5, 'nu13': 0, 'vncomp': 2, 'vpfoll': 60, 'nu16': 0, 'vprec': 30, 'vnrec': 30}
Receiver: {'ColConfig0': 64441303296, 'ColConfig1': 34443630736, 'ColConfig2': 209871192, 'ColConfig3': 29192431682, 'ColConfig4': 6535354432, 'ColConfig5': 104640560, 'ColConfig6': 4836145152, 'ColConfig7': 21478314528, 'ColConfig8': 43223640544, 'ColConfig9': 18457573440, 'ColConfig10': 55859615824, 'ColConfig11': 17742430816, 'ColConfig12': 34594848800, 'ColConfig13': 39914115092, 'ColConfig14': 11162798276, 'ColConfig15': 11712136112, 'ColConfig16': 20032469032, 'ColConfig17': 20669683716, 'ColConfig18': 41357181250, 'ColConfig19': 2168371320, 'ColConfig20': 43933273108, 'ColConfig21': 1861955700, 'ColConfig22': 22559615192, 'ColConfig23': 768630808, 'ColConfig24': 52916705716, 'ColConfig25': 1686076580, 'ColConfig26': 56098181544, 'ColConfig27': 60974708024, 'ColConfig28': 16068831080, 'ColConfig29': 52987712408, 'ColConfig30': 39030686344, 'ColConfig31': 31302901964, 'ColConfig32': 35458021250, 'ColConfig33': 34781451710, 'ColConfig34': 44093858836}

NEvent	ChipId	Payload	Locatn	Row/Col	tStamp	MSB	LSB	ToT	ToT(us)	RealTime
3	0	 4	 34	Col	144	 5	143 	 1423 	 14.23	1656190128.308146 
3	0	 4	 26	Row	250	 1	158 	 414 	 4.14	1656190128.308146 
3	0	 4	 24	Col	250	 1	144 	 400 	 4.0	1656190128.308146 
3	0	 4	 4	Row	247	 7	239 	 2031 	 20.31	1656190128.308146 
3	0	 4	 32	Col	93	 11	84 	 2900 	 29.0	1656190128.308146 
3	0	 4	 4	Row	93	 6	163 	 1699 	 16.99	1656190128.308146 
3	0	 4	 5	Row	96	 5	196 	 1476 	 14.76	1656190128.308146 
3	0	 4	 18	Row	94	 7	213 	 2005 	 20.05	1656190128.308146 
3	0	 4	 32	Col	93	 14	143 	 3727 	 37.27	1656190128.308146 
3	0	 4	 33	Col	94	 7	214 	 2006 	 20.06	1656190128.308146 
3	0	 4	 7	Row	253	 3	132 	 900 	 9.0	1656190128.308146 
3	0	 4	 30	Col	253	 3	126 	 894 	 8.94	1656190128.308146 

4	0	 4	 2	Row	2	 6	29 	 1565 	 15.65	1656190129.0611753 
4	0	 4	 4	Row	202	 2	87 	 599 	 5.99	1656190129.0611753 
4	0	 4	 5	Row	51	 4	111 	 1135 	 11.35	1656190129.0611753 
4	0	 4	 8	Row	228	 2	125 	 637 	 6.37	1656190129.0611753 
4	0	 4	 18	Row	34	 3	33 	 801 	 8.01	1656190129.0611753 
4	0	 4	 19	Row	199	 6	1 	 1537 	 15.37	1656190129.0611753 
4	0	 4	 25	Row	134	 1	160 	 416 	 4.16	1656190129.0611753 
4	0	 4	 28	Row	211	 1	95 	 351 	 3.51	1656190129.0611753 
4	0	 4	 30	Row	181	 6	1 	 1537 	 15.37	1656190129.0611753 
4	0	 4	 14	Col	212	 1	36 	 292 	 2.92	1656190129.0611753 
4	0	 4	 21	Col	228	 2	10 	 522 	 5.22	1656190129.0611753 
4	0	 4	 24	Col	1	 10	131 	 2691 	 26.91	1656190129.0611753 
4	0	 4	 27	Col	199	 7	141 	 1933 	 19.33	1656190129.0611753 
4	0	 4	 31	Col	181	 5	245 	 1525 	 15.25	1656190129.0611753 
4	0	 4	 32	Col	202	 2	86 	 598 	 5.98	1656190129.0611753 
4	0	 4	 33	Col	33	 3	35 	 803 	 8.03	1656190129.0611753 

5	0	 4	 2	Row	183	 5	95 	 1375 	 13.75	1656190129.8003137 
5	0	 4	 8	Row	138	 1	238 	 494 	 4.94	1656190129.8003137 
5	0	 4	 24	Row	187	 4	119 	 1143 	 11.43	1656190129.8003137 
5	0	 4	 29	Row	233	 8	182 	 2230 	 22.3	1656190129.8003137 
5	0	 4	 0	Col	187	 4	114 	 1138 	 11.38	1656190129.8003137 
5	0	 4	 21	Col	138	 1	73 	 329 	 3.29	1656190129.8003137 
5	0	 4	 24	Col	183	 5	93 	 1373 	 13.73	1656190129.8003137 
5	0	 4	 26	Col	232	 8	176 	 2224 	 22.24	1656190129.8003137 
5	0	 4	 7	Row	151	 5	8 	 1288 	 12.88	1656190129.8003137 
5	0	 4	 26	Row	150	 12	146 	 3218 	 32.18	1656190129.8003137 
5	0	 4	 34	Col	150	 12	128 	 3200 	 32.0	1656190129.8003137 

6	0	 4	 2	Row	165	 4	183 	 1207 	 12.07	1656190130.5422132 
6	0	 4	 8	Row	90	 15	4 	 3844 	 38.44	1656190130.5422132 
6	0	 4	 26	Row	173	 8	237 	 2285 	 22.85	1656190130.5422132 
6	0	 4	 27	Row	40	 5	154 	 1434 	 14.34	1656190130.5422132 
6	0	 4	 6	Col	165	 4	178 	 1202 	 12.02	1656190130.5422132 
6	0	 4	 11	Col	40	 5	144 	 1424 	 14.24	1656190130.5422132 
6	0	 4	 0	Row	86	 10	74 	 2634 	 26.34	1656190130.5422132 
6	0	 4	 21	Col	90	 14	172 	 3756 	 37.56	1656190130.5422132 
6	0	 4	 27	Col	173	 4	209 	 1233 	 12.33	1656190130.5422132 
6	0	 4	 31	Col	86	 10	75 	 2635 	 26.35	1656190130.5422132 
6	0	 4	 34	Col	188	 3	253 	 1021 	 10.21	1656190130.5422132 
6	0	 4	 31	Row	37	 2	148 	 660 	 6.6	1656190130.5422132 
6	0	 4	 29	Col	37	 2	144 	 656 	 6.56	1656190130.5422132 

7	0	 4	 0	Row	156	 15	76 	 3916 	 39.16	1656190131.2960856 
7	0	 4	 3	Row	35	 5	119 	 1399 	 13.99	1656190131.2960856 
7	0	 4	 4	Row	157	 5	137 	 1417 	 14.17	1656190131.2960856 
7	0	 4	 5	Row	156	 12	210 	 3282 	 32.82	1656190131.2960856 
7	0	 4	 8	Row	201	 13	130 	 3458 	 34.58	1656190131.2960856 
7	0	 4	 13	Row	132	 2	82 	 594 	 5.94	1656190131.2960856 
7	0	 4	 22	Row	159	 4	129 	 1153 	 11.53	1656190131.2960856 
7	0	 4	 26	Row	156	 9	138 	 2442 	 24.42	1656190131.2960856 
7	0	 4	 18	Row	123	 5	80 	 1360 	 13.6	1656190131.2960856 
7	0	 4	 0	Row	224	 5	72 	 1352 	 13.52	1656190131.2960856 
7	0	 4	 21	Row	122	 8	38 	 2086 	 20.86	1656190131.2960856 
7	0	 4	 18	Col	35	 5	116 	 1396 	 13.96	1656190131.2960856 
7	0	 4	 20	Col	132	 2	83 	 595 	 5.95	1656190131.2960856 
7	0	 4	 21	Col	201	 2	252 	 764 	 7.64	1656190131.2960856 
7	0	 4	 30	Col	224	 6	28 	 1564 	 15.64	1656190131.2960856 
7	0	 4	 31	Col	159	 2	208 	 720 	 7.2	1656190131.2960856 
7	0	 4	 32	Col	157	 5	136 	 1416 	 14.16	1656190131.2960856 
7	0	 4	 33	Col	156	 12	213 	 3285 	 32.85	1656190131.2960856 
7	0	 4	 34	Col	122	 7	109 	 1901 	 19.01	1656190131.2960856 
7	0	 4	 10	Row	221	 10	149 	 2709 	 27.09	1656190131.2960856 
7	0	 4	 32	Col	221	 10	151 	 2711 	 27.11	1656190131.2960856 
7	0	 4	 0	Row	220	 9	113 	 2417 	 24.17	1656190131.2960856 
7	0	 4	 34	Col	66	 13	32 	 3360 	 33.6	1656190131.2960856 
7	0	 4	 0	Row	70	 1	231 	 487 	 4.87	1656190131.2960856 
7	0	 4	 5	Row	71	 3	72 	 840 	 8.4	1656190131.2960856 
7	0	 4	 7	Row	68	 3	221 	 989 	 9.89	1656190131.2960856 
7	0	 4	 12	Row	70	 3	80 	 848 	 8.48	1656190131.2960856 
7	0	 4	 24	Row	66	 6	149 	 1685 	 16.85	1656190131.2960856 
7	0	 4	 26	Row	67	 4	232 	 1256 	 12.56	1656190131.2960856 
7	0	 4	 33	Row	69	 4	129 	 1153 	 11.53	1656190131.2960856 
7	0	 4	 7	Col	69	 3	83 	 851 	 8.51	1656190131.2960856 
7	0	 4	 25	Col	136	 3	222 	 990 	 9.9	1656190131.2960856 
7	0	 4	 30	Col	70	 1	218 	 474 	 4.74	1656190131.2960856 
7	0	 4	 34	Col	66	 15	243 	 4083 	 40.83	1656190131.2960856 

