Voltageboard settings: [1.175, 1, 0, 0, 1, 1.1, 0, 0]
Digital: {'interrupt_pushpull': 1, 'En_Inj1': 0, 'En_Inj2': 0, 'En_Inj3': 0, 'En_Inj4': 0, 'En_Inj5': 0, 'En_Inj6': 0, 'En_Inj7': 0, 'En_Inj8': 0, 'En_Inj9': 0, 'En_Inj10': 0, 'En_Inj11': 0, 'En_Inj12': 0, 'En_Inj13': 0, 'En_Inj14': 0, 'En_Inj15': 0, 'En_Inj16': 0, 'En_Inj17': 0, 'En_Inj18': 0, 'ResetB': 0, 'Extrabit0': 1, 'Extrabit1': 1, 'Extrabit2': 1, 'Extrabit3': 1, 'Extrabit4': 1, 'Extrabit5': 1, 'Extrabit6': 1, 'Extrabit7': 1, 'Extrabit8': 0, 'Extrabit9': 0, 'Extrabit10': 0, 'Extrabit11': 0, 'Extrabit12': 0, 'Extrabit13': 0, 'Extrabit14': 0}
Biasblock: {'DisHiDR': 0, 'q01': 0, 'qon0': 0, 'qon1': 1, 'qon2': 0, 'qon3': 1}
DAC: {'blres': 0, 'nu1': 0, 'vn1': 20, 'vnfb': 1, 'vnfoll': 10, 'nu5': 0, 'nu6': 0, 'nu7': 0, 'nu8': 0, 'vn2': 0, 'vnfoll2': 1, 'vnbias': 0, 'vpload': 5, 'nu13': 0, 'vncomp': 2, 'vpfoll': 60, 'nu16': 0, 'vprec': 30, 'vnrec': 30}
Receiver: {'ColConfig0': 34605772497, 'ColConfig1': 26592144272, 'ColConfig2': 46140120418, 'ColConfig3': 19309649756, 'ColConfig4': 63212012530, 'ColConfig5': 32057831978, 'ColConfig6': 68038882846, 'ColConfig7': 47729065702, 'ColConfig8': 59945999166, 'ColConfig9': 55820206162, 'ColConfig10': 68144843706, 'ColConfig11': 48030561194, 'ColConfig12': 49190318632, 'ColConfig13': 36502151100, 'ColConfig14': 53481254244, 'ColConfig15': 68039523890, 'ColConfig16': 43169140558, 'ColConfig17': 5903105966, 'ColConfig18': 40707875710, 'ColConfig19': 22670115802, 'ColConfig20': 3555407280, 'ColConfig21': 11534441726, 'ColConfig22': 53575929482, 'ColConfig23': 13690175386, 'ColConfig24': 58350780042, 'ColConfig25': 58448658238, 'ColConfig26': 62184751034, 'ColConfig27': 34057739962, 'ColConfig28': 64424344062, 'ColConfig29': 51526950910, 'ColConfig30': 63349587066, 'ColConfig31': 33149419518, 'ColConfig32': 25231884286, 'ColConfig33': 67637215230, 'ColConfig34': 32480557054}

NEvent	ChipId	Payload	Locatn	Row/Col	tStamp	MSB	LSB	ToT	ToT(us)	RealTime
2	0	 4	 1	Col	59	 3	111 	 879 	 8.79	1656115341.1190994 
2	0	 4	 34	Row	115	 5	122 	 1402 	 14.02	1656115341.1190994 
2	0	 4	 1	Col	115	 5	119 	 1399 	 13.99	1656115341.1190994 
2	0	 4	 34	Row	173	 5	169 	 1449 	 14.49	1656115341.1190994 
2	0	 4	 1	Col	173	 5	165 	 1445 	 14.45	1656115341.1190994 
2	0	 4	 34	Row	227	 4	163 	 1187 	 11.87	1656115341.1190994 
2	0	 4	 1	Col	227	 4	159 	 1183 	 11.83	1656115341.1190994 

3	0	 4	 34	Row	228	 8	32 	 2080 	 20.8	1656115341.994057 
3	0	 4	 1	Col	228	 4	228 	 1252 	 12.52	1656115341.994057 
3	0	 4	 34	Row	228	 1	6 	 262 	 2.62	1656115341.994057 
3	0	 4	 1	Col	228	 13	193 	 3521 	 35.21	1656115341.994057 
3	0	 4	 34	Row	26	 6	65 	 1601 	 16.01	1656115341.994057 
3	0	 4	 1	Col	26	 6	62 	 1598 	 15.98	1656115341.994057 
3	0	 4	 34	Row	85	 7	14 	 1806 	 18.06	1656115341.994057 
3	0	 4	 1	Col	85	 7	10 	 1802 	 18.02	1656115341.994057 
3	0	 4	 34	Row	150	 4	174 	 1198 	 11.98	1656115341.994057 
3	0	 4	 1	Col	150	 4	171 	 1195 	 11.95	1656115341.994057 
3	0	 4	 34	Row	209	 6	161 	 1697 	 16.97	1656115341.994057 
3	0	 4	 1	Col	209	 6	158 	 1694 	 16.94	1656115341.994057 
3	0	 4	 34	Row	20	 5	64 	 1344 	 13.44	1656115341.994057 
3	0	 4	 1	Col	20	 5	59 	 1339 	 13.39	1656115341.994057 
3	0	 4	 34	Row	75	 5	241 	 1521 	 15.21	1656115341.994057 
3	0	 4	 1	Col	75	 5	237 	 1517 	 15.17	1656115341.994057 
3	0	 4	 34	Row	138	 7	34 	 1826 	 18.26	1656115341.994057 
3	0	 4	 1	Col	138	 7	31 	 1823 	 18.23	1656115341.994057 
3	0	 4	 34	Row	208	 7	152 	 1944 	 19.44	1656115341.994057 
3	0	 4	 1	Col	208	 7	150 	 1942 	 19.42	1656115341.994057 
3	0	 4	 34	Row	24	 7	37 	 1829 	 18.29	1656115341.994057 
3	0	 4	 1	Col	24	 7	33 	 1825 	 18.25	1656115341.994057 
3	0	 4	 34	Row	94	 8	44 	 2092 	 20.92	1656115341.994057 
3	0	 4	 1	Col	94	 8	38 	 2086 	 20.86	1656115341.994057 
3	0	 4	 34	Row	169	 8	35 	 2083 	 20.83	1656115341.994057 
3	0	 4	 1	Col	169	 8	33 	 2081 	 20.81	1656115341.994057 
3	0	 4	 34	Row	248	 7	250 	 2042 	 20.42	1656115341.994057 
3	0	 4	 1	Col	248	 7	246 	 2038 	 20.38	1656115341.994057 
3	0	 4	 34	Row	49	 6	223 	 1759 	 17.59	1656115341.994057 
3	0	 4	 1	Col	49	 6	220 	 1756 	 17.56	1656115341.994057 

4	0	 4	 34	Row	48	 12	216 	 3288 	 32.88	1656115342.8962977 
4	0	 4	 1	Col	48	 7	16 	 1808 	 18.08	1656115342.8962977 
4	0	 4	 34	Row	48	 8	148 	 2196 	 21.96	1656115342.8962977 
4	0	 4	 1	Col	111	 5	192 	 1472 	 14.72	1656115342.8962977 
4	0	 4	 34	Row	112	 7	16 	 1808 	 18.08	1656115342.8962977 
4	0	 4	 1	Col	111	 9	206 	 2510 	 25.1	1656115342.8962977 
4	0	 4	 34	Row	181	 7	99 	 1891 	 18.91	1656115342.8962977 
4	0	 4	 1	Col	181	 7	95 	 1887 	 18.87	1656115342.8962977 
4	0	 4	 34	Row	255	 7	166 	 1958 	 19.58	1656115342.8962977 
4	0	 4	 1	Col	255	 7	163 	 1955 	 19.55	1656115342.8962977 
4	0	 4	 34	Row	63	 7	157 	 1949 	 19.49	1656115342.8962977 
4	0	 4	 1	Col	63	 7	153 	 1945 	 19.45	1656115342.8962977 
4	0	 4	 34	Row	133	 8	187 	 2235 	 22.35	1656115342.8962977 
4	0	 4	 1	Col	133	 8	183 	 2231 	 22.31	1656115342.8962977 
4	0	 4	 34	Row	202	 6	223 	 1759 	 17.59	1656115342.8962977 
4	0	 4	 1	Col	202	 6	219 	 1755 	 17.55	1656115342.8962977 
4	0	 4	 34	Row	17	 7	149 	 1941 	 19.41	1656115342.8962977 
4	0	 4	 1	Col	17	 7	146 	 1938 	 19.38	1656115342.8962977 
4	0	 4	 34	Row	90	 9	150 	 2454 	 24.54	1656115342.8962977 
4	0	 4	 1	Col	90	 9	147 	 2451 	 24.51	1656115342.8962977 
4	0	 4	 34	Row	168	 7	192 	 1984 	 19.84	1656115342.8962977 
4	0	 4	 1	Col	168	 7	189 	 1981 	 19.81	1656115342.8962977 
4	0	 4	 34	Row	233	 7	111 	 1903 	 19.03	1656115342.8962977 
4	0	 4	 1	Col	233	 7	107 	 1899 	 18.99	1656115342.8962977 
4	0	 4	 34	Row	49	 9	137 	 2441 	 24.41	1656115342.8962977 
4	0	 4	 1	Col	49	 9	135 	 2439 	 24.39	1656115342.8962977 
4	0	 4	 34	Row	130	 9	14 	 2318 	 23.18	1656115342.8962977 
4	0	 4	 1	Col	130	 9	11 	 2315 	 23.15	1656115342.8962977 
4	0	 4	 34	Row	208	 9	15 	 2319 	 23.19	1656115342.8962977 
4	0	 4	 1	Col	208	 9	10 	 2314 	 23.14	1656115342.8962977 

5	0	 4	 34	Row	10	 13	4 	 3332 	 33.32	1656115343.7404242 
5	0	 4	 60	Row	4	 2	231 	 743 	 7.43	1656115343.7404242 
5	0	 [0;31;40m6[0m	 24	Col	4	 1	231 	 487 	 4.87	1656115343.7404242 
5	[0;31;40m1[0m	 [0;31;40m6[0m	 54	Col	4	 2	231 	 743 	 7.43	1656115343.7404242 
5	[0;31;40m1[0m	 [0;31;40m0[0m	 4	Col	4	 1	45 	 301 	 3.01	1656115343.7404242 
5	[0;31;40m1[0m	 [0;31;40m7[0m	 58	Col	61	 13	61 	 3389 	 33.89	1656115343.7404242 
5	0	 4	 34	Row	46	 8	170 	 2218 	 22.18	1656115343.7404242 
5	0	 4	 1	Col	45	 15	0 	 3840 	 38.4	1656115343.7404242 
5	0	 4	 34	Row	102	 7	180 	 1972 	 19.72	1656115343.7404242 
5	0	 4	 1	Col	102	 7	175 	 1967 	 19.67	1656115343.7404242 
5	0	 4	 34	Row	173	 8	53 	 2101 	 21.01	1656115343.7404242 
5	0	 4	 1	Col	173	 8	48 	 2096 	 20.96	1656115343.7404242 
5	0	 4	 34	Row	244	 7	134 	 1926 	 19.26	1656115343.7404242 
5	0	 4	 1	Col	243	 7	130 	 1922 	 19.22	1656115343.7404242 
5	0	 4	 34	Row	61	 9	65 	 2369 	 23.69	1656115343.7404242 
5	[0;31;40m1[0m	 [0;31;40m1[0m	 1	Row	4	 1	61 	 317 	 3.17	1656115343.7404242 
5	[0;31;40m1[0m	 [0;31;40m1[0m	 62	Row	61	 13	61 	 3389 	 33.89	1656115343.7404242 
5	0	 4	 34	Row	142	 8	80 	 2128 	 21.28	1656115343.7404242 
5	0	 4	 1	Col	142	 8	76 	 2124 	 21.24	1656115343.7404242 
5	0	 4	 34	Row	211	 5	37 	 1317 	 13.17	1656115343.7404242 
5	0	 4	 1	Col	211	 5	34 	 1314 	 13.14	1656115343.7404242 
5	0	 4	 34	Row	11	 5	184 	 1464 	 14.64	1656115343.7404242 
5	0	 4	 1	Col	11	 5	179 	 1459 	 14.59	1656115343.7404242 
5	0	 4	 34	Row	65	 5	156 	 1436 	 14.36	1656115343.7404242 
5	0	 4	 1	Col	65	 5	154 	 1434 	 14.34	1656115343.7404242 
5	0	 4	 34	Row	136	 8	56 	 2104 	 21.04	1656115343.7404242 
5	0	 4	 1	Col	136	 8	53 	 2101 	 21.01	1656115343.7404242 
5	0	 4	 34	Row	196	 7	37 	 1829 	 18.29	1656115343.7404242 
5	0	 4	 1	Col	196	 7	33 	 1825 	 18.25	1656115343.7404242 
5	0	 4	 34	Row	3	 5	65 	 1345 	 13.45	1656115343.7404242 
5	0	 4	 1	Col	3	 5	60 	 1340 	 13.4	1656115343.7404242 
5	0	 4	 34	Row	70	 8	78 	 2126 	 21.26	1656115343.7404242 
5	0	 4	 1	Col	70	 8	76 	 2124 	 21.24	1656115343.7404242 

6	0	 4	 34	Row	61	 4	5 	 1029 	 10.29	1656115344.6090996 
6	0	 4	 5	Row	182	 4	34 	 1058 	 10.58	1656115344.6090996 
6	0	 4	 1	Row	97	 4	129 	 1153 	 11.53	1656115344.6090996 
6	0	 [0;31;40m3[0m	 6	Row	8	 4	2 	 1026 	 10.26	1656115344.6090996 
6	[0;31;40m28[0m	 4	 1	Row	6	 4	129 	 1153 	 11.53	1656115344.6090996 
6	[0;31;40m4[0m	 [0;31;40m0[0m	 9	Row	100	 13	61 	 3389 	 33.89	1656115344.6090996 
6	0	 4	 2	Row	32	 6	0 	 1536 	 15.36	1656115344.6090996 
6	0	 4	 1	Col	32	 3	240 	 1008 	 10.08	1656115344.6090996 
6	0	 4	 34	Row	89	 6	234 	 1770 	 17.7	1656115344.6090996 
6	0	 4	 1	Col	89	 6	228 	 1764 	 17.64	1656115344.6090996 
6	0	 4	 34	Row	150	 6	231 	 1767 	 17.67	1656115344.6090996 
6	0	 4	 1	Col	150	 6	226 	 1762 	 17.62	1656115344.6090996 
6	0	 4	 34	Row	204	 5	251 	 1531 	 15.31	1656115344.6090996 
6	0	 4	 1	Col	204	 5	248 	 1528 	 15.28	1656115344.6090996 
6	0	 4	 34	Row	20	 9	161 	 2465 	 24.65	1656115344.6090996 
6	0	 4	 1	Col	20	 9	159 	 2463 	 24.63	1656115344.6090996 
6	0	 4	 34	Row	85	 4	9 	 1033 	 10.33	1656115344.6090996 
6	0	 4	 1	Col	85	 4	5 	 1029 	 10.29	1656115344.6090996 
6	0	 4	 34	Row	139	 8	54 	 2102 	 21.02	1656115344.6090996 
6	0	 4	 1	Col	139	 8	51 	 2099 	 20.99	1656115344.6090996 
6	0	 4	 34	Row	227	 11	37 	 2853 	 28.53	1656115344.6090996 
6	0	 4	 1	Col	227	 11	33 	 2849 	 28.49	1656115344.6090996 
6	0	 4	 34	Row	49	 9	68 	 2372 	 23.72	1656115344.6090996 
6	0	 4	 1	Col	49	 9	63 	 2367 	 23.67	1656115344.6090996 
6	0	 4	 34	Row	130	 8	47 	 2095 	 20.95	1656115344.6090996 
6	0	 4	 1	Col	130	 8	43 	 2091 	 20.91	1656115344.6090996 
6	0	 4	 34	Row	194	 8	202 	 2250 	 22.5	1656115344.6090996 
6	0	 4	 1	Col	194	 8	198 	 2246 	 22.46	1656115344.6090996 
6	0	 4	 34	Row	3	 5	156 	 1436 	 14.36	1656115344.6090996 
6	0	 4	 1	Col	3	 5	151 	 1431 	 14.31	1656115344.6090996 
6	0	 4	 34	Row	61	 6	69 	 1605 	 16.05	1656115344.6090996 
6	0	 [0;31;40m6[0m	 5	Row	4	 1	61 	 317 	 3.17	1656115344.6090996 
6	0	 [0;31;40m6[0m	 63	Row	61	 13	61 	 3389 	 33.89	1656115344.6090996 

7	0	 4	 34	Row	61	 4	8 	 1032 	 10.32	1656115345.4535081 
7	0	 4	 8	Row	5	 4	34 	 1058 	 10.58	1656115345.4535081 
7	0	 [0;31;40m2[0m	 14	Row	20	 4	129 	 1153 	 11.53	1656115345.4535081 
7	[0;31;40m10[0m	 [0;31;40m2[0m	 4	Row	134	 4	34 	 1058 	 10.58	1656115345.4535081 
7	[0;31;40m10[0m	 [0;31;40m2[0m	 15	Row	196	 4	129 	 1153 	 11.53	1656115345.4535081 
7	[0;31;40m17[0m	 [0;31;40m2[0m	 8	Row	236	 13	61 	 3389 	 33.89	1656115345.4535081 
7	0	 4	 34	Row	138	 7	107 	 1899 	 18.99	1656115345.4535081 
7	0	 4	 1	Col	138	 5	150 	 1430 	 14.3	1656115345.4535081 
7	0	 4	 34	Row	207	 6	182 	 1718 	 17.18	1656115345.4535081 
7	0	 4	 1	Col	207	 6	180 	 1716 	 17.16	1656115345.4535081 
7	0	 4	 34	Row	24	 6	219 	 1755 	 17.55	1656115345.4535081 
7	0	 4	 1	Col	24	 6	217 	 1753 	 17.53	1656115345.4535081 
7	0	 4	 34	Row	87	 7	116 	 1908 	 19.08	1656115345.4535081 
7	0	 4	 1	Col	87	 7	113 	 1905 	 19.05	1656115345.4535081 
7	0	 4	 34	Row	150	 7	151 	 1943 	 19.43	1656115345.4535081 
7	0	 4	 1	Col	150	 7	146 	 1938 	 19.38	1656115345.4535081 
7	0	 4	 34	Row	214	 6	161 	 1697 	 16.97	1656115345.4535081 
7	0	 4	 1	Col	214	 6	155 	 1691 	 16.91	1656115345.4535081 
7	0	 4	 34	Row	19	 6	9 	 1545 	 15.45	1656115345.4535081 
7	0	 4	 1	Col	19	 6	6 	 1542 	 15.42	1656115345.4535081 
7	0	 4	 34	Row	90	 10	104 	 2664 	 26.64	1656115345.4535081 
7	0	 4	 1	Col	90	 10	102 	 2662 	 26.62	1656115345.4535081 
7	0	 4	 34	Row	173	 8	123 	 2171 	 21.71	1656115345.4535081 
7	0	 4	 1	Col	173	 8	120 	 2168 	 21.68	1656115345.4535081 
7	0	 4	 34	Row	235	 9	156 	 2460 	 24.6	1656115345.4535081 
7	0	 4	 1	Col	235	 9	154 	 2458 	 24.58	1656115345.4535081 
7	0	 4	 34	Row	61	 8	127 	 2175 	 21.75	1656115345.4535081 
7	[0;31;40m1[0m	 [0;31;40m0[0m	 63	Row	4	 1	61 	 317 	 3.17	1656115345.4535081 
7	[0;31;40m1[0m	 [0;31;40m0[0m	 58	Row	61	 13	61 	 3389 	 33.89	1656115345.4535081 
7	0	 4	 34	Row	129	 9	4 	 2308 	 23.08	1656115345.4535081 
7	0	 4	 1	Col	129	 9	0 	 2304 	 23.04	1656115345.4535081 
7	0	 4	 34	Row	204	 7	238 	 2030 	 20.3	1656115345.4535081 
7	0	 4	 1	Col	204	 7	234 	 2026 	 20.26	1656115345.4535081 

8	0	 [0;31;40m1[0m	 56	Col	4	 2	106 	 618 	 6.18	1656115346.3083973 
8	0	 [0;31;40m7[0m	 34	Row	2	 10	7 	 2567 	 25.67	1656115346.3083973 
8	0	 [0;31;40m2[0m	 4	Row	34	 2	4 	 516 	 5.16	1656115346.3083973 
8	[0;31;40m31[0m	 [0;31;40m3[0m	 61	Row	61	 13	61 	 3389 	 33.89	1656115346.3083973 
8	0	 4	 34	Row	150	 7	58 	 1850 	 18.5	1656115346.3083973 
8	0	 4	 1	Col	150	 7	55 	 1847 	 18.47	1656115346.3083973 
8	0	 4	 34	Row	216	 7	241 	 2033 	 20.33	1656115346.3083973 
8	0	 4	 1	Col	216	 7	238 	 2030 	 20.3	1656115346.3083973 
8	0	 4	 34	Row	20	 8	17 	 2065 	 20.65	1656115346.3083973 
8	0	 4	 1	Col	20	 8	13 	 2061 	 20.61	1656115346.3083973 
8	0	 4	 34	Row	82	 7	31 	 1823 	 18.23	1656115346.3083973 
8	0	 4	 1	Col	82	 7	28 	 1820 	 18.2	1656115346.3083973 
8	0	 4	 34	Row	156	 6	105 	 1641 	 16.41	1656115346.3083973 
8	0	 4	 1	Col	156	 6	102 	 1638 	 16.38	1656115346.3083973 
8	0	 4	 34	Row	214	 8	69 	 2117 	 21.17	1656115346.3083973 
8	0	 4	 1	Col	214	 8	67 	 2115 	 21.15	1656115346.3083973 
8	0	 4	 34	Row	28	 6	187 	 1723 	 17.23	1656115346.3083973 
8	0	 4	 1	Col	28	 6	184 	 1720 	 17.2	1656115346.3083973 
8	0	 4	 34	Row	93	 7	235 	 2027 	 20.27	1656115346.3083973 
8	0	 4	 1	Col	93	 7	232 	 2024 	 20.24	1656115346.3083973 
