NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
16,0, 4, 3,Col,192, 3,40 , 808 , 8.08,1655914562.3751428 
16,0, 4, 5,Row,136, 7,233 , 2025 , 20.25,1655914562.3751428 
16,0, 4, 12,Row,135, 10,53 , 2613 , 26.13,1655914562.3751428 
16,0, 4, 31,Row,141, 5,200 , 1480 , 14.8,1655914562.3751428 
16,0, 4, 5,Col,136, 7,232 , 2024 , 20.24,1655914562.3751428 
16,0, 4, 13,Col,140, 5,201 , 1481 , 14.81,1655914562.3751428 
16,0, 4, 21,Col,135, 10,67 , 2627 , 26.27,1655914562.3751428 
16,0, 4, 29,Row,135, 14,40 , 3624 , 36.24,1655914562.3751428 
16,0, 4, 18,Col,135, 14,42 , 3626 , 36.26,1655914562.3751428 
16,0, 4, 18,Row,136, 6,125 , 1661 , 16.61,1655914562.3751428 
16,0, 4, 1,Col,136, 6,111 , 1647 , 16.47,1655914562.3751428 
16,0, 4, 13,Row,140, 6,184 , 1720 , 17.2,1655914562.3751428 
16,0, 4, 13,Col,140, 6,182 , 1718 , 17.18,1655914562.3751428 

17,0, 4, 5,Row,55, 4,145 , 1169 , 11.69,1655914563.1391046 
17,0, 4, 9,Row,48, 8,110 , 2158 , 21.58,1655914563.1391046 
17,0, 4, 11,Row,124, 4,202 , 1226 , 12.26,1655914563.1391046 
17,0, 4, 13,Row,168, 8,207 , 2255 , 22.55,1655914563.1391046 
17,0, 4, 29,Row,39, 4,33 , 1057 , 10.57,1655914563.1391046 
17,0, 4, 32,Row,168, 7,31 , 1823 , 18.23,1655914563.1391046 
17,0, 4, 33,Row,53, 12,120 , 3192 , 31.92,1655914563.1391046 
17,0, 4, 20,Row,8, 12,108 , 3180 , 31.8,1655914563.1391046 
17,0, 4, 4,Col,124, 4,205 , 1229 , 12.29,1655914563.1391046 
17,0, 4, 28,Row,12, 7,164 , 1956 , 19.56,1655914563.1391046 
17,0, 4, 5,Col,48, 8,111 , 2159 , 21.59,1655914563.1391046 
17,0, 4, 32,Row,9, 11,50 , 2866 , 28.66,1655914563.1391046 
17,0, 4, 7,Col,8, 12,100 , 3172 , 31.72,1655914563.1391046 
17,0, 4, 12,Col,176, 7,81 , 1873 , 18.73,1655914563.1391046 
17,0, 4, 13,Col,168, 8,206 , 2254 , 22.54,1655914563.1391046 
17,0, 4, 14,Col,9, 2,49 , 561 , 5.61,1655914563.1391046 
17,0, 4, 18,Col,38, 4,44 , 1068 , 10.68,1655914563.1391046 
17,0, 4, 20,Col,12, 12,166 , 3238 , 32.38,1655914563.1391046 
17,0, 4, 15,Row,9, 3,164 , 932 , 9.32,1655914563.1391046 
17,0, 4, 4,Col,9, 3,170 , 938 , 9.38,1655914563.1391046 

18,0, 4, 0,Row,159, 9,234 , 2538 , 25.38,1655914563.931168 
18,0, 4, 1,Col,158, 9,232 , 2536 , 25.36,1655914563.931168 
18,0, 4, 32,Row,104, 13,42 , 3370 , 33.7,1655914563.931168 
18,0, 4, 14,Col,104, 13,36 , 3364 , 33.64,1655914563.931168 
18,0, 4, 33,Row,105, 7,1 , 1793 , 17.93,1655914563.931168 
18,0, 4, 29,Col,105, 6,216 , 1752 , 17.52,1655914563.931168 
18,0, 4, 30,Row,209, 7,252 , 2044 , 20.44,1655914563.931168 
18,0, 4, 22,Col,209, 7,240 , 2032 , 20.32,1655914563.931168 
18,0, 4, 30,Row,105, 7,224 , 2016 , 20.16,1655914563.931168 
18,0, 4, 22,Col,105, 7,215 , 2007 , 20.07,1655914563.931168 

19,0, 4, 13,Row,106, 6,15 , 1551 , 15.51,1655914564.682098 
19,0, 4, 21,Col,106, 5,251 , 1531 , 15.31,1655914564.682098 
19,0, 4, 20,Row,110, 1,255 , 511 , 5.11,1655914564.682098 
19,0, 4, 7,Col,110, 1,196 , 452 , 4.52,1655914564.682098 
19,0, 4, 15,Row,104, 2,248 , 760 , 7.6,1655914564.682098 
19,0, 4, 4,Col,104, 2,254 , 766 , 7.66,1655914564.682098 
19,0, 4, 26,Row,108, 4,27 , 1051 , 10.51,1655914564.682098 
19,0, 4, 6,Col,108, 4,37 , 1061 , 10.61,1655914564.682098 
19,0, 4, 5,Row,106, 3,193 , 961 , 9.61,1655914564.682098 
19,0, 4, 5,Col,105, 3,185 , 953 , 9.53,1655914564.682098 

