NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime

1539,0, 4, 0,Row,24, 9,221 , 2525 , 25.25,1657730580.2918615 
1539,0, 4, 0,Col,24, 9,231 , 2535 , 25.35,1657730580.2918615 

1540,0, 4, 0,Row,164, 4,230 , 1254 , 12.54,1657730581.7684855 
1540,0, 4, 0,Col,164, 4,240 , 1264 , 12.64,1657730581.7684855 

1541,0, 4, 0,Row,103, 2,88 , 600 , 6.0,1657730582.9334505 
1541,0, 4, 0,Col,102, 2,97 , 609 , 6.09,1657730582.9334505 

1542,0, 4, 0,Row,84, 5,204 , 1484 , 14.84,1657730600.6253684 
1542,0, 4, 0,Col,84, 5,210 , 1490 , 14.9,1657730600.6253684 

1543,0, 4, 0,Row,197, 5,177 , 1457 , 14.57,1657730615.9040437 
1543,0, 4, 0,Col,197, 5,187 , 1467 , 14.67,1657730615.9040437 

1544,0, 4, 0,Row,179, 3,53 , 821 , 8.21,1657730616.7724102 
1544,0, 4, 0,Col,179, 3,63 , 831 , 8.31,1657730616.7724102 

1545,0, 4, 0,Row,199, 7,163 , 1955 , 19.55,1657730617.6432374 
1545,0, 4, 0,Col,199, 7,172 , 1964 , 19.64,1657730617.6432374 

1546,0, 4, 0,Row,83, 1,37 , 293 , 2.93,1657730621.1043568 
1546,0, 4, 0,Col,83, 1,47 , 303 , 3.03,1657730621.1043568 

1547,0, 4, 0,Row,93, 2,40 , 552 , 5.52,1657730630.8829901 
1547,0, 4, 0,Col,92, 2,47 , 559 , 5.59,1657730630.8829901 

1548,0, 4, 0,Row,179, 12,66 , 3138 , 31.38,1657730638.463828 
1548,0, 4, 0,Col,179, 12,75 , 3147 , 31.47,1657730638.463828 

1549,0, 4, 0,Row,68, 4,232 , 1256 , 12.56,1657730645.1017842 
1549,0, 4, 0,Col,68, 4,241 , 1265 , 12.65,1657730645.1017842 

1550,0, 4, 0,Row,129, 10,216 , 2776 , 27.76,1657730646.6289883 
1550,0, 4, 0,Col,129, 10,226 , 2786 , 27.86,1657730646.6289883 

1551,0, 4, 0,Row,67, 13,95 , 3423 , 34.23,1657730650.2784102 
1551,0, 4, 0,Col,67, 13,104 , 3432 , 34.32,1657730650.2784102 

1552,0, 4, 0,Row,79, 8,87 , 2135 , 21.35,1657730651.007494 
1552,0, 4, 0,Col,79, 8,96 , 2144 , 21.44,1657730651.007494 

1553,0, 4, 0,Row,102, 5,215 , 1495 , 14.95,1657730654.033862 
1553,0, 4, 0,Col,79, 5,224 , 1504 , 15.04,1657730654.033862 

1554,0, 4, 0,Row,194, 3,252 , 1020 , 10.2,1657730658.1774485 
1554,0, 4, 0,Col,194, 4,3 , 1027 , 10.27,1657730658.1774485 

1555,0, 4, 0,Row,93, 15,187 , 4027 , 40.27,1657730665.948141 
1555,0, 4, 0,Col,93, 15,196 , 4036 , 40.36,1657730665.948141 

1556,0, 4, 0,Row,121, 13,37 , 3365 , 33.65,1657730666.896519 
1556,0, 4, 0,Col,121, 13,47 , 3375 , 33.75,1657730666.896519 

1557,0, 4, 0,Row,80, 1,159 , 415 , 4.15,1657730667.6229022 
1557,0, 4, 0,Col,80, 1,168 , 424 , 4.24,1657730667.6229022 

1558,0, 4, 0,Row,115, 14,174 , 3758 , 37.58,1657730668.357261 
1558,0, 4, 0,Col,115, 14,200 , 3784 , 37.84,1657730668.357261 

1559,0, 4, 0,Row,129, 2,12 , 524 , 5.24,1657730681.1348493 
1559,0, 4, 0,Col,129, 2,20 , 532 , 5.32,1657730681.1348493 

1560,0, 4, 0,Row,97, 10,215 , 2775 , 27.75,1657730708.2077403 
1560,0, 4, 0,Col,97, 10,224 , 2784 , 27.84,1657730708.2077403 

1561,0, 4, 0,Row,221, 1,161 , 417 , 4.17,1657730713.6268532 
1561,0, 4, 0,Col,221, 1,170 , 426 , 4.26,1657730713.6268532 

1562,0, 4, 0,Row,101, 3,68 , 836 , 8.36,1657730715.0089529 
1562,0, 4, 0,Col,101, 3,76 , 844 , 8.44,1657730715.0089529 

1563,0, 4, 0,Row,127, 3,22 , 790 , 7.9,1657730716.0471592 
1563,0, 4, 0,Col,126, 3,31 , 799 , 7.99,1657730716.0471592 

1564,0, 4, 0,Row,237, 15,120 , 3960 , 39.6,1657730718.9090903 
1564,0, 4, 0,Col,237, 15,129 , 3969 , 39.69,1657730718.9090903 

1565,0, 4, 0,Row,71, 3,225 , 993 , 9.93,1657730730.2246768 
1565,0, 4, 0,Col,71, 3,234 , 1002 , 10.02,1657730730.2246768 

1566,0, 4, 0,Row,42, 10,254 , 2814 , 28.14,1657730732.4885828 
1566,0, 4, 0,Col,42, 11,8 , 2824 , 28.24,1657730732.4885828 

1567,0, 4, 0,Row,208, 5,185 , 1465 , 14.65,1657730733.254673 
1567,0, 4, 0,Col,208, 5,195 , 1475 , 14.75,1657730733.254673 

1568,0, 4, 0,Row,245, 4,172 , 1196 , 11.96,1657730741.2500687 
1568,0, 4, 0,Col,245, 4,180 , 1204 , 12.04,1657730741.2500687 

1569,0, 4, 0,Row,7, 4,229 , 1253 , 12.53,1657730744.5400414 
1569,0, 4, 0,Col,7, 4,236 , 1260 , 12.6,1657730744.5400414 

1570,0, 4, 0,Row,126, 7,11 , 1803 , 18.03,1657730749.012046 
1570,0, 4, 0,Col,126, 7,19 , 1811 , 18.11,1657730749.012046 

1571,0, 4, 0,Row,55, 5,251 , 1531 , 15.31,1657730751.130491 
1571,0, 4, 0,Col,55, 6,4 , 1540 , 15.4,1657730751.130491 

1572,0, 4, 0,Row,6, 5,182 , 1462 , 14.62,1657730758.538835 
1572,0, 4, 0,Col,6, 5,192 , 1472 , 14.72,1657730758.538835 

1573,0, 4, 0,Row,90, 15,221 , 4061 , 40.61,1657730763.5246086 
1573,0, 4, 0,Col,90, 15,230 , 4070 , 40.7,1657730763.5246086 

1574,0, 4, 0,Row,125, 5,154 , 1434 , 14.34,1657730764.2607496 
1574,0, 4, 0,Col,125, 5,172 , 1452 , 14.52,1657730764.2607496 

1575,0, 4, 0,Row,239, 4,158 , 1182 , 11.82,1657730772.0697994 
1575,0, 4, 0,Col,238, 4,168 , 1192 , 11.92,1657730772.0697994 

1576,0, 4, 0,Row,22, 0,189 , 189 , 1.89,1657730774.869392 
1576,0, 4, 0,Col,22, 0,199 , 199 , 1.99,1657730774.869392 

1577,0, 4, 0,Row,84, 8,3 , 2051 , 20.51,1657730782.18871 
1577,0, 4, 0,Col,84, 8,13 , 2061 , 20.61,1657730782.18871 

1578,0, 4, 0,Row,67, 0,165 , 165 , 1.65,1657730790.7568638 
1578,0, 4, 0,Col,67, 0,173 , 173 , 1.73,1657730790.7568638 

1579,0, 4, 0,Row,51, 1,168 , 424 , 4.24,1657730794.5368936 
1579,0, 4, 0,Col,51, 1,178 , 434 , 4.34,1657730794.5368936 

1580,0, 4, 0,Row,146, 4,25 , 1049 , 10.49,1657730803.817848 
1580,0, 4, 0,Col,146, 4,35 , 1059 , 10.59,1657730803.817848 

1581,0, 4, 0,Row,142, 3,24 , 792 , 7.92,1657730804.5376604 
1581,0, 4, 0,Col,141, 3,32 , 800 , 8.0,1657730804.5376604 

1582,0, 4, 0,Row,238, 8,85 , 2133 , 21.33,1657730813.0771885 
1582,0, 4, 0,Col,238, 8,93 , 2141 , 21.41,1657730813.0771885 

1583,0, 4, 0,Row,144, 10,97 , 2657 , 26.57,1657730814.573147 
1583,0, 4, 0,Col,144, 10,105 , 2665 , 26.65,1657730814.573147 

1584,0, 4, 0,Row,18, 3,235 , 1003 , 10.03,1657730820.460933 
1584,0, 4, 0,Col,18, 3,244 , 1012 , 10.12,1657730820.460933 

1585,0, 4, 0,Row,154, 4,163 , 1187 , 11.87,1657730829.91275 
1585,0, 4, 0,Col,154, 4,172 , 1196 , 11.96,1657730829.91275 

1586,0, 4, 0,Row,66, 14,146 , 3730 , 37.3,1657730845.1181946 
1586,0, 4, 0,Col,65, 14,156 , 3740 , 37.4,1657730845.1181946 

1587,0, 4, 0,Row,88, 1,181 , 437 , 4.37,1657730855.2731514 
1587,0, 4, 0,Col,88, 1,190 , 446 , 4.46,1657730855.2731514 

1588,0, 4, 0,Row,48, 4,102 , 1126 , 11.26,1657730873.0351083 
1588,0, 4, 0,Col,48, 4,110 , 1134 , 11.34,1657730873.0351083 

1589,0, 4, 0,Row,196, 11,70 , 2886 , 28.86,1657730874.3423915 
1589,0, 4, 0,Col,196, 11,78 , 2894 , 28.94,1657730874.3423915 

1590,0, 4, 0,Row,179, 6,67 , 1603 , 16.03,1657730879.767419 
1590,0, 4, 0,Col,179, 6,72 , 1608 , 16.08,1657730879.767419 

1591,0, 4, 0,Row,148, 5,30 , 1310 , 13.1,1657730884.1822495 
1591,0, 4, 0,Col,148, 5,40 , 1320 , 13.2,1657730884.1822495 

1592,0, 4, 0,Row,204, 3,43 , 811 , 8.11,1657730893.9482954 
1592,0, 4, 0,Col,204, 3,52 , 820 , 8.2,1657730893.9482954 

1593,0, 4, 0,Row,180, 5,70 , 1350 , 13.5,1657730902.8528783 
1593,0, 4, 0,Col,180, 5,79 , 1359 , 13.59,1657730902.8528783 

1594,0, 4, 0,Row,212, 9,233 , 2537 , 25.37,1657730904.5057702 
1594,0, 4, 0,Col,212, 9,252 , 2556 , 25.56,1657730904.5057702 

1595,0, 4, 0,Row,164, 0,141 , 141 , 1.41,1657730905.2500265 
1595,0, 4, 0,Col,164, 0,150 , 150 , 1.5,1657730905.2500265 

1596,0, 4, 0,Row,13, 4,22 , 1046 , 10.46,1657730911.2376106 
1596,0, 4, 0,Col,13, 4,31 , 1055 , 10.55,1657730911.2376106 

1597,0, 4, 0,Row,104, 5,111 , 1391 , 13.91,1657730912.30388 
1597,0, 4, 0,Col,103, 5,121 , 1401 , 14.01,1657730912.30388 

1598,0, 4, 0,Row,195, 14,193 , 3777 , 37.77,1657730920.4671698 
1598,0, 4, 0,Col,195, 14,202 , 3786 , 37.86,1657730920.4671698 

1599,0, 4, 0,Row,40, 10,137 , 2697 , 26.97,1657730936.6297765 
1599,0, 4, 0,Col,40, 10,146 , 2706 , 27.06,1657730936.6297765 

1600,0, 4, 0,Row,125, 6,152 , 1688 , 16.88,1657730946.0264814 
1600,0, 4, 0,Col,125, 6,161 , 1697 , 16.97,1657730946.0264814 

1601,0, 4, 0,Row,237, 1,152 , 408 , 4.08,1657730948.05547 
1601,0, 4, 0,Col,237, 1,161 , 417 , 4.17,1657730948.05547 

1602,0, 4, 0,Row,80, 5,20 , 1300 , 13.0,1657730951.496789 
1602,0, 4, 0,Col,80, 5,29 , 1309 , 13.09,1657730951.496789 

1603,0, 4, 0,Row,178, 10,120 , 2680 , 26.8,1657730953.0549774 
1603,0, 4, 0,Col,178, 10,129 , 2689 , 26.89,1657730953.0549774 

1604,0, 4, 0,Row,137, 15,118 , 3958 , 39.58,1657730953.7816405 
1604,0, 4, 0,Col,137, 15,129 , 3969 , 39.69,1657730953.7816405 

1605,0, 4, 0,Row,210, 11,30 , 2846 , 28.46,1657730955.3211002 
1605,0, 4, 0,Col,210, 11,33 , 2849 , 28.49,1657730955.3211002 

1606,0, 4, 0,Row,245, 4,236 , 1260 , 12.6,1657730961.6572032 
1606,0, 4, 0,Col,245, 4,245 , 1269 , 12.69,1657730961.6572032 

1607,0, 4, 0,Row,107, 9,79 , 2383 , 23.83,1657730962.6257694 
1607,0, 4, 0,Col,107, 9,88 , 2392 , 23.92,1657730962.6257694 

1608,0, 4, 0,Row,105, 8,54 , 2102 , 21.02,1657730969.0259182 
1608,0, 4, 0,Col,105, 8,73 , 2121 , 21.21,1657730969.0259182 

1609,0, 4, 0,Row,246, 0,167 , 167 , 1.67,1657730969.755955 
1609,0, 4, 0,Col,246, 0,174 , 174 , 1.74,1657730969.755955 

1610,0, 4, 0,Row,151, 14,163 , 3747 , 37.47,1657730971.6958528 
1610,0, 4, 0,Col,151, 14,172 , 3756 , 37.56,1657730971.6958528 

1611,0, 4, 0,Row,37, 4,152 , 1176 , 11.76,1657730978.1425176 
1611,0, 4, 0,Col,37, 4,162 , 1186 , 11.86,1657730978.1425176 

1612,0, 4, 0,Row,85, 6,98 , 1634 , 16.34,1657731000.513733 
1612,0, 4, 0,Col,85, 6,106 , 1642 , 16.42,1657731000.513733 

1613,0, 4, 0,Row,80, 3,113 , 881 , 8.81,1657731010.6635673 
1613,0, 4, 0,Col,80, 3,123 , 891 , 8.91,1657731010.6635673 

1614,0, 4, 0,Row,129, 6,52 , 1588 , 15.88,1657731014.0207376 
1614,0, 4, 0,Col,129, 6,58 , 1594 , 15.94,1657731014.0207376 

1615,0, 4, 0,Row,231, 3,222 , 990 , 9.9,1657731020.0003846 
1615,0, 4, 0,Col,231, 3,230 , 998 , 9.98,1657731020.0003846 

1616,0, 4, 0,Row,125, 13,125 , 3453 , 34.53,1657731026.1924775 
1616,0, 4, 0,Col,125, 13,132 , 3460 , 34.6,1657731026.1924775 

1617,0, 4, 0,Row,253, 5,3 , 1283 , 12.83,1657731031.4402914 
1617,0, 4, 0,Col,253, 5,14 , 1294 , 12.94,1657731031.4402914 

1618,0, 4, 0,Row,251, 4,200 , 1224 , 12.24,1657731039.9049878 
1618,0, 4, 0,Col,251, 4,208 , 1232 , 12.32,1657731039.9049878 

1619,0, 4, 0,Row,59, 11,9 , 2825 , 28.25,1657731042.1863785 
1619,0, 4, 0,Col,59, 11,19 , 2835 , 28.35,1657731042.1863785 

1620,0, 4, 0,Row,84, 3,38 , 806 , 8.06,1657731043.0283265 
1620,0, 4, 0,Col,84, 3,46 , 814 , 8.14,1657731043.0283265 

1621,0, 4, 0,Row,255, 4,203 , 1227 , 12.27,1657731047.533424 
1621,0, 4, 0,Col,255, 4,212 , 1236 , 12.36,1657731047.533424 

1622,0, 4, 0,Row,105, 13,46 , 3374 , 33.74,1657731053.2669659 
1622,0, 4, 0,Col,105, 13,56 , 3384 , 33.84,1657731053.2669659 

1623,0, 4, 0,Row,95, 4,31 , 1055 , 10.55,1657731053.9963233 
1623,0, 4, 0,Col,95, 4,40 , 1064 , 10.64,1657731053.9963233 

1624,0, 4, 0,Row,227, 4,49 , 1073 , 10.73,1657731063.9233108 
1624,0, 4, 0,Col,227, 4,56 , 1080 , 10.8,1657731063.9233108 

1625,0, 4, 0,Row,201, 5,150 , 1430 , 14.3,1657731093.067487 
1625,0, 4, 0,Col,201, 5,158 , 1438 , 14.38,1657731093.067487 

1626,0, 4, 0,Row,200, 12,71 , 3143 , 31.43,1657731114.3285851 
1626,0, 4, 0,Col,200, 12,78 , 3150 , 31.5,1657731114.3285851 

1627,0, 4, 0,Row,91, 9,23 , 2327 , 23.27,1657731117.80467 
1627,0, 4, 0,Col,91, 9,31 , 2335 , 23.35,1657731117.80467 

1628,0, 4, 0,Row,86, 5,28 , 1308 , 13.08,1657731120.7587268 
1628,0, 4, 0,Col,86, 5,35 , 1315 , 13.15,1657731120.7587268 

1629,0, 4, 0,Row,187, 8,49 , 2097 , 20.97,1657731131.6603863 
1629,0, 4, 0,Col,187, 8,58 , 2106 , 21.06,1657731131.6603863 

1630,0, 4, 0,Row,242, 1,2 , 258 , 2.58,1657731146.432129 
1630,0, 4, 0,Col,241, 1,10 , 266 , 2.66,1657731146.432129 

1631,0, 4, 0,Row,205, 2,66 , 578 , 5.78,1657731151.136754 
1631,0, 4, 0,Col,204, 2,75 , 587 , 5.87,1657731151.136754 

1632,0, 4, 0,Row,161, 4,124 , 1148 , 11.48,1657731154.0780847 
1632,0, 4, 0,Col,161, 4,134 , 1158 , 11.58,1657731154.0780847 

1633,0, 4, 0,Row,161, 3,38 , 806 , 8.06,1657731160.3717406 
1633,0, 4, 0,Col,160, 3,47 , 815 , 8.15,1657731160.3717406 

1634,0, 4, 0,Row,187, 2,86 , 598 , 5.98,1657731178.6102633 
1634,0, 4, 0,Col,187, 2,91 , 603 , 6.03,1657731178.6102633 

1635,0, 4, 0,Row,123, 8,26 , 2074 , 20.74,1657731190.066889 
1635,0, 4, 0,Col,122, 8,32 , 2080 , 20.8,1657731190.066889 

1636,0, 4, 0,Row,105, 5,27 , 1307 , 13.07,1657731210.6977518 
1636,0, 4, 0,Col,105, 5,36 , 1316 , 13.16,1657731210.6977518 

1637,0, 4, 0,Row,167, 5,65 , 1345 , 13.45,1657731212.0539067 
1637,0, 4, 0,Col,167, 5,74 , 1354 , 13.54,1657731212.0539067 

1638,0, 4, 0,Row,13, 7,100 , 1892 , 18.92,1657731215.4543588 
1638,0, 4, 0,Col,13, 7,109 , 1901 , 19.01,1657731215.4543588 

1639,0, 4, 0,Row,255, 3,9 , 777 , 7.77,1657731222.794298 
1639,0, 4, 0,Col,255, 3,17 , 785 , 7.85,1657731222.794298 

1640,0, 4, 0,Row,95, 8,99 , 2147 , 21.47,1657731232.4847367 
1640,0, 4, 0,Col,95, 8,107 , 2155 , 21.55,1657731232.4847367 

1641,0, 4, 0,Row,213, 8,205 , 2253 , 22.53,1657731247.4112034 
1641,0, 4, 0,Col,213, 8,215 , 2263 , 22.63,1657731247.4112034 

1642,0, 4, 0,Row,112, 2,234 , 746 , 7.46,1657731250.8230877 
1642,0, 4, 0,Col,112, 2,246 , 758 , 7.58,1657731250.8230877 

1643,0, 4, 0,Row,76, 14,208 , 3792 , 37.92,1657731259.1439912 
1643,0, 4, 0,Col,76, 14,217 , 3801 , 38.01,1657731259.1439912 

1644,0, 4, 0,Row,30, 1,1 , 257 , 2.57,1657731261.8466787 
1644,0, 4, 0,Col,30, 1,9 , 265 , 2.65,1657731261.8466787 

1645,0, 4, 0,Row,16, 12,225 , 3297 , 32.97,1657731263.2765107 
1645,0, 4, 0,Col,15, 12,233 , 3305 , 33.05,1657731263.2765107 

1646,0, 4, 0,Row,146, 1,77 , 333 , 3.33,1657731272.315168 
1646,0, 4, 0,Col,146, 1,85 , 341 , 3.41,1657731272.315168 

1647,0, 4, 0,Row,167, 5,148 , 1428 , 14.28,1657731275.0537229 
1647,0, 4, 0,Col,166, 5,158 , 1438 , 14.38,1657731275.0537229 

1648,0, 4, 0,Row,105, 2,39 , 551 , 5.51,1657731297.3192139 
1648,0, 4, 0,Col,104, 2,47 , 559 , 5.59,1657731297.3192139 

1649,0, 4, 0,Row,249, 12,70 , 3142 , 31.42,1657731301.807023 
1649,0, 4, 0,Col,249, 12,79 , 3151 , 31.51,1657731301.807023 

1650,0, 4, 0,Row,109, 2,120 , 632 , 6.32,1657731319.0154133 
1650,0, 4, 0,Col,109, 2,127 , 639 , 6.39,1657731319.0154133 

1651,0, 4, 0,Row,249, 4,86 , 1110 , 11.1,1657731323.397975 
1651,0, 4, 0,Col,248, 4,94 , 1118 , 11.18,1657731323.397975 

1652,0, 4, 0,Row,63, 11,247 , 3063 , 30.63,1657731324.9380667 
1652,0, 4, 0,Col,63, 11,255 , 3071 , 30.71,1657731324.9380667 

1653,0, 4, 0,Row,3, 5,124 , 1404 , 14.04,1657731325.6686244 
1653,0, 4, 0,Col,3, 5,133 , 1413 , 14.13,1657731325.6686244 

1654,0, 4, 0,Row,80, 4,68 , 1092 , 10.92,1657731337.6965163 
1654,0, 4, 0,Col,80, 4,75 , 1099 , 10.99,1657731337.6965163 

1655,0, 4, 0,Row,99, 10,251 , 2811 , 28.11,1657731348.4682944 
1655,0, 4, 0,Col,99, 11,3 , 2819 , 28.19,1657731348.4682944 

1656,0, 4, 0,Row,250, 3,162 , 930 , 9.3,1657731349.5878003 
1656,0, 4, 0,Col,250, 3,171 , 939 , 9.39,1657731349.5878003 

1657,0, 4, 0,Row,157, 13,68 , 3396 , 33.96,1657731350.3472967 
1657,0, 4, 0,Col,157, 13,77 , 3405 , 34.05,1657731350.3472967 

1658,0, 4, 0,Row,228, 14,20 , 3604 , 36.04,1657731353.1794832 
1658,0, 4, 0,Col,228, 14,29 , 3613 , 36.13,1657731353.1794832 

1659,0, 4, 0,Row,54, 2,182 , 694 , 6.94,1657731356.0382283 
1659,0, 4, 0,Col,54, 2,190 , 702 , 7.02,1657731356.0382283 

1660,0, 4, 0,Row,138, 10,192 , 2752 , 27.52,1657731359.8063214 
1660,0, 4, 0,Col,138, 10,200 , 2760 , 27.6,1657731359.8063214 

1661,0, 4, 0,Row,67, 13,53 , 3381 , 33.81,1657731373.764817 
1661,0, 4, 0,Col,67, 13,61 , 3389 , 33.89,1657731373.764817 

1662,0, 4, 0,Row,88, 13,233 , 3561 , 35.61,1657731394.556126 
1662,0, 4, 0,Col,88, 13,241 , 3569 , 35.69,1657731394.556126 

1663,0, 4, 0,Row,61, 9,40 , 2344 , 23.44,1657731397.9775555 
1663,1, 1, 40,Row,4, 0,60 , 60 , 0.6,1657731397.9775555 
1663,1, 1, 48,Row,61, 13,61 , 3389 , 33.89,1657731397.9775555 

1664,0, 4, 0,Row,101, 6,152 , 1688 , 16.88,1657731399.922223 
1664,0, 4, 0,Col,101, 6,163 , 1699 , 16.99,1657731399.922223 

1665,0, 4, 0,Row,172, 15,26 , 3866 , 38.66,1657731408.5687668 
1665,0, 4, 0,Col,172, 15,34 , 3874 , 38.74,1657731408.5687668 

1666,0, 4, 0,Row,95, 4,178 , 1202 , 12.02,1657731416.2454655 
1666,0, 4, 0,Col,95, 4,187 , 1211 , 12.11,1657731416.2454655 

1667,0, 4, 0,Row,106, 14,44 , 3628 , 36.28,1657731425.8754435 
1667,0, 4, 0,Col,106, 14,53 , 3637 , 36.37,1657731425.8754435 

1668,0, 4, 0,Row,67, 10,53 , 2613 , 26.13,1657731430.3618221 
1668,0, 4, 0,Col,67, 10,60 , 2620 , 26.2,1657731430.3618221 

1669,0, 4, 0,Row,13, 2,226 , 738 , 7.38,1657731431.6363275 
1669,0, 4, 0,Col,13, 2,235 , 747 , 7.47,1657731431.6363275 

1670,0, 4, 0,Row,43, 0,217 , 217 , 2.17,1657731438.1857016 
1670,0, 4, 0,Col,43, 0,224 , 224 , 2.24,1657731438.1857016 

1671,0, 4, 0,Row,172, 2,104 , 616 , 6.16,1657731442.4900897 
1671,0, 4, 0,Col,172, 2,112 , 624 , 6.24,1657731442.4900897 

1672,0, 4, 0,Row,179, 3,70 , 838 , 8.38,1657731446.208683 
1672,0, 4, 0,Col,178, 3,78 , 846 , 8.46,1657731446.208683 

1673,0, 4, 0,Row,245, 14,187 , 3771 , 37.71,1657731453.5520425 
1673,0, 4, 0,Col,245, 14,195 , 3779 , 37.79,1657731453.5520425 

1674,0, 4, 0,Row,148, 0,116 , 116 , 1.16,1657731464.106547 
1674,0, 4, 0,Col,148, 0,125 , 125 , 1.25,1657731464.106547 

1675,0, 4, 0,Row,10, 4,175 , 1199 , 11.99,1657731466.6544707 
1675,0, 4, 0,Col,10, 4,182 , 1206 , 12.06,1657731466.6544707 

1676,0, 4, 0,Row,203, 14,219 , 3803 , 38.03,1657731467.6768334 
1676,0, 4, 0,Col,203, 14,226 , 3810 , 38.1,1657731467.6768334 

1677,0, 4, 0,Row,170, 4,64 , 1088 , 10.88,1657731469.0241444 
1677,0, 4, 0,Col,170, 4,73 , 1097 , 10.97,1657731469.0241444 

1678,0, 4, 0,Row,254, 7,240 , 2032 , 20.32,1657731480.2517362 
1678,0, 4, 0,Col,253, 7,251 , 2043 , 20.43,1657731480.2517362 

1679,0, 4, 0,Row,199, 13,189 , 3517 , 35.17,1657731482.411405 
1679,0, 4, 0,Col,198, 13,199 , 3527 , 35.27,1657731482.411405 

1680,0, 4, 0,Row,44, 1,143 , 399 , 3.99,1657731490.765236 
1680,0, 4, 0,Col,43, 1,152 , 408 , 4.08,1657731490.765236 

1681,0, 4, 0,Row,65, 2,154 , 666 , 6.66,1657731495.3328662 
1681,0, 4, 0,Col,64, 2,163 , 675 , 6.75,1657731495.3328662 

1682,0, 4, 0,Row,57, 2,180 , 692 , 6.92,1657731509.6852527 
1682,0, 4, 0,Col,56, 2,189 , 701 , 7.01,1657731509.6852527 

1683,0, 4, 0,Row,106, 3,157 , 925 , 9.25,1657731511.754246 
1683,0, 4, 0,Col,105, 3,166 , 934 , 9.34,1657731511.754246 

1684,0, 4, 0,Row,206, 4,65 , 1089 , 10.89,1657731516.099261 
1684,0, 4, 0,Col,206, 4,72 , 1096 , 10.96,1657731516.099261 

1685,0, 4, 0,Row,235, 12,134 , 3206 , 32.06,1657731531.6304643 
1685,0, 4, 0,Col,235, 12,144 , 3216 , 32.16,1657731531.6304643 

1686,0, 4, 0,Row,254, 2,245 , 757 , 7.57,1657731539.7325258 
1686,0, 4, 0,Col,253, 2,253 , 765 , 7.65,1657731539.7325258 

1687,0, 4, 0,Row,59, 8,224 , 2272 , 22.72,1657731548.0848134 
1687,0, 4, 0,Col,58, 8,233 , 2281 , 22.81,1657731548.0848134 

1688,0, 4, 0,Row,207, 4,153 , 1177 , 11.77,1657731557.153387 
1688,0, 4, 0,Col,207, 4,161 , 1185 , 11.85,1657731557.153387 

1689,0, 4, 0,Row,43, 9,121 , 2425 , 24.25,1657731566.5813534 
1689,0, 4, 0,Col,42, 9,132 , 2436 , 24.36,1657731566.5813534 

1690,0, 4, 0,Row,119, 5,197 , 1477 , 14.77,1657731567.2929828 
1690,0, 4, 0,Col,119, 5,206 , 1486 , 14.86,1657731567.2929828 

1691,0, 4, 0,Row,67, 3,126 , 894 , 8.94,1657731569.5498884 
1691,0, 4, 0,Col,67, 3,135 , 903 , 9.03,1657731569.5498884 

1692,0, 4, 0,Row,172, 2,174 , 686 , 6.86,1657731570.2815294 
1692,0, 4, 0,Col,172, 2,181 , 693 , 6.93,1657731570.2815294 

1693,0, 4, 0,Row,120, 0,122 , 122 , 1.22,1657731581.4751546 
1693,0, 4, 0,Col,120, 0,131 , 131 , 1.31,1657731581.4751546 

1694,0, 4, 0,Row,223, 4,122 , 1146 , 11.46,1657731592.6003616 
1694,0, 4, 0,Col,223, 4,129 , 1153 , 11.53,1657731592.6003616 

1695,0, 4, 0,Row,53, 7,198 , 1990 , 19.9,1657731600.9014683 
1695,0, 4, 0,Col,53, 7,207 , 1999 , 19.99,1657731600.9014683 

1696,0, 4, 0,Row,154, 3,248 , 1016 , 10.16,1657731607.0651984 
1696,0, 4, 0,Col,154, 4,1 , 1025 , 10.25,1657731607.0651984 

1697,0, 4, 0,Row,254, 10,39 , 2599 , 25.99,1657731613.2958784 
1697,0, 4, 0,Col,254, 10,49 , 2609 , 26.09,1657731613.2958784 

1698,0, 4, 0,Row,94, 7,230 , 2022 , 20.22,1657731614.043894 
1698,0, 4, 0,Col,94, 7,238 , 2030 , 20.3,1657731614.043894 

1699,0, 4, 0,Row,29, 2,112 , 624 , 6.24,1657731615.5966532 
1699,0, 4, 0,Col,29, 2,122 , 634 , 6.34,1657731615.5966532 

1700,0, 4, 0,Row,32, 4,201 , 1225 , 12.25,1657731619.7059765 
1700,0, 4, 0,Col,32, 4,211 , 1235 , 12.35,1657731619.7059765 

1701,0, 4, 0,Row,51, 13,26 , 3354 , 33.54,1657731627.4430785 
1701,0, 4, 0,Col,51, 13,35 , 3363 , 33.63,1657731627.4430785 

1702,0, 4, 0,Row,249, 0,198 , 198 , 1.98,1657731628.1737008 
1702,0, 4, 0,Col,249, 0,208 , 208 , 2.08,1657731628.1737008 

1703,0, 4, 0,Row,170, 13,51 , 3379 , 33.79,1657731633.288726 
1703,0, 4, 0,Col,170, 13,62 , 3390 , 33.9,1657731633.288726 

1704,0, 4, 0,Row,54, 3,118 , 886 , 8.86,1657731638.2223773 
