Voltageboard settings: [1.15, 1, 0, 0, 1, 1.1, 0, 0]
Digital: {'interrupt_pushpull': 1, 'En_Inj1': 0, 'En_Inj2': 0, 'En_Inj3': 0, 'En_Inj4': 0, 'En_Inj5': 0, 'En_Inj6': 0, 'En_Inj7': 0, 'En_Inj8': 0, 'En_Inj9': 0, 'En_Inj10': 0, 'En_Inj11': 0, 'En_Inj12': 0, 'En_Inj13': 0, 'En_Inj14': 0, 'En_Inj15': 0, 'En_Inj16': 0, 'En_Inj17': 0, 'En_Inj18': 0, 'ResetB': 0, 'Extrabit0': 1, 'Extrabit1': 1, 'Extrabit2': 1, 'Extrabit3': 1, 'Extrabit4': 1, 'Extrabit5': 1, 'Extrabit6': 1, 'Extrabit7': 1, 'Extrabit8': 0, 'Extrabit9': 0, 'Extrabit10': 0, 'Extrabit11': 0, 'Extrabit12': 0, 'Extrabit13': 0, 'Extrabit14': 0}
Biasblock: {'DisHiDR': 0, 'q01': 0, 'qon0': 0, 'qon1': 1, 'qon2': 0, 'qon3': 1}
DAC: {'blres': 0, 'nu1': 0, 'vn1': 20, 'vnfb': 1, 'vnfoll': 10, 'nu5': 0, 'nu6': 0, 'nu7': 0, 'nu8': 0, 'vn2': 0, 'vnfoll2': 1, 'vnbias': 0, 'vpload': 5, 'nu13': 0, 'vncomp': 2, 'vpfoll': 60, 'nu16': 0, 'vprec': 30, 'vnrec': 30}
Receiver: {'ColConfig0': 274877906941, 'ColConfig1': 68719476734, 'ColConfig2': 68719476734, 'ColConfig3': 68719476734, 'ColConfig4': 68719476734, 'ColConfig5': 68719476734, 'ColConfig6': 68719476734, 'ColConfig7': 68719476734, 'ColConfig8': 68719476734, 'ColConfig9': 68719476734, 'ColConfig10': 68719476734, 'ColConfig11': 68719476734, 'ColConfig12': 68719476734, 'ColConfig13': 68719476734, 'ColConfig14': 68719476734, 'ColConfig15': 68719476734, 'ColConfig16': 68719476734, 'ColConfig17': 68719476734, 'ColConfig18': 68719476734, 'ColConfig19': 68719476734, 'ColConfig20': 68719476734, 'ColConfig21': 68719476734, 'ColConfig22': 68719476734, 'ColConfig23': 68719476734, 'ColConfig24': 68719476734, 'ColConfig25': 68719476734, 'ColConfig26': 68719476734, 'ColConfig27': 68719476734, 'ColConfig28': 68719476734, 'ColConfig29': 68719476734, 'ColConfig30': 68719476734, 'ColConfig31': 68719476734, 'ColConfig32': 68719476734, 'ColConfig33': 68719476734, 'ColConfig34': 68719476734}

NEvent	ChipId	Payload	Locatn	Row/Col	tStamp	MSB	LSB	ToT	ToT(us)	RealTime
1	[0;31;40m16[0m	 [0;31;40m2[0m	 4	Row	152	 0	3 	 3 	 0.03	1655913932.5806453 
1	[0;31;40m21[0m	 4	 4	Row	153	 0	14 	 14 	 0.14	1655913932.5806453 
1	[0;31;40m16[0m	 [0;31;40m1[0m	 4	Row	154	 0	8 	 8 	 0.08	1655913932.5806453 
1	[0;31;40m27[0m	 [0;31;40m1[0m	 4	Row	155	 0	1 	 1 	 0.01	1655913932.5806453 
1	[0;31;40m30[0m	 [0;31;40m5[0m	 4	Row	156	 0	14 	 14 	 0.14	1655913932.5806453 
1	[0;31;40m14[0m	 4	 4	Row	157	 0	9 	 9 	 0.09	1655913932.5806453 
1	[0;31;40m1[0m	 [0;31;40m0[0m	 4	Row	158	 0	0 	 0 	 0.0	1655913932.5806453 
1	[0;31;40m10[0m	 [0;31;40m7[0m	 4	Row	159	 0	6 	 6 	 0.06	1655913932.5806453 
1	[0;31;40m22[0m	 [0;31;40m1[0m	 4	Row	160	 0	15 	 15 	 0.15	1655913932.5806453 
1	[0;31;40m22[0m	 [0;31;40m2[0m	 4	Row	161	 0	1 	 1 	 0.01	1655913932.5806453 
1	[0;31;40m7[0m	 [0;31;40m1[0m	 4	Row	162	 0	6 	 6 	 0.06	1655913932.5806453 
1	[0;31;40m31[0m	 [0;31;40m1[0m	 61	Row	61	 13	61 	 3389 	 33.89	1655913932.5806453 
2	0	 4	 0	Row	255	 7	83 	 1875 	 18.75	1655913940.071908 
2	0	 4	 0	Col	255	 7	84 	 1876 	 18.76	1655913940.071908 
3	0	 4	 0	Row	252	 5	172 	 1452 	 14.52	1655913940.5556178 
3	0	 4	 0	Col	252	 5	161 	 1441 	 14.41	1655913940.5556178 
4	0	 4	 0	Row	120	 5	125 	 1405 	 14.05	1655913941.0394695 
4	0	 4	 0	Col	120	 5	121 	 1401 	 14.01	1655913941.0394695 
5	0	 4	 0	Row	117	 12	238 	 3310 	 33.1	1655913941.5245223 
5	0	 4	 0	Col	117	 12	238 	 3310 	 33.1	1655913941.5245223 
6	0	 4	 0	Row	114	 12	154 	 3226 	 32.26	1655913942.0104218 
6	0	 4	 0	Col	114	 12	140 	 3212 	 32.12	1655913942.0104218 
7	0	 4	 0	Row	111	 8	238 	 2286 	 22.86	1655913942.4975982 
7	0	 4	 0	Col	111	 8	244 	 2292 	 22.92	1655913942.4975982 
8	0	 4	 0	Row	109	 10	53 	 2613 	 26.13	1655913942.9666004 
8	0	 4	 0	Col	109	 10	53 	 2613 	 26.13	1655913942.9666004 
8	0	 4	 0	Row	236	 2	249 	 761 	 7.61	1655913942.9666004 
8	0	 4	 0	Col	236	 2	252 	 764 	 7.64	1655913942.9666004 
9	0	 4	 0	Row	234	 10	61 	 2621 	 26.21	1655913943.4503615 
9	0	 4	 0	Col	233	 10	54 	 2614 	 26.14	1655913943.4503615 
10	0	 4	 0	Row	231	 0	230 	 230 	 2.3	1655913943.934408 
10	0	 4	 0	Col	231	 0	223 	 223 	 2.23	1655913943.934408 
11	0	 4	 0	Row	228	 3	97 	 865 	 8.65	1655913944.4191005 
11	0	 4	 0	Col	228	 3	78 	 846 	 8.46	1655913944.4191005 
12	0	 4	 0	Row	225	 0	49 	 49 	 0.49	1655913944.9027524 
12	0	 4	 0	Col	225	 0	55 	 55 	 0.55	1655913944.9027524 
12	0	 4	 0	Row	97	 3	190 	 958 	 9.58	1655913944.9027524 
12	0	 4	 0	Col	97	 3	181 	 949 	 9.49	1655913944.9027524 
13	0	 4	 0	Row	94	 2	8 	 520 	 5.2	1655913945.3866043 
13	0	 4	 0	Col	94	 2	8 	 520 	 5.2	1655913945.3866043 
14	0	 4	 0	Row	92	 0	251 	 251 	 2.51	1655913945.8694155 
14	0	 4	 0	Col	91	 0	253 	 253 	 2.53	1655913945.8694155 
15	0	 4	 0	Row	89	 14	209 	 3793 	 37.93	1655913946.352375 
15	0	 4	 0	Col	89	 14	196 	 3780 	 37.8	1655913946.352375 
16	0	 4	 0	Row	214	 2	172 	 684 	 6.84	1655913946.8544292 
16	0	 4	 0	Col	214	 2	172 	 684 	 6.84	1655913946.8544292 
16	0	 4	 0	Row	73	 6	79 	 1615 	 16.15	1655913946.8544292 
16	0	 4	 0	Col	73	 6	83 	 1619 	 16.19	1655913946.8544292 
17	0	 4	 0	Row	211	 3	91 	 859 	 8.59	1655913947.3354685 
17	0	 4	 0	Col	211	 3	74 	 842 	 8.42	1655913947.3354685 
18	0	 4	 0	Row	208	 2	106 	 618 	 6.18	1655913947.8218467 
18	0	 4	 0	Col	208	 2	106 	 618 	 6.18	1655913947.8218467 
19	0	 4	 0	Row	77	 1	135 	 391 	 3.91	1655913948.3081858 
19	0	 4	 0	Col	77	 1	137 	 393 	 3.93	1655913948.3081858 
20	0	 4	 0	Row	203	 1	156 	 412 	 4.12	1655913948.79337 
20	0	 4	 0	Col	74	 1	167 	 423 	 4.23	1655913948.79337 
21	0	 4	 0	Row	72	 15	183 	 4023 	 40.23	1655913949.2624133 
21	0	 4	 0	Col	72	 15	174 	 4014 	 40.14	1655913949.2624133 
22	0	 4	 0	Row	69	 5	144 	 1424 	 14.24	1655913949.7475955 
22	0	 4	 0	Col	69	 5	142 	 1422 	 14.22	1655913949.7475955 
23	0	 4	 0	Row	66	 1	226 	 482 	 4.82	1655913950.2343352 
23	0	 4	 0	Col	66	 1	219 	 475 	 4.75	1655913950.2343352 
24	0	 4	 0	Row	191	 3	146 	 914 	 9.14	1655913950.7373567 
24	0	 4	 0	Col	191	 3	131 	 899 	 8.99	1655913950.7373567 
