NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
0,0, [0;31;40m5[0m, 61,Row,61, 13,4 , 3332 , 33.32,1656228550.7443335 
0,0, 4, 34,Col,22, 9,177 , 2481 , 24.81,1656228550.7443335 
0,0, 4, 31,Col,253, 7,12 , 1804 , 18.04,1656228550.7443335 
0,0, 4, 29,Col,109, 0,178 , 178 , 1.78,1656228550.7443335 
0,0, 4, 34,Col,142, 8,246 , 2294 , 22.94,1656228550.7443335 
0,0, 4, 31,Col,77, 9,244 , 2548 , 25.48,1656228550.7443335 
0,0, 4, 29,Col,73, 4,199 , 1223 , 12.23,1656228550.7443335 
0,0, 4, 33,Col,58, 10,17 , 2577 , 25.77,1656228550.7443335 
0,0, 4, 34,Col,27, 12,221 , 3293 , 32.93,1656228550.7443335 
0,0, 4, 30,Col,12, 5,184 , 1464 , 14.64,1656228550.7443335 
0,0, 4, 34,Col,175, 3,66 , 834 , 8.34,1656228550.7443335 
0,0, 4, 29,Col,125, 9,100 , 2404 , 24.04,1656228550.7443335 
0,0, 4, 30,Col,199, 1,182 , 438 , 4.38,1656228550.7443335 

1,0, 4, 0,Row,193, 12,52 , 3124 , 31.24,1656228551.724705 
1,0, 4, 1,Row,255, 9,203 , 2507 , 25.07,1656228551.724705 
1,0, 4, 2,Row,232, 4,25 , 1049 , 10.49,1656228551.724705 
1,0, 4, 4,Row,4, 5,194 , 1474 , 14.74,1656228551.724705 
1,0, 4, 5,Row,11, 11,84 , 2900 , 29.0,1656228551.724705 
1,0, 4, 10,Row,202, 4,199 , 1223 , 12.23,1656228551.724705 
1,0, 4, 11,Row,13, 10,216 , 2776 , 27.76,1656228551.724705 
1,0, 4, 12,Row,88, 15,249 , 4089 , 40.89,1656228551.724705 
1,0, 4, 15,Row,180, 2,108 , 620 , 6.2,1656228551.724705 
1,0, 4, 23,Row,189, 4,236 , 1260 , 12.6,1656228551.724705 
1,0, 4, 32,Row,142, 11,73 , 2889 , 28.89,1656228551.724705 
1,0, 4, 33,Row,122, 4,202 , 1226 , 12.26,1656228551.724705 
1,0, 4, 15,Col,23, 7,96 , 1888 , 18.88,1656228551.724705 
1,0, 4, 19,Col,19, 2,244 , 756 , 7.56,1656228551.724705 
1,0, 4, 20,Col,38, 7,77 , 1869 , 18.69,1656228551.724705 
1,0, 4, 21,Col,15, 4,64 , 1088 , 10.88,1656228551.724705 
1,0, 4, 22,Col,84, 7,181 , 1973 , 19.73,1656228551.724705 
1,0, 4, 23,Col,146, 11,192 , 3008 , 30.08,1656228551.724705 
1,0, 4, 24,Col,75, 15,205 , 4045 , 40.45,1656228551.724705 
1,0, 4, 25,Col,250, 2,192 , 704 , 7.04,1656228551.724705 
1,0, 4, 26,Col,154, 11,70 , 2886 , 28.86,1656228551.724705 
1,0, 4, 27,Col,69, 12,212 , 3284 , 32.84,1656228551.724705 
1,0, 4, 28,Col,187, 12,227 , 3299 , 32.99,1656228551.724705 
1,0, 4, 29,Col,230, 5,202 , 1482 , 14.82,1656228551.724705 
1,0, 4, 29,Col,230, 15,184 , 4024 , 40.24,1656228551.724705 
1,0, 4, 30,Col,66, 12,29 , 3101 , 31.01,1656228551.724705 
1,0, 4, 31,Col,212, 8,154 , 2202 , 22.02,1656228551.724705 
1,0, 4, 34,Col,84, 7,0 , 1792 , 17.92,1656228551.724705 
1,0, 4, 30,Col,66, 3,234 , 1002 , 10.02,1656228551.724705 
1,0, 4, 34,Col,84, 2,125 , 637 , 6.37,1656228551.724705 
1,0, 4, 31,Col,212, 4,177 , 1201 , 12.01,1656228551.724705 
1,0, 4, 29,Col,24, 7,226 , 2018 , 20.18,1656228551.724705 
1,0, 4, 34,Col,5, 15,19 , 3859 , 38.59,1656228551.724705 
1,0, 4, 31,Col,201, 6,92 , 1628 , 16.28,1656228551.724705 
1,0, 4, 34,Col,192, 1,235 , 491 , 4.91,1656228551.724705 
1,0, 4, 31,Col,178, 10,22 , 2582 , 25.82,1656228551.724705 
1,0, 4, 29,Col,172, 7,92 , 1884 , 18.84,1656228551.724705 
1,0, 4, 34,Col,138, 14,203 , 3787 , 37.87,1656228551.724705 

2,0, 4, 61,Row,61, 4,0 , 1024 , 10.24,1656228552.5832598 
2,0, 4, 0,Row,55, 11,21 , 2837 , 28.37,1656228552.5832598 
2,0, 4, 1,Row,76, 13,32 , 3360 , 33.6,1656228552.5832598 
2,0, 4, 2,Row,44, 13,131 , 3459 , 34.59,1656228552.5832598 
2,0, 4, 5,Row,117, 15,69 , 3909 , 39.09,1656228552.5832598 
2,0, 4, 10,Row,7, 13,194 , 3522 , 35.22,1656228552.5832598 
2,0, 4, 11,Row,127, 7,205 , 1997 , 19.97,1656228552.5832598 
2,0, 4, 12,Row,182, 15,210 , 4050 , 40.5,1656228552.5832598 
2,0, 4, 28,Row,121, 7,188 , 1980 , 19.8,1656228552.5832598 
2,0, 4, 32,Row,21, 12,50 , 3122 , 31.22,1656228552.5832598 
2,0, 4, 33,Row,25, 4,198 , 1222 , 12.22,1656228552.5832598 
2,0, 4, 15,Col,93, 11,0 , 2816 , 28.16,1656228552.5832598 
2,0, 4, 19,Col,123, 2,90 , 602 , 6.02,1656228552.5832598 
2,0, 4, 20,Col,165, 10,22 , 2582 , 25.82,1656228552.5832598 
2,0, 4, 21,Col,92, 8,32 , 2080 , 20.8,1656228552.5832598 
2,0, 4, 22,Col,75, 15,187 , 4027 , 40.27,1656228552.5832598 
2,0, 4, 23,Col,204, 6,116 , 1652 , 16.52,1656228552.5832598 
2,0, 4, 24,Col,175, 6,133 , 1669 , 16.69,1656228552.5832598 
2,0, 4, 25,Col,84, 13,14 , 3342 , 33.42,1656228552.5832598 
2,0, 4, 26,Col,228, 9,2 , 2306 , 23.06,1656228552.5832598 
2,0, 4, 27,Col,62, 4,116 , 1140 , 11.4,1656228552.5832598 
2,0, 4, 28,Col,247, 13,196 , 3524 , 35.24,1656228552.5832598 
2,0, 4, 29,Col,160, 7,90 , 1882 , 18.82,1656228552.5832598 
2,0, 4, 30,Col,161, 6,231 , 1767 , 17.67,1656228552.5832598 
2,0, 4, 30,Col,112, 2,154 , 666 , 6.66,1656228552.5832598 
2,0, 4, 31,Col,167, 10,156 , 2716 , 27.16,1656228552.5832598 
2,0, 4, 34,Col,52, 7,41 , 1833 , 18.33,1656228552.5832598 
2,0, 4, 31,Col,167, 7,87 , 1879 , 18.79,1656228552.5832598 
2,0, 4, 34,Col,170, 14,175 , 3759 , 37.59,1656228552.5832598 
2,0, 4, 29,Col,160, 0,202 , 202 , 2.02,1656228552.5832598 
2,0, 4, 31,Col,47, 3,8 , 776 , 7.76,1656228552.5832598 
2,0, 4, 34,Col,19, 12,85 , 3157 , 31.57,1656228552.5832598 
2,0, 4, 31,Col,228, 9,16 , 2320 , 23.2,1656228552.5832598 
2,0, 4, 29,Col,247, 5,37 , 1317 , 13.17,1656228552.5832598 
2,0, 4, 34,Col,172, 3,234 , 1002 , 10.02,1656228552.5832598 
2,0, 4, 25,Col,84, 4,120 , 1144 , 11.44,1656228552.5832598 
2,0, 4, 29,Col,22, 3,80 , 848 , 8.48,1656228552.5832598 
2,0, 4, 34,Col,43, 11,85 , 2901 , 29.01,1656228552.5832598 

3,0, 4, 0,Row,26, 5,81 , 1361 , 13.61,1656228553.4442039 
3,0, 4, 1,Row,255, 9,77 , 2381 , 23.81,1656228553.4442039 
3,0, 4, 2,Row,6, 15,104 , 3944 , 39.44,1656228553.4442039 
3,0, 4, 3,Row,105, 11,244 , 3060 , 30.6,1656228553.4442039 
3,0, 4, 5,Row,99, 0,60 , 60 , 0.6,1656228553.4442039 
3,0, 4, 10,Row,120, 12,237 , 3309 , 33.09,1656228553.4442039 
3,0, 4, 11,Row,2, 3,144 , 912 , 9.12,1656228553.4442039 
3,0, 4, 16,Row,23, 4,204 , 1228 , 12.28,1656228553.4442039 
3,0, 4, 19,Row,74, 3,88 , 856 , 8.56,1656228553.4442039 
3,0, 4, 32,Row,14, 11,116 , 2932 , 29.32,1656228553.4442039 
3,0, 4, 33,Row,13, 13,154 , 3482 , 34.82,1656228553.4442039 
3,0, 4, 15,Col,93, 12,194 , 3266 , 32.66,1656228553.4442039 
3,0, 4, 20,Col,123, 7,119 , 1911 , 19.11,1656228553.4442039 
3,0, 4, 21,Col,110, 5,52 , 1332 , 13.32,1656228553.4442039 
3,0, 4, 22,Col,60, 6,165 , 1701 , 17.01,1656228553.4442039 
3,0, 4, 23,Col,182, 0,142 , 142 , 1.42,1656228553.4442039 
3,0, 4, 24,Col,12, 9,163 , 2467 , 24.67,1656228553.4442039 
3,0, 4, 25,Col,96, 12,76 , 3148 , 31.48,1656228553.4442039 
3,0, 4, 26,Col,161, 2,82 , 594 , 5.94,1656228553.4442039 
3,0, 4, 27,Col,190, 12,32 , 3104 , 31.04,1656228553.4442039 
3,0, 4, 28,Col,9, 1,172 , 428 , 4.28,1656228553.4442039 
3,0, 4, 29,Col,245, 12,122 , 3194 , 31.94,1656228553.4442039 
3,0, 4, 30,Col,188, 9,123 , 2427 , 24.27,1656228553.4442039 
3,0, 4, 31,Col,108, 1,21 , 277 , 2.77,1656228553.4442039 
3,0, 4, 34,Col,133, 8,140 , 2188 , 21.88,1656228553.4442039 
3,0, 4, 29,Col,245, 9,50 , 2354 , 23.54,1656228553.4442039 
3,0, 4, 34,Col,133, 9,32 , 2336 , 23.36,1656228553.4442039 
3,0, 4, 31,Col,108, 9,91 , 2395 , 23.95,1656228553.4442039 
3,0, 4, 30,Col,188, 4,0 , 1024 , 10.24,1656228553.4442039 
3,0, 4, 34,Col,43, 0,103 , 103 , 1.03,1656228553.4442039 
3,0, 4, 31,Col,218, 15,207 , 4047 , 40.47,1656228553.4442039 
3,0, 4, 29,Col,58, 15,167 , 4007 , 40.07,1656228553.4442039 
3,0, 4, 30,Col,215, 6,16 , 1552 , 15.52,1656228553.4442039 
3,0, 4, 34,Col,181, 14,19 , 3603 , 36.03,1656228553.4442039 
3,0, 4, 24,Col,12, 8,176 , 2224 , 22.24,1656228553.4442039 
3,0, 4, 29,Col,149, 13,229 , 3557 , 35.57,1656228553.4442039 
3,0, 4, 31,Col,178, 8,102 , 2150 , 21.5,1656228553.4442039 
3,0, 4, 21,Col,184, 5,32 , 1312 , 13.12,1656228553.4442039 
3,0, 4, 30,Col,30, 1,127 , 383 , 3.83,1656228553.4442039 
3,0, 4, 34,Col,95, 13,214 , 3542 , 35.42,1656228553.4442039 
3,0, 4, 21,Col,184, 12,31 , 3103 , 31.03,1656228553.4442039 

4,0, 4, 0,Row,50, 8,14 , 2062 , 20.62,1656228554.3167734 
4,0, 4, 2,Row,252, 10,200 , 2760 , 27.6,1656228554.3167734 
4,0, 4, 3,Row,156, 4,248 , 1272 , 12.72,1656228554.3167734 
4,0, 4, 4,Row,204, 15,76 , 3916 , 39.16,1656228554.3167734 
4,0, 4, 5,Row,74, 8,220 , 2268 , 22.68,1656228554.3167734 
4,0, 4, 10,Row,0, 8,223 , 2271 , 22.71,1656228554.3167734 
4,0, 4, 11,Row,135, 5,60 , 1340 , 13.4,1656228554.3167734 
4,0, 4, 15,Row,29, 15,0 , 3840 , 38.4,1656228554.3167734 
4,0, 4, 32,Row,96, 13,44 , 3372 , 33.72,1656228554.3167734 
4,0, 4, 33,Row,224, 7,192 , 1984 , 19.84,1656228554.3167734 
4,0, 4, 15,Col,225, 5,76 , 1356 , 13.56,1656228554.3167734 
4,0, 4, 21,Col,66, 7,68 , 1860 , 18.6,1656228554.3167734 
4,0, 4, 22,Col,144, 5,221 , 1501 , 15.01,1656228554.3167734 
4,0, 4, 23,Col,87, 15,181 , 4021 , 40.21,1656228554.3167734 
4,0, 4, 24,Col,230, 10,174 , 2734 , 27.34,1656228554.3167734 
4,0, 4, 25,Col,75, 13,14 , 3342 , 33.42,1656228554.3167734 
4,0, 4, 27,Col,111, 14,83 , 3667 , 36.67,1656228554.3167734 
4,0, 4, 24,Col,15, 15,216 , 4056 , 40.56,1656228554.3167734 
4,0, 4, 28,Col,85, 6,119 , 1655 , 16.55,1656228554.3167734 
4,0, 4, 29,Col,224, 4,120 , 1144 , 11.44,1656228554.3167734 
4,0, 4, 30,Col,150, 13,225 , 3553 , 35.53,1656228554.3167734 
4,0, 4, 31,Col,220, 9,188 , 2492 , 24.92,1656228554.3167734 
4,0, 4, 33,Col,250, 11,244 , 3060 , 30.6,1656228554.3167734 
4,0, 4, 25,Col,75, 13,255 , 3583 , 35.83,1656228554.3167734 
4,0, 4, 34,Col,3, 10,95 , 2655 , 26.55,1656228554.3167734 
4,0, 4, 31,Col,220, 9,212 , 2516 , 25.16,1656228554.3167734 
4,0, 4, 29,Col,224, 11,164 , 2980 , 29.8,1656228554.3167734 
4,0, 4, 34,Col,63, 6,36 , 1572 , 15.72,1656228554.3167734 
4,0, 4, 31,Col,220, 10,88 , 2648 , 26.48,1656228554.3167734 
4,0, 4, 29,Col,67, 2,204 , 716 , 7.16,1656228554.3167734 
4,0, 4, 30,Col,150, 13,77 , 3405 , 34.05,1656228554.3167734 
4,0, 4, 34,Col,160, 11,43 , 2859 , 28.59,1656228554.3167734 
4,0, 4, 29,Col,126, 0,100 , 100 , 1.0,1656228554.3167734 
4,0, 4, 30,Col,211, 6,74 , 1610 , 16.1,1656228554.3167734 
4,0, 4, 31,Col,35, 12,184 , 3256 , 32.56,1656228554.3167734 
4,0, 4, 34,Col,44, 9,216 , 2520 , 25.2,1656228554.3167734 
4,0, 4, 25,Col,160, 3,54 , 822 , 8.22,1656228554.3167734 
4,0, 4, 29,Col,106, 8,246 , 2294 , 22.94,1656228554.3167734 
4,0, 4, 30,Col,11, 7,169 , 1961 , 19.61,1656228554.3167734 
4,0, 4, 34,Col,182, 9,206 , 2510 , 25.1,1656228554.3167734 

5,0, 4, 0,Row,36, 10,97 , 2657 , 26.57,1656228555.1723049 
5,0, 4, 1,Row,32, 2,0 , 512 , 5.12,1656228555.1723049 
5,0, 4, 2,Row,72, 14,237 , 3821 , 38.21,1656228555.1723049 
5,0, 4, 4,Row,224, 1,40 , 296 , 2.96,1656228555.1723049 
5,0, 4, 5,Row,198, 13,36 , 3364 , 33.64,1656228555.1723049 
5,0, 4, 6,Row,179, 0,18 , 18 , 0.18,1656228555.1723049 
5,0, 4, 7,Row,65, 8,172 , 2220 , 22.2,1656228555.1723049 
5,0, 4, 10,Row,239, 1,24 , 280 , 2.8,1656228555.1723049 
5,0, 4, 11,Row,32, 12,250 , 3322 , 33.22,1656228555.1723049 
5,0, 4, 19,Row,219, 15,19 , 3859 , 38.59,1656228555.1723049 
5,0, 4, 28,Row,68, 7,43 , 1835 , 18.35,1656228555.1723049 
5,0, 4, 32,Row,185, 4,162 , 1186 , 11.86,1656228555.1723049 
5,0, 4, 33,Row,255, 1,74 , 330 , 3.3,1656228555.1723049 
5,0, 4, 15,Col,206, 7,67 , 1859 , 18.59,1656228555.1723049 
5,0, 4, 19,Col,61, 9,58 , 2362 , 23.62,1656228555.1723049 
5,[0;31;40m1[0m, [0;31;40m1[0m, 58,Row,4, 4,168 , 1192 , 11.92,1656228555.1723049 
5,0, [0;31;40m3[0m, 16,Row,4, 5,88 , 1368 , 13.68,1656228555.1723049 
5,[0;31;40m1[0m, 4, 53,Row,4, 6,103 , 1639 , 16.39,1656228555.1723049 
5,0, [0;31;40m3[0m, 33,Row,4, 7,155 , 1947 , 19.47,1656228555.1723049 
5,[0;31;40m1[0m, 4, 14,Col,4, 8,81 , 2129 , 21.29,1656228555.1723049 
5,0, [0;31;40m2[0m, 32,Col,4, 9,246 , 2550 , 25.5,1656228555.1723049 
5,0, [0;31;40m1[0m, 9,Row,4, 10,164 , 2724 , 27.24,1656228555.1723049 
5,0, [0;31;40m5[0m, 36,Row,4, 11,113 , 2929 , 29.29,1656228555.1723049 
5,[0;31;40m1[0m, [0;31;40m5[0m, 43,Row,4, 12,154 , 3226 , 32.26,1656228555.1723049 
5,[0;31;40m1[0m, [0;31;40m0[0m, 40,Col,4, 13,132 , 3460 , 34.6,1656228555.1723049 
5,[0;31;40m1[0m, [0;31;40m0[0m, 37,Col,4, 14,52 , 3636 , 36.36,1656228555.1723049 
5,[0;31;40m1[0m, [0;31;40m6[0m, 10,Col,4, 15,209 , 4049 , 40.49,1656228555.1723049 
5,[0;31;40m1[0m, [0;31;40m6[0m, 41,Row,4, 2,229 , 741 , 7.41,1656228555.1723049 
5,0, [0;31;40m1[0m, 8,Col,61, 13,61 , 3389 , 33.89,1656228555.1723049 
5,0, 4, 34,Col,229, 8,65 , 2113 , 21.13,1656228555.1723049 
5,0, 4, 29,Col,132, 0,178 , 178 , 1.78,1656228555.1723049 
5,0, 4, 30,Col,52, 4,213 , 1237 , 12.37,1656228555.1723049 
5,0, 4, 34,Col,88, 12,138 , 3210 , 32.1,1656228555.1723049 
5,0, 4, 29,Col,175, 11,217 , 3033 , 30.33,1656228555.1723049 
5,0, 4, 25,Col,246, 0,152 , 152 , 1.52,1656228555.1723049 
5,0, 4, 30,Col,127, 7,49 , 1841 , 18.41,1656228555.1723049 
5,0, 4, 31,Col,209, 11,73 , 2889 , 28.89,1656228555.1723049 
5,0, 4, 34,Col,236, 10,61 , 2621 , 26.21,1656228555.1723049 
5,0, 4, 29,Col,193, 4,203 , 1227 , 12.27,1656228555.1723049 
5,0, 4, 25,Col,238, 7,53 , 1845 , 18.45,1656228555.1723049 
5,0, 4, 24,Col,122, 13,236 , 3564 , 35.64,1656228555.1723049 
5,0, [0;31;40m0[0m, 2,Row,13, 12,4 , 3076 , 30.76,1656228555.1723049 
5,[0;31;40m19[0m, [0;31;40m5[0m, 0,Row,3, 13,4 , 3332 , 33.32,1656228555.1723049 
5,[0;31;40m19[0m, [0;31;40m6[0m, 22,Row,11, 14,4 , 3588 , 35.88,1656228555.1723049 
5,[0;31;40m20[0m, [0;31;40m2[0m, 52,Row,7, 0,61 , 61 , 0.61,1656228555.1723049 
5,0, 4, 28,Col,154, 15,218 , 4058 , 40.58,1656228555.1723049 

6,0, 4, 31,Col,240, 5,61 , 1341 , 13.41,1656228556.05829 
6,0, [0;31;40m5[0m, 4,Row,0, 5,8 , 1288 , 12.88,1656228556.05829 
6,[0;31;40m31[0m, 4, 4,Row,1, 4,4 , 1028 , 10.28,1656228556.05829 
6,[0;31;40m19[0m, [0;31;40m0[0m, 4,Row,2, 2,5 , 517 , 5.17,1656228556.05829 
6,[0;31;40m4[0m, [0;31;40m2[0m, 4,Row,4, 2,6 , 518 , 5.18,1656228556.05829 
6,[0;31;40m16[0m, [0;31;40m0[0m, 4,Row,5, 14,4 , 3588 , 35.88,1656228556.05829 
6,[0;31;40m10[0m, 4, 4,Row,6, 12,15 , 3087 , 30.87,1656228556.05829 
6,[0;31;40m9[0m, 4, 4,Row,10, 4,2 , 1026 , 10.26,1656228556.05829 
6,[0;31;40m5[0m, 4, 4,Row,11, 14,10 , 3594 , 35.94,1656228556.05829 
6,[0;31;40m28[0m, [0;31;40m0[0m, 4,Row,23, 7,7 , 1799 , 17.99,1656228556.05829 
6,[0;31;40m22[0m, [0;31;40m2[0m, 4,Row,28, 12,13 , 3085 , 30.85,1656228556.05829 
6,[0;31;40m13[0m, [0;31;40m0[0m, 4,Row,32, 15,7 , 3847 , 38.47,1656228556.05829 
6,[0;31;40m6[0m, [0;31;40m6[0m, 4,Row,33, 7,12 , 1804 , 18.04,1656228556.05829 
6,[0;31;40m14[0m, [0;31;40m6[0m, 4,Row,143, 6,3 , 1539 , 15.39,1656228556.05829 
6,[0;31;40m13[0m, [0;31;40m2[0m, 4,Row,148, 15,11 , 3851 , 38.51,1656228556.05829 
6,[0;31;40m21[0m, 4, 4,Row,149, 12,1 , 3073 , 30.73,1656228556.05829 
6,[0;31;40m11[0m, [0;31;40m2[0m, 4,Row,150, 4,2 , 1026 , 10.26,1656228556.05829 
6,[0;31;40m6[0m, [0;31;40m2[0m, 4,Row,151, 14,0 , 3584 , 35.84,1656228556.05829 
6,[0;31;40m9[0m, 4, 4,Row,152, 10,4 , 2564 , 25.64,1656228556.05829 
6,[0;31;40m24[0m, 4, 4,Row,153, 14,2 , 3586 , 35.86,1656228556.05829 
6,[0;31;40m10[0m, [0;31;40m7[0m, 4,Row,155, 5,11 , 1291 , 12.91,1656228556.05829 
6,[0;31;40m23[0m, [0;31;40m2[0m, 4,Row,149, 9,10 , 2314 , 23.14,1656228556.05829 
6,[0;31;40m20[0m, [0;31;40m5[0m, 4,Row,156, 14,0 , 3584 , 35.84,1656228556.05829 
6,[0;31;40m29[0m, 4, 4,Row,157, 10,4 , 2564 , 25.64,1656228556.05829 
6,[0;31;40m4[0m, [0;31;40m7[0m, 4,Row,158, 9,14 , 2318 , 23.18,1656228556.05829 
6,[0;31;40m18[0m, [0;31;40m3[0m, 4,Row,159, 13,2 , 3330 , 33.3,1656228556.05829 
6,[0;31;40m7[0m, 4, 4,Row,162, 8,0 , 2048 , 20.48,1656228556.05829 
6,[0;31;40m30[0m, [0;31;40m0[0m, 61,Row,61, 13,61 , 3389 , 33.89,1656228556.05829 
6,0, 4, 29,Col,42, 9,225 , 2529 , 25.29,1656228556.05829 
6,0, 4, 34,Col,232, 2,163 , 675 , 6.75,1656228556.05829 
6,0, 4, 29,Col,212, 12,130 , 3202 , 32.02,1656228556.05829 
6,0, 4, 34,Col,145, 14,209 , 3793 , 37.93,1656228556.05829 
6,0, 4, 31,Col,45, 15,129 , 3969 , 39.69,1656228556.05829 
6,0, 4, 30,Col,169, 3,87 , 855 , 8.55,1656228556.05829 
6,0, 4, 34,Col,35, 2,10 , 522 , 5.22,1656228556.05829 
6,0, 4, 31,Col,84, 11,175 , 2991 , 29.91,1656228556.05829 
6,0, 4, 30,Col,45, 9,36 , 2340 , 23.4,1656228556.05829 
6,0, 4, 29,Col,23, 1,28 , 284 , 2.84,1656228556.05829 
6,0, 4, 34,Col,232, 8,137 , 2185 , 21.85,1656228556.05829 
6,0, 4, 31,Col,36, 1,205 , 461 , 4.61,1656228556.05829 

7,0, 4, 0,Row,228, 1,131 , 387 , 3.87,1656228556.9300232 
7,0, 4, 1,Row,111, 10,224 , 2784 , 27.84,1656228556.9300232 
7,0, 4, 2,Row,209, 7,174 , 1966 , 19.66,1656228556.9300232 
7,0, 4, 4,Row,220, 3,160 , 928 , 9.28,1656228556.9300232 
7,0, 4, 5,Row,206, 15,184 , 4024 , 40.24,1656228556.9300232 
7,0, 4, 6,Row,81, 12,84 , 3156 , 31.56,1656228556.9300232 
7,0, 4, 10,Row,103, 10,208 , 2768 , 27.68,1656228556.9300232 
7,0, 4, 11,Row,116, 9,36 , 2340 , 23.4,1656228556.9300232 
7,0, 4, 12,Row,164, 7,18 , 1810 , 18.1,1656228556.9300232 
7,0, 4, 32,Row,110, 12,232 , 3304 , 33.04,1656228556.9300232 
7,0, 4, 33,Row,221, 15,74 , 3914 , 39.14,1656228556.9300232 
7,0, 4, 15,Col,197, 0,64 , 64 , 0.64,1656228556.9300232 
7,0, 4, 20,Col,83, 4,203 , 1227 , 12.27,1656228556.9300232 
7,0, 4, 21,Col,57, 3,188 , 956 , 9.56,1656228556.9300232 
7,0, 4, 22,Col,106, 15,156 , 3996 , 39.96,1656228556.9300232 
7,0, 4, 23,Col,222, 2,210 , 722 , 7.22,1656228556.9300232 
7,0, 4, 24,Col,151, 3,54 , 822 , 8.22,1656228556.9300232 
7,0, 4, 25,Col,167, 4,108 , 1132 , 11.32,1656228556.9300232 
7,0, 4, 26,Col,100, 10,242 , 2802 , 28.02,1656228556.9300232 
7,0, 4, 27,Col,205, 1,110 , 366 , 3.66,1656228556.9300232 
7,0, 4, 28,Col,87, 0,83 , 83 , 0.83,1656228556.9300232 
7,0, 4, 29,Col,49, 12,217 , 3289 , 32.89,1656228556.9300232 
7,0, 4, 29,Col,130, 13,142 , 3470 , 34.7,1656228556.9300232 
7,0, 4, 30,Col,208, 3,194 , 962 , 9.62,1656228556.9300232 
7,0, 4, 31,Col,212, 11,158 , 2974 , 29.74,1656228556.9300232 
7,0, 4, 34,Col,155, 15,183 , 4023 , 40.23,1656228556.9300232 
7,0, 4, 29,Col,130, 13,32 , 3360 , 33.6,1656228556.9300232 
7,0, 4, 30,Col,208, 7,216 , 2008 , 20.08,1656228556.9300232 
