NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
62,0, 4, 17,Row,25, 6,32 , 1568 , 15.68,1656228647.8091393 
62,0, 4, 19,Row,165, 1,130 , 386 , 3.86,1656228647.8091393 
62,0, 4, 26,Row,253, 11,144 , 2960 , 29.6,1656228647.8091393 
62,0, 4, 28,Row,42, 1,83 , 339 , 3.39,1656228647.8091393 
62,0, 4, 33,Row,119, 14,226 , 3810 , 38.1,1656228647.8091393 
62,0, 4, 15,Col,246, 13,100 , 3428 , 34.28,1656228647.8091393 
62,0, 4, 16,Col,235, 12,104 , 3176 , 31.76,1656228647.8091393 
62,0, 4, 19,Col,76, 12,2 , 3074 , 30.74,1656228647.8091393 
62,0, 4, 20,Col,49, 12,90 , 3162 , 31.62,1656228647.8091393 
62,0, 4, 21,Col,157, 11,238 , 3054 , 30.54,1656228647.8091393 
62,0, 4, 23,Col,77, 14,96 , 3680 , 36.8,1656228647.8091393 
62,0, 4, 24,Col,26, 6,136 , 1672 , 16.72,1656228647.8091393 
62,0, 4, 25,Col,120, 10,132 , 2692 , 26.92,1656228647.8091393 
62,0, 4, 2,Row,32, 0,98 , 98 , 0.98,1656228647.8091393 
62,0, 4, 27,Col,236, 12,88 , 3160 , 31.6,1656228647.8091393 
62,0, 4, 28,Col,177, 8,125 , 2173 , 21.73,1656228647.8091393 
62,0, 4, 29,Col,211, 3,221 , 989 , 9.89,1656228647.8091393 
62,0, 4, 30,Col,46, 1,187 , 443 , 4.43,1656228647.8091393 
62,0, 4, 31,Col,7, 10,80 , 2640 , 26.4,1656228647.8091393 
62,0, 4, 34,Col,225, 13,149 , 3477 , 34.77,1656228647.8091393 
62,0, 4, 2,Row,32, 14,236 , 3820 , 38.2,1656228647.8091393 
62,0, 4, 34,Col,107, 14,162 , 3746 , 37.46,1656228647.8091393 
62,0, 4, 2,Row,189, 11,5 , 2821 , 28.21,1656228647.8091393 
62,0, 4, 34,Col,54, 2,144 , 656 , 6.56,1656228647.8091393 
62,0, 4, 2,Row,123, 13,179 , 3507 , 35.07,1656228647.8091393 
62,0, 4, 34,Col,31, 5,185 , 1465 , 14.65,1656228647.8091393 
62,0, 4, 2,Row,231, 12,246 , 3318 , 33.18,1656228647.8091393 
62,0, 4, 34,Col,152, 6,107 , 1643 , 16.43,1656228647.8091393 
62,0, 4, 25,Col,92, 8,32 , 2080 , 20.8,1656228647.8091393 
62,0, 4, 30,Col,46, 2,100 , 612 , 6.12,1656228647.8091393 
62,0, 4, 28,Col,153, 8,124 , 2172 , 21.72,1656228647.8091393 
62,0, 4, 34,Col,21, 5,121 , 1401 , 14.01,1656228647.8091393 

63,0, 4, 0,Row,192, 15,107 , 3947 , 39.47,1656228648.6828675 
63,0, 4, 1,Row,1, 6,0 , 1536 , 15.36,1656228648.6828675 
63,0, 4, 2,Row,102, 0,100 , 100 , 1.0,1656228648.6828675 
63,0, 4, 4,Row,235, 1,190 , 446 , 4.46,1656228648.6828675 
63,0, 4, 5,Row,219, 12,174 , 3246 , 32.46,1656228648.6828675 
63,0, 4, 7,Row,98, 9,6 , 2310 , 23.1,1656228648.6828675 
63,0, 4, 10,Row,9, 14,208 , 3792 , 37.92,1656228648.6828675 
63,0, 4, 11,Row,39, 15,73 , 3913 , 39.13,1656228648.6828675 
63,0, 4, 12,Row,157, 2,6 , 518 , 5.18,1656228648.6828675 
63,0, 4, 16,Row,26, 6,154 , 1690 , 16.9,1656228648.6828675 
63,0, 4, 23,Row,61, 13,253 , 3581 , 35.81,1656228648.6828675 
63,[0;31;40m1[0m, [0;31;40m5[0m, 61,Col,4, 10,15 , 2575 , 25.75,1656228648.6828675 
63,0, [0;31;40m1[0m, 30,Col,4, 12,149 , 3221 , 32.21,1656228648.6828675 
63,0, [0;31;40m5[0m, 61,Col,4, 14,145 , 3729 , 37.29,1656228648.6828675 
63,[0;31;40m1[0m, [0;31;40m1[0m, 4,Col,4, 1,37 , 293 , 2.93,1656228648.6828675 
63,0, [0;31;40m6[0m, 38,Row,4, 15,19 , 3859 , 38.59,1656228648.6828675 
63,0, [0;31;40m0[0m, 0,Col,4, 0,145 , 145 , 1.45,1656228648.6828675 
63,[0;31;40m1[0m, [0;31;40m5[0m, 58,Col,4, 4,159 , 1183 , 11.83,1656228648.6828675 
63,0, [0;31;40m2[0m, 16,Row,4, 5,166 , 1446 , 14.46,1656228648.6828675 
63,[0;31;40m1[0m, [0;31;40m6[0m, 32,Row,4, 6,211 , 1747 , 17.47,1656228648.6828675 
63,[0;31;40m1[0m, [0;31;40m7[0m, 52,Col,4, 7,111 , 1903 , 19.03,1656228648.6828675 
63,0, [0;31;40m1[0m, 40,Row,4, 5,166 , 1446 , 14.46,1656228648.6828675 
63,[0;31;40m1[0m, [0;31;40m0[0m, 17,Col,4, 8,182 , 2230 , 22.3,1656228648.6828675 
63,[0;31;40m1[0m, [0;31;40m1[0m, 51,Row,4, 9,105 , 2409 , 24.09,1656228648.6828675 
63,[0;31;40m1[0m, 4, 18,Col,4, 10,99 , 2659 , 26.59,1656228648.6828675 
63,0, [0;31;40m5[0m, 14,Row,4, 11,120 , 2936 , 29.36,1656228648.6828675 
63,[0;31;40m1[0m, [0;31;40m0[0m, 32,Row,4, 12,18 , 3090 , 30.9,1656228648.6828675 
63,0, [0;31;40m1[0m, 41,Col,4, 13,146 , 3474 , 34.74,1656228648.6828675 
63,[0;31;40m1[0m, [0;31;40m3[0m, 5,Row,4, 14,107 , 3691 , 36.91,1656228648.6828675 
63,0, [0;31;40m1[0m, 46,Row,4, 15,164 , 4004 , 40.04,1656228648.6828675 
63,0, [0;31;40m5[0m, 26,Col,4, 2,34 , 546 , 5.46,1656228648.6828675 
63,[0;31;40m1[0m, [0;31;40m6[0m, 60,Col,61, 13,61 , 3389 , 33.89,1656228648.6828675 
63,0, 4, 34,Col,34, 7,123 , 1915 , 19.15,1656228648.6828675 
63,0, 4, 25,Col,105, 8,71 , 2119 , 21.19,1656228648.6828675 
63,0, 4, 34,Col,171, 3,227 , 995 , 9.95,1656228648.6828675 
63,0, 4, 25,Col,177, 2,141 , 653 , 6.53,1656228648.6828675 
63,0, 4, 34,Col,78, 11,117 , 2933 , 29.33,1656228648.6828675 
63,0, 4, 31,Col,164, 2,12 , 524 , 5.24,1656228648.6828675 
63,0, 4, 34,Col,3, 0,88 , 88 , 0.88,1656228648.6828675 

64,0, 4, 0,Row,90, 3,134 , 902 , 9.02,1656228649.572977 
64,0, 4, 1,Row,101, 13,216 , 3544 , 35.44,1656228649.572977 
64,0, 4, 2,Row,8, 2,214 , 726 , 7.26,1656228649.572977 
64,0, 4, 4,Row,228, 10,106 , 2666 , 26.66,1656228649.572977 
64,0, 4, 5,Row,175, 10,80 , 2640 , 26.4,1656228649.572977 
64,0, 4, 6,Row,119, 11,178 , 2994 , 29.94,1656228649.572977 
64,0, 4, 7,Row,37, 5,160 , 1440 , 14.4,1656228649.572977 
64,0, 4, 10,Row,133, 7,221 , 2013 , 20.13,1656228649.572977 
64,0, 4, 11,Row,16, 6,40 , 1576 , 15.76,1656228649.572977 
64,0, 4, 13,Row,22, 8,157 , 2205 , 22.05,1656228649.572977 
64,0, 4, 17,Row,149, 13,90 , 3418 , 34.18,1656228649.572977 
64,0, 4, 19,Row,161, 14,233 , 3817 , 38.17,1656228649.572977 
64,0, 4, 23,Row,36, 4,112 , 1136 , 11.36,1656228649.572977 
64,0, 4, 25,Row,110, 9,26 , 2330 , 23.3,1656228649.572977 
64,0, 4, 26,Row,48, 15,152 , 3992 , 39.92,1656228649.572977 
64,0, 4, 28,Row,72, 15,68 , 3908 , 39.08,1656228649.572977 
64,0, 4, 32,Row,28, 13,250 , 3578 , 35.78,1656228649.572977 
64,0, 4, 33,Row,251, 8,244 , 2292 , 22.92,1656228649.572977 
64,0, 4, 15,Col,77, 7,6 , 1798 , 17.98,1656228649.572977 
64,0, 4, 16,Col,163, 9,220 , 2524 , 25.24,1656228649.572977 
64,0, 4, 20,Col,76, 3,116 , 884 , 8.84,1656228649.572977 
64,0, 4, 21,Col,73, 0,136 , 136 , 1.36,1656228649.572977 
64,0, 4, 22,Col,68, 13,212 , 3540 , 35.4,1656228649.572977 
64,0, 4, 23,Col,11, 3,168 , 936 , 9.36,1656228649.572977 
64,0, 4, 24,Col,176, 6,186 , 1722 , 17.22,1656228649.572977 
64,0, 4, 25,Col,126, 11,4 , 2820 , 28.2,1656228649.572977 
64,0, 4, 27,Col,72, 5,198 , 1478 , 14.78,1656228649.572977 
64,0, 4, 28,Col,238, 14,20 , 3604 , 36.04,1656228649.572977 
64,0, 4, 29,Col,126, 0,237 , 237 , 2.37,1656228649.572977 
64,0, 4, 30,Col,211, 7,101 , 1893 , 18.93,1656228649.572977 
64,0, 4, 31,Col,163, 9,28 , 2332 , 23.32,1656228649.572977 
64,0, 4, 33,Col,22, 2,160 , 672 , 6.72,1656228649.572977 
64,0, 4, 25,Col,14, 6,126 , 1662 , 16.62,1656228649.572977 
64,0, 4, 34,Col,102, 11,203 , 3019 , 30.19,1656228649.572977 
64,0, 4, 34,Col,240, 0,185 , 185 , 1.85,1656228649.572977 
64,0, 4, 34,Col,127, 1,68 , 324 , 3.24,1656228649.572977 
64,0, 4, 30,Col,211, 4,95 , 1119 , 11.19,1656228649.572977 
64,0, 4, 34,Col,11, 14,129 , 3713 , 37.13,1656228649.572977 

65,0, [0;31;40m2[0m, 11,Row,14, 1,4 , 260 , 2.6,1656228650.4335492 
65,0, [0;31;40m0[0m, 7,Row,7, 4,4 , 1028 , 10.28,1656228650.4335492 
65,0, [0;31;40m1[0m, 7,Col,5, 8,4 , 2052 , 20.52,1656228650.4335492 
65,0, [0;31;40m2[0m, 2,Col,0, 10,4 , 2564 , 25.64,1656228650.4335492 
65,0, 4, 62,Row,4, 4,4 , 1028 , 10.28,1656228650.4335492 
65,0, [0;31;40m5[0m, 32,Col,3, 6,4 , 1540 , 15.4,1656228650.4335492 
65,0, [0;31;40m7[0m, 55,Row,9, 4,4 , 1028 , 10.28,1656228650.4335492 
65,[0;31;40m1[0m, [0;31;40m2[0m, 11,Row,12, 10,4 , 2564 , 25.64,1656228650.4335492 
65,[0;31;40m1[0m, [0;31;40m3[0m, 56,Col,14, 11,4 , 2820 , 28.2,1656228650.4335492 
65,[0;31;40m1[0m, 4, 57,Col,10, 0,4 , 4 , 0.04,1656228650.4335492 
65,[0;31;40m2[0m, [0;31;40m1[0m, 46,Col,7, 2,4 , 516 , 5.16,1656228650.4335492 
65,[0;31;40m2[0m, [0;31;40m7[0m, 18,Col,10, 6,4 , 1540 , 15.4,1656228650.4335492 
65,[0;31;40m3[0m, [0;31;40m1[0m, 11,Row,4, 4,4 , 1028 , 10.28,1656228650.4335492 
65,[0;31;40m3[0m, [0;31;40m2[0m, 26,Row,3, 4,4 , 1028 , 10.28,1656228650.4335492 
65,[0;31;40m3[0m, 4, 26,Col,11, 4,4 , 1028 , 10.28,1656228650.4335492 
65,[0;31;40m3[0m, [0;31;40m6[0m, 50,Row,12, 10,4 , 2564 , 25.64,1656228650.4335492 
65,[0;31;40m4[0m, [0;31;40m0[0m, 50,Row,1, 8,4 , 2052 , 20.52,1656228650.4335492 
65,[0;31;40m4[0m, [0;31;40m1[0m, 22,Row,13, 7,4 , 1796 , 17.96,1656228650.4335492 
65,[0;31;40m17[0m, [0;31;40m7[0m, 10,Row,14, 9,4 , 2308 , 23.08,1656228650.4335492 
65,[0;31;40m18[0m, [0;31;40m3[0m, 50,Col,4, 10,4 , 2564 , 25.64,1656228650.4335492 
65,[0;31;40m18[0m, 4, 26,Col,0, 4,4 , 1028 , 10.28,1656228650.4335492 
65,[0;31;40m18[0m, [0;31;40m5[0m, 28,Col,14, 12,4 , 3076 , 30.76,1656228650.4335492 
65,[0;31;40m18[0m, [0;31;40m7[0m, 50,Col,13, 0,4 , 4 , 0.04,1656228650.4335492 
65,[0;31;40m19[0m, [0;31;40m0[0m, 12,Col,8, 6,4 , 1540 , 15.4,1656228650.4335492 
65,[0;31;40m19[0m, [0;31;40m1[0m, 4,Row,14, 0,4 , 4 , 0.04,1656228650.4335492 
65,[0;31;40m19[0m, [0;31;40m2[0m, 12,Col,4, 0,4 , 4 , 0.04,1656228650.4335492 
65,[0;31;40m19[0m, [0;31;40m3[0m, 23,Row,2, 0,4 , 4 , 0.04,1656228650.4335492 
65,[0;31;40m19[0m, 4, 41,Row,1, 6,4 , 1540 , 15.4,1656228650.4335492 
65,[0;31;40m19[0m, [0;31;40m5[0m, 14,Row,6, 13,4 , 3332 , 33.32,1656228650.4335492 
65,[0;31;40m19[0m, [0;31;40m6[0m, 50,Row,4, 6,4 , 1540 , 15.4,1656228650.4335492 
65,[0;31;40m19[0m, [0;31;40m7[0m, 58,Col,3, 8,4 , 2052 , 20.52,1656228650.4335492 
65,[0;31;40m20[0m, [0;31;40m2[0m, 36,Col,6, 2,61 , 573 , 5.73,1656228650.4335492 
65,0, 4, 30,Col,114, 11,172 , 2988 , 29.88,1656228650.4335492 
65,0, 4, 34,Col,122, 14,135 , 3719 , 37.19,1656228650.4335492 
65,0, 4, 30,Col,137, 15,252 , 4092 , 40.92,1656228650.4335492 
65,0, 4, 34,Col,248, 13,192 , 3520 , 35.2,1656228650.4335492 
65,0, 4, 34,Col,161, 1,106 , 362 , 3.62,1656228650.4335492 
65,0, 4, 2,Row,194, 4,60 , 1084 , 10.84,1656228650.4335492 

66,0, 4, 34,Col,240, 13,61 , 3389 , 33.89,1656228651.3058238 
66,0, 4, 0,Row,155, 14,6 , 3590 , 35.9,1656228651.3058238 
66,0, 4, 1,Row,247, 5,132 , 1412 , 14.12,1656228651.3058238 
66,0, 4, 2,Row,121, 0,89 , 89 , 0.89,1656228651.3058238 
66,0, 4, 3,Row,246, 1,216 , 472 , 4.72,1656228651.3058238 
66,0, 4, 4,Row,177, 3,250 , 1018 , 10.18,1656228651.3058238 
66,0, 4, 5,Row,105, 3,190 , 958 , 9.58,1656228651.3058238 
66,0, 4, 7,Row,246, 12,214 , 3286 , 32.86,1656228651.3058238 
66,0, 4, 10,Row,60, 10,197 , 2757 , 27.57,1656228651.3058238 
66,0, 4, 11,Row,125, 6,20 , 1556 , 15.56,1656228651.3058238 
66,0, 4, 12,Row,39, 1,84 , 340 , 3.4,1656228651.3058238 
66,0, 4, 17,Row,157, 11,40 , 2856 , 28.56,1656228651.3058238 
66,0, 4, 23,Row,54, 15,160 , 4000 , 40.0,1656228651.3058238 
66,0, 4, 26,Row,85, 0,217 , 217 , 2.17,1656228651.3058238 
66,0, 4, 28,Row,7, 5,196 , 1476 , 14.76,1656228651.3058238 
66,0, 4, 32,Row,92, 0,126 , 126 , 1.26,1656228651.3058238 
66,0, 4, 33,Row,132, 5,68 , 1348 , 13.48,1656228651.3058238 
66,0, 4, 15,Col,56, 13,72 , 3400 , 34.0,1656228651.3058238 
66,0, 4, 16,Col,236, 2,136 , 648 , 6.48,1656228651.3058238 
66,0, 4, 21,Col,48, 13,117 , 3445 , 34.45,1656228651.3058238 
66,0, 4, 22,Col,11, 13,94 , 3422 , 34.22,1656228651.3058238 
66,0, 4, 23,Col,209, 5,240 , 1520 , 15.2,1656228651.3058238 
66,0, 4, 24,Col,55, 13,22 , 3350 , 33.5,1656228651.3058238 
66,0, 4, 25,Col,14, 6,160 , 1696 , 16.96,1656228651.3058238 
66,0, 4, 26,Col,248, 13,232 , 3560 , 35.6,1656228651.3058238 
66,0, 4, 27,Col,60, 5,97 , 1377 , 13.77,1656228651.3058238 
66,0, 4, 28,Col,23, 12,24 , 3096 , 30.96,1656228651.3058238 
66,0, 4, 29,Col,223, 9,72 , 2376 , 23.76,1656228651.3058238 
66,0, 4, 30,Col,161, 3,206 , 974 , 9.74,1656228651.3058238 
66,0, 4, 31,Col,124, 12,212 , 3284 , 32.84,1656228651.3058238 
66,0, 4, 32,Col,117, 5,110 , 1390 , 13.9,1656228651.3058238 
66,0, 4, 29,Col,223, 6,164 , 1700 , 17.0,1656228651.3058238 
66,0, 4, 34,Col,25, 3,32 , 800 , 8.0,1656228651.3058238 
66,0, 4, 34,Col,25, 9,117 , 2421 , 24.21,1656228651.3058238 
66,0, 4, 29,Col,203, 2,24 , 536 , 5.36,1656228651.3058238 
66,0, 4, 34,Col,205, 11,166 , 2982 , 29.82,1656228651.3058238 
66,0, 4, 29,Col,203, 10,5 , 2565 , 25.65,1656228651.3058238 
66,0, 4, 34,Col,123, 12,8 , 3080 , 30.8,1656228651.3058238 
66,0, 4, 34,Col,27, 13,250 , 3578 , 35.78,1656228651.3058238 

67,0, 4, 0,Row,34, 15,128 , 3968 , 39.68,1656228652.167104 
67,0, 4, 1,Row,185, 12,39 , 3111 , 31.11,1656228652.167104 
67,0, 4, 2,Row,213, 6,0 , 1536 , 15.36,1656228652.167104 
67,0, 4, 4,Row,119, 14,238 , 3822 , 38.22,1656228652.167104 
67,0, 4, 5,Row,236, 12,22 , 3094 , 30.94,1656228652.167104 
67,0, 4, 6,Row,56, 6,228 , 1764 , 17.64,1656228652.167104 
67,0, 4, 7,Row,49, 11,248 , 3064 , 30.64,1656228652.167104 
67,0, 4, 10,Row,62, 9,121 , 2425 , 24.25,1656228652.167104 
67,0, 4, 11,Row,210, 4,155 , 1179 , 11.79,1656228652.167104 
67,0, 4, 21,Row,6, 5,70 , 1350 , 13.5,1656228652.167104 
67,0, 4, 23,Row,182, 13,245 , 3573 , 35.73,1656228652.167104 
67,0, 4, 26,Row,244, 3,176 , 944 , 9.44,1656228652.167104 
67,0, 4, 28,Row,137, 0,178 , 178 , 1.78,1656228652.167104 
67,0, 4, 33,Row,209, 15,188 , 4028 , 40.28,1656228652.167104 
67,0, 4, 15,Col,119, 15,57 , 3897 , 38.97,1656228652.167104 
67,0, 4, 16,Col,51, 5,116 , 1396 , 13.96,1656228652.167104 
67,0, 4, 19,Col,96, 4,136 , 1160 , 11.6,1656228652.167104 
67,0, 4, 20,Col,19, 4,128 , 1152 , 11.52,1656228652.167104 
67,0, 4, 21,Col,199, 5,101 , 1381 , 13.81,1656228652.167104 
67,0, 4, 22,Col,97, 8,176 , 2224 , 22.24,1656228652.167104 
67,0, 4, 23,Col,164, 2,62 , 574 , 5.74,1656228652.167104 
67,0, 4, 24,Col,48, 10,186 , 2746 , 27.46,1656228652.167104 
67,0, 4, 25,Col,198, 11,240 , 3056 , 30.56,1656228652.167104 
67,0, 4, 26,Col,124, 14,0 , 3584 , 35.84,1656228652.167104 
67,0, 4, 27,Col,30, 6,126 , 1662 , 16.62,1656228652.167104 
67,0, 4, 28,Col,209, 6,106 , 1642 , 16.42,1656228652.167104 
67,0, 4, 29,Col,146, 0,230 , 230 , 2.3,1656228652.167104 
67,0, 4, 30,Col,236, 6,238 , 1774 , 17.74,1656228652.167104 
67,0, 4, 31,Col,73, 6,0 , 1536 , 15.36,1656228652.167104 
67,0, 4, 34,Col,255, 0,157 , 157 , 1.57,1656228652.167104 
67,0, 4, 31,Col,73, 9,249 , 2553 , 25.53,1656228652.167104 
67,0, 4, 30,Col,236, 4,138 , 1162 , 11.62,1656228652.167104 
67,0, 4, 34,Col,255, 10,210 , 2770 , 27.7,1656228652.167104 
67,0, 4, 30,Col,243, 5,251 , 1531 , 15.31,1656228652.167104 
67,0, 4, 34,Col,174, 4,110 , 1134 , 11.34,1656228652.167104 
67,0, 4, 34,Col,118, 1,216 , 472 , 4.72,1656228652.167104 
67,0, 4, 34,Col,28, 14,4 , 3588 , 35.88,1656228652.167104 
67,0, 4, 30,Col,243, 4,112 , 1136 , 11.36,1656228652.167104 

68,0, 4, 0,Row,1, 11,57 , 2873 , 28.73,1656228653.0395525 
68,0, 4, 1,Row,138, 7,145 , 1937 , 19.37,1656228653.0395525 
68,0, 4, 2,Row,234, 9,176 , 2480 , 24.8,1656228653.0395525 
68,0, 4, 4,Row,119, 3,200 , 968 , 9.68,1656228653.0395525 
68,0, 4, 6,Row,56, 10,214 , 2774 , 27.74,1656228653.0395525 
68,0, 4, 2,Row,153, 6,2 , 1538 , 15.38,1656228653.0395525 
68,0, 4, 7,Row,135, 1,160 , 416 , 4.16,1656228653.0395525 
68,0, 4, 10,Row,40, 3,209 , 977 , 9.77,1656228653.0395525 
68,0, 4, 11,Row,152, 10,147 , 2707 , 27.07,1656228653.0395525 
68,0, 4, 12,Row,93, 15,32 , 3872 , 38.72,1656228653.0395525 
68,0, 4, 13,Row,146, 7,190 , 1982 , 19.82,1656228653.0395525 
68,0, 4, 11,Row,152, 0,177 , 177 , 1.77,1656228653.0395525 
68,0, 4, 2,Row,153, 2,52 , 564 , 5.64,1656228653.0395525 
68,0, 4, 18,Row,199, 0,212 , 212 , 2.12,1656228653.0395525 
68,0, 4, 23,Row,198, 11,244 , 3060 , 30.6,1656228653.0395525 
68,0, 4, 25,Row,129, 11,210 , 3026 , 30.26,1656228653.0395525 
68,0, 4, 26,Row,252, 12,216 , 3288 , 32.88,1656228653.0395525 
68,0, 4, 28,Row,21, 12,196 , 3268 , 32.68,1656228653.0395525 
68,0, 4, 30,Row,84, 10,73 , 2633 , 26.33,1656228653.0395525 
68,0, 4, 33,Row,63, 11,189 , 3005 , 30.05,1656228653.0395525 
68,0, 4, 2,Row,14, 1,210 , 466 , 4.66,1656228653.0395525 
68,0, 4, 3,Col,16, 12,104 , 3176 , 31.76,1656228653.0395525 
68,0, 4, 15,Col,114, 1,74 , 330 , 3.3,1656228653.0395525 
68,0, 4, 16,Col,8, 8,66 , 2114 , 21.14,1656228653.0395525 
68,0, 4, 19,Col,245, 7,132 , 1924 , 19.24,1656228653.0395525 
68,0, 4, 20,Col,204, 15,146 , 3986 , 39.86,1656228653.0395525 
68,0, 4, 21,Col,244, 7,122 , 1914 , 19.14,1656228653.0395525 
68,0, [0;31;40m5[0m, 52,Col,7, 10,4 , 2564 , 25.64,1656228653.0395525 
68,0, [0;31;40m2[0m, 1,Row,13, 6,4 , 1540 , 15.4,1656228653.0395525 
68,[0;31;40m18[0m, [0;31;40m7[0m, 4,Col,5, 11,4 , 2820 , 28.2,1656228653.0395525 
68,0, [0;31;40m0[0m, 1,Row,4, 0,4 , 4 , 0.04,1656228653.0395525 
68,[0;31;40m19[0m, [0;31;40m1[0m, 62,Row,12, 13,4 , 3332 , 33.32,1656228653.0395525 
68,[0;31;40m19[0m, [0;31;40m3[0m, 11,Col,13, 10,4 , 2564 , 25.64,1656228653.0395525 
68,[0;31;40m19[0m, 4, 40,Col,11, 2,4 , 516 , 5.16,1656228653.0395525 
68,[0;31;40m19[0m, [0;31;40m5[0m, 26,Row,9, 8,4 , 2052 , 20.52,1656228653.0395525 
68,[0;31;40m19[0m, [0;31;40m6[0m, 15,Row,4, 13,4 , 3332 , 33.32,1656228653.0395525 
68,[0;31;40m19[0m, [0;31;40m7[0m, 23,Row,9, 9,4 , 2308 , 23.08,1656228653.0395525 
68,[0;31;40m20[0m, [0;31;40m2[0m, 43,Col,6, 6,61 , 1597 , 15.97,1656228653.0395525 
68,0, 4, 34,Col,235, 3,111 , 879 , 8.79,1656228653.0395525 
68,0, 4, 30,Col,45, 2,214 , 726 , 7.26,1656228653.0395525 
68,0, 4, 34,Col,130, 6,245 , 1781 , 17.81,1656228653.0395525 
68,0, 4, 34,Col,79, 12,130 , 3202 , 32.02,1656228653.0395525 

69,0, 4, 0,Row,138, 0,244 , 244 , 2.44,1656228653.9130366 
69,0, 4, 1,Row,125, 6,4 , 1540 , 15.4,1656228653.9130366 
69,0, 4, 2,Row,83, 0,106 , 106 , 1.06,1656228653.9130366 
69,0, 4, 4,Row,70, 2,126 , 638 , 6.38,1656228653.9130366 
69,0, 4, 2,Row,83, 5,175 , 1455 , 14.55,1656228653.9130366 
69,0, 4, 7,Row,88, 8,172 , 2220 , 22.2,1656228653.9130366 
69,0, 4, 10,Row,63, 7,56 , 1848 , 18.48,1656228653.9130366 
69,0, 4, 11,Row,107, 4,16 , 1040 , 10.4,1656228653.9130366 
69,0, 4, 12,Row,105, 15,176 , 4016 , 40.16,1656228653.9130366 
69,0, 4, 17,Row,192, 1,8 , 264 , 2.64,1656228653.9130366 
69,0, 4, 18,Row,85, 14,93 , 3677 , 36.77,1656228653.9130366 
69,0, 4, 19,Row,108, 8,247 , 2295 , 22.95,1656228653.9130366 
69,0, 4, 23,Row,138, 6,89 , 1625 , 16.25,1656228653.9130366 
69,0, 4, 26,Row,76, 1,32 , 288 , 2.88,1656228653.9130366 
69,0, 4, 28,Row,4, 7,183 , 1975 , 19.75,1656228653.9130366 
69,0, 4, 33,Row,64, 15,130 , 3970 , 39.7,1656228653.9130366 
69,0, 4, 15,Col,123, 7,0 , 1792 , 17.92,1656228653.9130366 
69,0, 4, 16,Col,52, 0,146 , 146 , 1.46,1656228653.9130366 
69,0, 4, 19,Col,245, 11,69 , 2885 , 28.85,1656228653.9130366 
69,0, 4, 21,Col,67, 3,122 , 890 , 8.9,1656228653.9130366 
69,0, 4, 22,Col,91, 1,0 , 256 , 2.56,1656228653.9130366 
69,0, 4, 23,Col,22, 6,64 , 1600 , 16.0,1656228653.9130366 
69,0, 4, 25,Col,255, 4,78 , 1102 , 11.02,1656228653.9130366 
69,0, 4, 27,Col,98, 14,48 , 3632 , 36.32,1656228653.9130366 
69,0, 4, 28,Col,190, 10,242 , 2802 , 28.02,1656228653.9130366 
69,0, 4, 25,Col,49, 11,78 , 2894 , 28.94,1656228653.9130366 
69,0, 4, 29,Col,251, 11,251 , 3067 , 30.67,1656228653.9130366 
69,0, 4, 30,Col,253, 9,70 , 2374 , 23.74,1656228653.9130366 
69,0, 4, 31,Col,206, 11,218 , 3034 , 30.34,1656228653.9130366 
69,0, 4, 33,Col,147, 6,50 , 1586 , 15.86,1656228653.9130366 
69,0, 4, 34,Col,93, 2,96 , 608 , 6.08,1656228653.9130366 
69,0, 4, 25,Col,49, 6,135 , 1671 , 16.71,1656228653.9130366 
69,0, 4, 34,Col,93, 7,116 , 1908 , 19.08,1656228653.9130366 
69,0, 4, 31,Col,206, 8,38 , 2086 , 20.86,1656228653.9130366 
69,0, 4, 34,Col,212, 15,166 , 4006 , 40.06,1656228653.9130366 
69,0, 4, 34,Col,139, 12,197 , 3269 , 32.69,1656228653.9130366 
69,0, 4, 25,Col,155, 5,213 , 1493 , 14.93,1656228653.9130366 
69,0, 4, 28,Col,190, 6,185 , 1721 , 17.21,1656228653.9130366 
69,0, 4, 34,Col,46, 14,140 , 3724 , 37.24,1656228653.9130366 

70,0, 4, 0,Row,247, 10,9 , 2569 , 25.69,1656228654.7712977 
70,0, 4, 1,Row,205, 12,122 , 3194 , 31.94,1656228654.7712977 
70,0, 4, 2,Row,25, 0,56 , 56 , 0.56,1656228654.7712977 
70,0, 4, 4,Row,140, 10,184 , 2744 , 27.44,1656228654.7712977 
70,0, 4, 5,Row,192, 14,88 , 3672 , 36.72,1656228654.7712977 
70,0, 4, 6,Row,227, 1,84 , 340 , 3.4,1656228654.7712977 
70,0, 4, 7,Row,32, 14,208 , 3792 , 37.92,1656228654.7712977 
70,0, 4, 8,Row,208, 2,190 , 702 , 7.02,1656228654.7712977 
70,0, 4, 10,Row,230, 8,184 , 2232 , 22.32,1656228654.7712977 
70,0, 4, 11,Row,81, 1,168 , 424 , 4.24,1656228654.7712977 
70,0, 4, 12,Row,154, 1,28 , 284 , 2.84,1656228654.7712977 
70,0, 4, 17,Row,68, 4,176 , 1200 , 12.0,1656228654.7712977 
70,0, 4, 22,Row,150, 13,144 , 3472 , 34.72,1656228654.7712977 
70,0, 4, 23,Row,87, 2,144 , 656 , 6.56,1656228654.7712977 
70,0, 4, 26,Row,101, 1,177 , 433 , 4.33,1656228654.7712977 
