NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
51,0, 4, 3,Row,197, 6,89 , 1625 , 16.25,1657133749.479563 
51,0, 4, 5,Row,128, 2,153 , 665 , 6.65,1657133749.479563 
51,0, 4, 19,Row,251, 7,159 , 1951 , 19.51,1657133749.479563 
51,0, 4, 22,Row,231, 3,70 , 838 , 8.38,1657133749.479563 
51,0, 4, 23,Row,210, 2,128 , 640 , 6.4,1657133749.479563 
51,0, 4, 0,Col,251, 7,153 , 1945 , 19.45,1657133749.479563 
51,0, 4, 1,Col,128, 2,123 , 635 , 6.35,1657133749.479563 
51,0, 4, 27,Col,231, 3,72 , 840 , 8.4,1657133749.479563 
51,0, 4, 34,Col,210, 8,213 , 2261 , 22.61,1657133749.479563 
52,0, 4, 0,Row,238, 2,138 , 650 , 6.5,1657133749.9604547 
52,0, 4, 3,Row,26, 0,20 , 20 , 0.2,1657133749.9604547 
52,0, 4, 4,Row,129, 4,63 , 1087 , 10.87,1657133749.9604547 
52,0, 4, 5,Row,161, 5,129 , 1409 , 14.09,1657133749.9604547 
52,0, 4, 12,Row,215, 2,136 , 648 , 6.48,1657133749.9604547 
52,0, 4, 19,Row,244, 8,152 , 2200 , 22.0,1657133749.9604547 
52,0, 4, 21,Row,164, 9,123 , 2427 , 24.27,1657133749.9604547 
52,0, 4, 23,Row,177, 5,108 , 1388 , 13.88,1657133749.9604547 
52,0, 4, 24,Row,55, 2,22 , 534 , 5.34,1657133749.9604547 
52,0, 4, 0,Col,244, 8,147 , 2195 , 21.95,1657133749.9604547 
52,0, 4, 3,Col,131, 6,2 , 1538 , 15.38,1657133749.9604547 
52,0, 4, 9,Col,161, 5,134 , 1414 , 14.14,1657133749.9604547 
52,0, 4, 12,Col,164, 3,102 , 870 , 8.7,1657133749.9604547 
52,0, 4, 13,Col,215, 2,123 , 635 , 6.35,1657133749.9604547 
52,0, 4, 14,Col,129, 4,70 , 1094 , 10.94,1657133749.9604547 
52,0, 4, 18,Col,8, 0,140 , 140 , 1.4,1657133749.9604547 
52,0, 4, 26,Col,55, 1,115 , 371 , 3.71,1657133749.9604547 
52,0, 4, 31,Col,238, 2,122 , 634 , 6.34,1657133749.9604547 
52,0, 4, 34,Col,26, 5,123 , 1403 , 14.03,1657133749.9604547 
53,0, 4, 1,Row,27, 6,18 , 1554 , 15.54,1657133750.4426568 
53,0, 4, 3,Row,46, 15,5 , 3845 , 38.45,1657133750.4426568 
53,0, 4, 6,Row,102, 3,75 , 843 , 8.43,1657133750.4426568 
53,0, 4, 12,Row,174, 4,236 , 1260 , 12.6,1657133750.4426568 
53,0, 4, 15,Row,144, 0,133 , 133 , 1.33,1657133750.4426568 
53,0, 4, 19,Row,138, 8,21 , 2069 , 20.69,1657133750.4426568 
53,0, 4, 24,Row,63, 1,16 , 272 , 2.72,1657133750.4426568 
53,0, 4, 26,Row,238, 4,39 , 1063 , 10.63,1657133750.4426568 
53,0, 4, 28,Row,62, 3,11 , 779 , 7.79,1657133750.4426568 
53,0, 4, 31,Row,107, 6,243 , 1779 , 17.79,1657133750.4426568 
53,0, 4, 0,Col,238, 4,36 , 1060 , 10.6,1657133750.4426568 
53,0, 4, 2,Col,13, 3,69 , 837 , 8.37,1657133750.4426568 
53,0, 4, 4,Col,52, 3,50 , 818 , 8.18,1657133750.4426568 
53,0, 4, 12,Col,62, 3,7 , 775 , 7.75,1657133750.4426568 
53,0, 4, 13,Col,174, 4,220 , 1244 , 12.44,1657133750.4426568 
53,0, 4, 15,Col,138, 5,221 , 1501 , 15.01,1657133750.4426568 
53,0, 4, 20,Col,27, 5,255 , 1535 , 15.35,1657133750.4426568 
53,0, 4, 25,Col,101, 3,81 , 849 , 8.49,1657133750.4426568 
53,0, 4, 26,Col,46, 11,223 , 3039 , 30.39,1657133750.4426568 
53,0, 4, 30,Col,58, 0,48 , 48 , 0.48,1657133750.4426568 
53,0, 4, 33,Col,144, 7,85 , 1877 , 18.77,1657133750.4426568 
53,0, 4, 34,Col,101, 2,231 , 743 , 7.43,1657133750.4426568 
54,0, 4, 0,Row,66, 1,20 , 276 , 2.76,1657133750.929714 
54,0, 4, 1,Row,216, 1,60 , 316 , 3.16,1657133750.929714 
54,0, 4, 3,Row,149, 12,255 , 3327 , 33.27,1657133750.929714 
54,0, 4, 8,Row,137, 13,52 , 3380 , 33.8,1657133750.929714 
54,0, 4, 9,Row,241, 8,150 , 2198 , 21.98,1657133750.929714 
54,0, 4, 13,Row,107, 8,195 , 2243 , 22.43,1657133750.929714 
54,0, 4, 17,Row,175, 2,112 , 624 , 6.24,1657133750.929714 
54,0, 4, 19,Row,110, 7,187 , 1979 , 19.79,1657133750.929714 
54,0, 4, 21,Row,163, 4,3 , 1027 , 10.27,1657133750.929714 
54,0, 4, 23,Row,2, 8,115 , 2163 , 21.63,1657133750.929714 
54,0, 4, 24,Row,216, 4,172 , 1196 , 11.96,1657133750.929714 
54,0, 4, 29,Row,155, 2,165 , 677 , 6.77,1657133750.929714 
54,0, 4, 33,Row,246, 1,116 , 372 , 3.72,1657133750.929714 
54,0, 4, 0,Col,107, 11,160 , 2976 , 29.76,1657133750.929714 
54,0, 4, 3,Col,163, 4,7 , 1031 , 10.31,1657133750.929714 
54,0, 4, 17,Col,137, 13,59 , 3387 , 33.87,1657133750.929714 
54,0, 4, 18,Col,246, 1,102 , 358 , 3.58,1657133750.929714 
54,0, 4, 19,Col,175, 2,111 , 623 , 6.23,1657133750.929714 
54,0, 4, 22,Col,155, 0,181 , 181 , 1.81,1657133750.929714 
54,0, 4, 26,Col,149, 10,104 , 2664 , 26.64,1657133750.929714 
54,0, 4, 27,Col,111, 1,113 , 369 , 3.69,1657133750.929714 
54,0, 4, 29,Col,216, 1,72 , 328 , 3.28,1657133750.929714 
54,0, 4, 31,Col,66, 1,10 , 266 , 2.66,1657133750.929714 
54,0, 4, 34,Col,165, 11,80 , 2896 , 28.96,1657133750.929714 
55,0, 4, 3,Row,9, 1,82 , 338 , 3.38,1657133751.395356 
55,0, 4, 5,Row,122, 3,107 , 875 , 8.75,1657133751.395356 
55,0, 4, 19,Row,109, 9,200 , 2504 , 25.04,1657133751.395356 
55,0, 4, 22,Row,190, 0,45 , 45 , 0.45,1657133751.395356 
55,0, 4, 23,Row,158, 13,126 , 3454 , 34.54,1657133751.395356 
55,0, 4, 24,Row,96, 12,39 , 3111 , 31.11,1657133751.395356 
55,0, 4, 28,Row,232, 4,125 , 1149 , 11.49,1657133751.395356 
55,0, 4, 32,Row,235, 13,230 , 3558 , 35.58,1657133751.395356 
55,0, 4, 33,Row,241, 0,56 , 56 , 0.56,1657133751.395356 
55,0, 4, 0,Col,231, 8,154 , 2202 , 22.02,1657133751.395356 
55,0, 4, 1,Col,122, 3,15 , 783 , 7.83,1657133751.395356 
55,0, 4, 14,Col,158, 6,187 , 1723 , 17.23,1657133751.395356 
55,0, 4, 25,Col,217, 0,67 , 67 , 0.67,1657133751.395356 
55,0, 4, 26,Col,125, 4,29 , 1053 , 10.53,1657133751.395356 
55,0, 4, 27,Col,9, 9,65 , 2369 , 23.69,1657133751.395356 
55,0, 4, 32,Col,119, 0,8 , 8 , 0.08,1657133751.395356 
55,0, 4, 34,Col,51, 6,173 , 1709 , 17.09,1657133751.395356 
56,0, 4, 3,Row,107, 2,76 , 588 , 5.88,1657133751.878428 
56,0, 4, 7,Row,230, 5,149 , 1429 , 14.29,1657133751.878428 
56,0, 4, 10,Row,26, 4,167 , 1191 , 11.91,1657133751.878428 
56,0, 4, 19,Row,233, 10,134 , 2694 , 26.94,1657133751.878428 
56,0, 4, 21,Row,233, 4,56 , 1080 , 10.8,1657133751.878428 
56,0, 4, 23,Row,81, 7,188 , 1980 , 19.8,1657133751.878428 
56,0, 4, 24,Row,166, 5,75 , 1355 , 13.55,1657133751.878428 
56,0, 4, 26,Row,45, 2,22 , 534 , 5.34,1657133751.878428 
56,0, 4, 28,Row,34, 0,156 , 156 , 1.56,1657133751.878428 
56,0, 4, 29,Row,232, 8,39 , 2087 , 20.87,1657133751.878428 
56,0, 4, 32,Row,236, 3,184 , 952 , 9.52,1657133751.878428 
56,0, 4, 33,Row,144, 3,7 , 775 , 7.75,1657133751.878428 
56,0, 4, 0,Col,230, 0,38 , 38 , 0.38,1657133751.878428 
56,0, 4, 3,Col,232, 4,61 , 1085 , 10.85,1657133751.878428 
56,0, 4, 7,Col,26, 4,169 , 1193 , 11.93,1657133751.878428 
56,0, 4, 14,Col,19, 8,20 , 2068 , 20.68,1657133751.878428 
56,0, 4, 22,Col,27, 3,160 , 928 , 9.28,1657133751.878428 
56,0, 4, 26,Col,107, 7,138 , 1930 , 19.3,1657133751.878428 
56,0, 4, 32,Col,45, 2,31 , 543 , 5.43,1657133751.878428 
56,0, 4, 34,Col,80, 2,246 , 758 , 7.58,1657133751.878428 
57,0, 4, 3,Row,174, 4,47 , 1071 , 10.71,1657133752.3764691 
57,0, 4, 5,Row,101, 8,138 , 2186 , 21.86,1657133752.3764691 
57,0, 4, 19,Row,103, 2,232 , 744 , 7.44,1657133752.3764691 
57,0, 4, 21,Row,19, 5,127 , 1407 , 14.07,1657133752.3764691 
57,0, 4, 23,Row,202, 7,32 , 1824 , 18.24,1657133752.3764691 
57,0, 4, 28,Row,98, 3,216 , 984 , 9.84,1657133752.3764691 
57,0, 4, 29,Row,230, 8,115 , 2163 , 21.63,1657133752.3764691 
57,0, 4, 30,Row,242, 1,216 , 472 , 4.72,1657133752.3764691 
57,0, 4, 33,Row,244, 0,229 , 229 , 2.29,1657133752.3764691 
57,0, 4, 0,Col,230, 10,14 , 2574 , 25.74,1657133752.3764691 
57,0, 4, 2,Col,244, 0,207 , 207 , 2.07,1657133752.3764691 
57,0, 4, 3,Col,19, 5,130 , 1410 , 14.1,1657133752.3764691 
57,0, 4, 14,Col,52, 1,140 , 396 , 3.96,1657133752.3764691 
57,0, 4, 18,Col,174, 4,44 , 1068 , 10.68,1657133752.3764691 
57,0, 4, 19,Col,197, 1,103 , 359 , 3.59,1657133752.3764691 
57,0, 4, 28,Col,242, 1,208 , 464 , 4.64,1657133752.3764691 
57,0, 4, 32,Col,60, 2,169 , 681 , 6.81,1657133752.3764691 
57,0, 4, 34,Col,202, 4,4 , 1028 , 10.28,1657133752.3764691 
58,0, 4, 3,Row,176, 2,253 , 765 , 7.65,1657133752.842471 
58,0, 4, 5,Row,198, 1,100 , 356 , 3.56,1657133752.842471 
58,0, 4, 11,Row,141, 1,189 , 445 , 4.45,1657133752.842471 
58,0, 4, 14,Row,225, 5,50 , 1330 , 13.3,1657133752.842471 
58,0, 4, 19,Row,229, 13,113 , 3441 , 34.41,1657133752.842471 
58,0, 4, 23,Row,112, 5,127 , 1407 , 14.07,1657133752.842471 
58,0, 4, 28,Row,0, 1,160 , 416 , 4.16,1657133752.842471 
58,0, 4, 31,Row,189, 10,99 , 2659 , 26.59,1657133752.842471 
58,0, 4, 32,Row,103, 4,251 , 1275 , 12.75,1657133752.842471 
58,0, 4, 33,Row,113, 3,134 , 902 , 9.02,1657133752.842471 
58,0, 4, 0,Col,119, 1,94 , 350 , 3.5,1657133752.842471 
58,0, 4, 1,Col,198, 1,72 , 328 , 3.28,1657133752.842471 
58,0, 4, 3,Col,176, 2,246 , 758 , 7.58,1657133752.842471 
58,0, 4, 9,Col,63, 3,237 , 1005 , 10.05,1657133752.842471 
58,0, 4, 11,Col,189, 6,107 , 1643 , 16.43,1657133752.842471 
58,0, 4, 14,Col,113, 3,131 , 899 , 8.99,1657133752.842471 
58,0, 4, 22,Col,0, 1,145 , 401 , 4.01,1657133752.842471 
58,0, 4, 28,Col,142, 1,149 , 405 , 4.05,1657133752.842471 
58,0, 4, 34,Col,112, 2,255 , 767 , 7.67,1657133752.842471 
59,0, 4, 4,Row,80, 6,41 , 1577 , 15.77,1657133753.3404965 
59,0, 4, 19,Row,236, 7,183 , 1975 , 19.75,1657133753.3404965 
59,0, 4, 21,Row,16, 4,160 , 1184 , 11.84,1657133753.3404965 
59,0, 4, 22,Row,74, 1,37 , 293 , 2.93,1657133753.3404965 
59,0, 4, 23,Row,80, 4,172 , 1196 , 11.96,1657133753.3404965 
59,0, 4, 26,Row,124, 4,65 , 1089 , 10.89,1657133753.3404965 
59,0, 4, 28,Row,239, 4,6 , 1030 , 10.3,1657133753.3404965 
59,0, 4, 29,Row,224, 0,68 , 68 , 0.68,1657133753.3404965 
59,0, 4, 31,Row,66, 0,216 , 216 , 2.16,1657133753.3404965 
59,0, 4, 32,Row,222, 3,234 , 1002 , 10.02,1657133753.3404965 
59,0, 4, 34,Row,231, 5,92 , 1372 , 13.72,1657133753.3404965 
59,0, 4, 0,Col,236, 5,242 , 1522 , 15.22,1657133753.3404965 
59,0, 4, 2,Col,221, 3,248 , 1016 , 10.16,1657133753.3404965 
59,0, 4, 3,Col,16, 6,205 , 1741 , 17.41,1657133753.3404965 
59,0, 4, 6,Col,80, 6,25 , 1561 , 15.61,1657133753.3404965 
59,0, 4, 8,Col,74, 1,25 , 281 , 2.81,1657133753.3404965 
59,0, 4, 9,Col,66, 5,40 , 1320 , 13.2,1657133753.3404965 
59,0, 4, 13,Col,230, 3,47 , 815 , 8.15,1657133753.3404965 
59,0, 4, 14,Col,80, 4,161 , 1185 , 11.85,1657133753.3404965 
59,0, 4, 22,Col,239, 3,254 , 1022 , 10.22,1657133753.3404965 
59,0, 4, 26,Col,190, 1,190 , 446 , 4.46,1657133753.3404965 
59,0, 4, 29,Col,216, 0,57 , 57 , 0.57,1657133753.3404965 
60,0, 4, 7,Row,77, 0,76 , 76 , 0.76,1657133753.8374066 
60,0, 4, 9,Row,119, 5,114 , 1394 , 13.94,1657133753.8374066 
60,0, 4, 14,Row,156, 3,19 , 787 , 7.87,1657133753.8374066 
60,0, 4, 21,Row,19, 3,144 , 912 , 9.12,1657133753.8374066 
60,0, 4, 23,Row,220, 6,33 , 1569 , 15.69,1657133753.8374066 
60,0, 4, 26,Row,99, 0,255 , 255 , 2.55,1657133753.8374066 
60,0, 4, 28,Row,83, 0,85 , 85 , 0.85,1657133753.8374066 
60,0, 4, 33,Row,113, 0,30 , 30 , 0.3,1657133753.8374066 
60,0, 4, 0,Col,99, 0,253 , 253 , 2.53,1657133753.8374066 
60,0, 4, 7,Col,156, 3,53 , 821 , 8.21,1657133753.8374066 
60,0, 4, 8,Col,48, 1,2 , 258 , 2.58,1657133753.8374066 
60,0, 4, 13,Col,19, 3,148 , 916 , 9.16,1657133753.8374066 
60,0, 4, 22,Col,119, 5,78 , 1358 , 13.58,1657133753.8374066 
60,0, 4, 34,Col,220, 5,25 , 1305 , 13.05,1657133753.8374066 
