dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,26,False,22,9,98,2402,12.01,1667241424.2025006
1,0,0,4,0,True,22,9,73,2377,11.885,1667241424.2027347
0,1,0,4,26,False,149,9,106,2410,12.05,1667241424.284282
1,1,0,4,0,True,149,9,80,2384,11.92,1667241424.285077
0,2,0,4,26,False,21,9,210,2514,12.57,1667241424.3618422
1,2,0,4,0,True,21,9,186,2490,12.45,1667241424.3630593
0,3,0,4,26,False,149,9,226,2530,12.65,1667241424.4398534
1,3,0,4,0,True,148,9,201,2505,12.525,1667241424.4411666
0,4,0,4,26,False,20,9,102,2406,12.03,1667241424.5350583
1,4,0,4,0,True,20,9,76,2380,11.9,1667241424.5352664
0,5,0,4,26,False,148,9,147,2451,12.255,1667241424.5760186
1,5,0,4,0,True,148,9,122,2426,12.13,1667241424.5762577
0,6,0,4,26,False,19,9,105,2409,12.045,1667241424.6703298
1,6,0,4,0,True,19,9,81,2385,11.925,1667241424.6706066
0,7,0,4,26,False,147,9,153,2457,12.285,1667241424.7529418
1,7,0,4,0,True,147,9,128,2432,12.16,1667241424.7534852
0,8,0,4,26,False,18,10,34,2594,12.97,1667241424.8306046
1,8,0,4,0,True,18,10,9,2569,12.845,1667241424.8316135
0,9,0,4,26,False,146,9,199,2503,12.515,1667241424.9088671
1,9,0,4,0,True,146,9,173,2477,12.385,1667241424.9093857
0,10,0,4,26,False,17,9,221,2525,12.625,1667241424.9731686
1,10,0,4,0,True,17,9,195,2499,12.495,1667241424.9737303
0,11,0,4,26,False,145,9,141,2445,12.225,1667241425.046452
1,11,0,4,0,True,145,9,115,2419,12.095,1667241425.0466044
0,12,0,4,26,False,16,9,146,2450,12.25,1667241425.1067026
1,12,0,4,0,True,16,9,121,2425,12.125,1667241425.1069102
0,13,0,4,26,False,144,10,7,2567,12.835,1667241425.1841822
1,13,0,4,0,True,144,9,238,2542,12.71,1667241425.1841822
0,14,0,4,26,False,16,9,162,2466,12.33,1667241425.2777631
1,14,0,4,0,True,16,9,137,2441,12.205,1667241425.2777631
0,15,0,4,26,False,143,9,156,2460,12.3,1667241425.3628626
1,15,0,4,0,True,143,9,132,2436,12.18,1667241425.3628626
0,16,0,4,26,False,15,10,28,2588,12.94,1667241425.4175496
1,16,0,4,0,True,15,10,3,2563,12.815,1667241425.4175496
0,17,0,4,26,False,142,9,145,2449,12.245,1667241425.514245
1,17,0,4,0,True,142,9,120,2424,12.12,1667241425.514245
0,18,0,4,26,False,14,9,239,2543,12.715,1667241425.5943754
1,18,0,4,0,True,14,9,214,2518,12.59,1667241425.5955286
0,19,0,4,26,False,141,9,121,2425,12.125,1667241425.665983
1,19,0,4,0,True,141,9,96,2400,12.0,1667241425.6669827
0,20,0,4,26,False,13,9,238,2542,12.71,1667241425.7298186
1,20,0,4,0,True,13,9,213,2517,12.585,1667241425.7298186
0,21,0,4,26,False,140,9,187,2491,12.455,1667241425.8241553
1,21,0,4,0,True,140,9,163,2467,12.335,1667241425.8241553
0,22,0,4,26,False,12,9,87,2391,11.955,1667241425.9039905
1,22,0,4,0,True,12,9,63,2367,11.835,1667241425.904217
0,23,0,4,26,False,140,9,88,2392,11.96,1667241425.9871356
1,23,0,4,0,True,139,9,62,2366,11.83,1667241425.9871356
0,24,0,4,26,False,11,9,120,2424,12.12,1667241426.0572433
1,24,0,4,0,True,11,9,95,2399,11.995,1667241426.0572433
0,25,0,4,26,False,139,9,164,2468,12.34,1667241426.1413424
1,25,0,4,0,True,139,9,139,2443,12.215,1667241426.1418474
0,26,0,4,26,False,10,9,153,2457,12.285,1667241426.214666
1,26,0,4,0,True,10,9,129,2433,12.165,1667241426.214666
0,27,0,4,26,False,138,9,33,2337,11.685,1667241426.297238
1,27,0,4,0,True,138,9,8,2312,11.56,1667241426.297238
0,28,0,4,26,False,242,10,119,2679,13.395,1667241426.374807
1,28,0,4,0,True,242,10,68,2628,13.14,1667241426.3753088
0,29,0,4,26,False,137,9,195,2499,12.495,1667241426.453849
1,29,0,4,0,True,137,9,169,2473,12.365,1667241426.45435
0,30,0,4,26,False,8,9,169,2473,12.365,1667241426.5305455
1,30,0,4,0,True,8,9,143,2447,12.235,1667241426.5305455
0,31,0,4,26,False,136,9,171,2475,12.375,1667241426.6060662
1,31,0,4,0,True,136,9,146,2450,12.25,1667241426.607143
0,32,0,4,26,False,7,9,120,2424,12.12,1667241426.6786702
1,32,0,4,0,True,7,9,96,2400,12.0,1667241426.6786702
0,33,0,4,26,False,135,9,218,2522,12.61,1667241426.7633624
1,33,0,4,0,True,135,9,193,2497,12.485,1667241426.763904
0,34,0,4,26,False,7,9,235,2539,12.695,1667241426.8413095
1,34,0,4,0,True,7,9,210,2514,12.57,1667241426.8418293
0,35,0,4,26,False,134,9,157,2461,12.305,1667241426.917149
1,35,0,4,0,True,134,9,131,2435,12.175,1667241426.917149
0,36,0,4,26,False,6,9,130,2434,12.17,1667241426.9891615
1,36,0,4,0,True,6,9,106,2410,12.05,1667241426.9894493
0,37,0,4,26,False,133,9,155,2459,12.295,1667241427.0705404
1,37,0,4,0,True,133,9,129,2433,12.165,1667241427.0705404
0,38,0,4,26,False,5,9,170,2474,12.37,1667241427.1431837
1,38,0,4,0,True,5,9,145,2449,12.245,1667241427.1431837
0,39,0,4,26,False,132,9,188,2492,12.46,1667241427.2263563
1,39,0,4,0,True,132,9,162,2466,12.33,1667241427.226565
0,40,0,4,26,False,4,9,212,2516,12.58,1667241427.3038547
1,40,0,4,0,True,4,9,187,2491,12.455,1667241427.3038547
0,41,0,4,26,False,131,9,218,2522,12.61,1667241427.381961
1,41,0,4,0,True,131,9,193,2497,12.485,1667241427.3832855
0,42,0,4,26,False,3,9,168,2472,12.36,1667241427.4578793
1,42,0,4,0,True,3,9,144,2448,12.24,1667241427.459081
0,43,0,4,26,False,131,9,98,2402,12.01,1667241427.5394158
1,43,0,4,0,True,130,9,73,2377,11.885,1667241427.5399609
